cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,349.7606435057739,1472207,144016,43438080,33367424,0.9487531165565548,0.19292802378237922,0.9033018828512108,1024,0,1,1,188.16096290000002,0.8219067451362576,0.025311517828409066,169.96615206666684
1024,128,373.79564519305666,1689748,138121,36487168,33294944,1.04813358493201,0.1686179258522746,0.877153753498364,1024,0,1,1,193.77007895,0.9250884673413793,0.028273830909861367,169.96615206666684
1024,1536,325.1778196404662,1453292,124153,51957760,34863800,1.0474503550293242,0.2033176236375783,1.0,1024,0,1,1,167.42386735000005,0.6952135344031889,0.048461110094281355,169.96615206666684
1024,2048,202.71515923180982,1456582,102803,52482048,36629512,1.0754946292251442,0.1646369139932921,1.0,1024,0,1,1,92.15037754999999,0.7042539777934279,0.03453753601060136,169.96615206666684
1024,256,348.5276698560251,1623148,101702,36487168,32248792,1.0318058444191265,0.1944205371306662,0.8369052168372108,1024,0,1,1,203.08889065,0.9262162188293642,0.02610061230248118,169.96615206666684
1024,512,355.939300552571,1633482,140198,36749312,33571544,1.035842416864127,0.1727915432301786,0.9701112945906171,1024,0,1,1,175.20273500000002,0.9351453960308991,0.010387070959052174,169.96615206666684
128,1024,341.4539251632999,1480473,130499,43175936,33898736,1.0082041626546665,0.17608992241959154,0.937928157147863,128,0,1,1,181.21446805000002,0.8242911244504001,0.026527794463745178,169.96615206666684
128,128,414.5440181137888,1616937,171115,35962880,33229656,0.9910515793532897,0.15370780239893125,0.8775620989137586,128,0,1,1,193.67991425000005,0.9313293093069485,0.013011924457469671,169.96615206666684
128,1536,362.27781816001277,1638342,107728,53530624,41838664,0.9433320899577609,0.18032906765670711,0.9143815818219743,128,0,1,1,185.88098825000003,0.7104192450094293,0.030973990569320715,169.96615206666684
128,2048,190.45725786359844,1303082,163368,52482048,34379728,1.0167265513410908,0.14689248884578296,1.0,128,0,1,1,105.7447286,0.7031908727343871,0.06654888093488909,169.96615206666684
128,256,343.1033719895595,1563998,132601,36487168,32439296,0.9776070121826675,0.21090259915578305,0.8408028484771184,128,0,1,1,202.14745034999996,0.9309591367320202,0.013543155333849876,169.96615206666684
128,512,350.2013534289031,1323145,130008,36749312,34492512,1.0539817067866313,0.15180204769585343,0.9248952314181662,128,0,1,1,183.76800559999998,0.9245379711194671,0.02716492623883115,169.96615206666684
1536,1024,374.871011835387,1840052,123440,43962368,36715640,1.0082946222949452,0.2181477204882327,0.9637529523330474,1536,0,1,1,176.35863179999998,0.8315787852935894,0.02866644147614334,169.96615206666684
1536,128,410.93711513557133,1633424,179149,36487168,33243944,0.9857357577028842,0.1662734477784408,0.927069481654164,1536,0,1,1,183.33701564999998,0.9278171171286246,0.009749500602107166,169.96615206666684
1536,1536,330.59883765955465,1425320,113242,52219904,34861208,1.0650103178672925,0.2055135602748194,0.9818327385719589,1536,0,1,1,173.1111068,0.7261476709098601,0.04483972864552709,169.96615206666684
1536,2048,204.3913594075408,1424422,129169,53268480,35661712,1.0606348908402004,0.15196102887474294,1.0,1536,0,1,1,93.6623114,0.7003297601966713,0.04675940698918068,169.96615206666684
1536,256,360.3361059930382,1583504,134768,36225024,33326416,1.065656909184036,0.1661283070441443,0.9602861448940911,1536,0,1,1,176.99531850000002,0.9293422218526122,0.009400216008198735,169.96615206666684
1536,512,355.4589147666939,1595233,135897,35962880,33255368,1.0939986607488972,0.15383741614053484,1.0,1536,0,1,1,167.83921570000007,0.929420335129725,0.008917678288818133,169.96615206666684
