cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,41.76706492500861,67873,31,25530368,15069496,0.8647528692910154,0.15406229587189935,0.9889048205821372,1024,0,1,1,70.23669279999999,0.6767096875983096,0.07301958526352975,69.45740409166667
1024,128,36.73966841244405,132798,3033,24305664,21119760,0.784113555576418,0.12642004859630382,0.7172182424616265,1024,0,1,1,96.8427739,0.8671932506375637,0.015605882987757846,69.45740409166667
1024,1536,19.40794311405718,42364,32,39256064,24641568,0.9820620569568141,0.07817128515041806,1.0,1024,0,1,1,46.25570385000001,0.5262650341990728,0.05134803962169147,69.45740409166667
1024,2048,24.44514480534611,70856,12624,34574336,15187704,1.0096551236551208,0.049439373570836026,1.0,1024,0,1,1,44.7870305,0.542768462711764,0.05543043603775807,69.45740409166667
1024,256,52.76251861062062,62197,20,25092096,21186728,0.8274913139731546,0.09702687298144093,0.7765191028484365,1024,0,1,1,89.44712865,0.8599666454222031,0.013781567592736146,69.45740409166667
1024,512,43.28367478305509,68010,897,25354240,21171848,0.8800400684156047,0.19477910074743102,0.8554639760649904,1024,0,1,1,81.19266975000001,0.8614820082383898,0.0136798689917968,69.45740409166667
128,1024,36.16693856874785,43125,3869,30736384,24879232,0.8633283020778549,0.09202386690981049,0.8939435140225591,128,0,1,1,77.69775494999999,0.6720686470798025,0.07180139535289322,69.45740409166667
128,128,69.86379315113703,14454,3751,24567808,20797744,0.720795045717569,0.16731296278465552,0.7021079250513715,128,0,1,1,98.9269621,0.8616565958901955,0.014518122520772059,69.45740409166667
128,1536,25.463276561563024,110641,36,34312192,15183408,0.9717479353776483,0.07755829092817693,1.0,128,0,1,1,63.66226905,0.5355444916613388,0.05003336807131789,69.45740409166667
128,2048,17.809925678884944,61803,22,34574336,15187016,0.9972487521728528,0.06159569101787185,1.0,128,0,1,1,44.745194850000004,0.5431763606392904,0.05557289661476805,69.45740409166667
128,256,45.239569913312536,46727,24,25092096,21131040,0.84236456367698,0.1357442806896047,0.7914217317045674,128,0,1,1,87.7628214,0.8602737167311224,0.012727011037044942,69.45740409166667
128,512,40.16701655231167,14284,3722,25878528,23270000,0.8902831397514003,0.14777466147760795,1.0,128,0,1,1,61.638069499999986,0.864649872678045,0.015287953963429716,69.45740409166667
