cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,143.52244895905648,224827,52375,37859328,30739104,0.5180311293760076,0.2969108825175236,0.9736298411381048,1024,0,1,1,431.02144680000004,0.7289268627767833,0.10933515673212472,419.6553427750001
1024,128,206.94901582619713,255198,45047,32743424,29929512,0.5561306041708856,0.20743391593459662,0.8774535864602717,1024,0,1,1,478.2650037,0.8726766799344465,0.07511013689137551,419.6553427750001
1024,1536,134.98092625794342,289839,64232,50573312,30271512,0.4538342548347968,0.2829896827338304,0.9113693142325895,1024,0,1,1,460.46683405000005,0.6136023435466512,0.16289584337687937,419.6553427750001
1024,2048,150.2357050461522,231898,56790,49524736,29740768,0.4887478140296727,0.2932529259383883,1.0,1024,0,1,1,411.58128725000006,0.5583700041336035,0.17596746007165284,419.6553427750001
1024,256,136.52164494577366,215838,51647,33267712,30107648,0.4544647148615599,0.18389336408694365,0.8576368041154263,1024,0,1,1,489.3159211,0.8195670362813283,0.07675643756831747,419.6553427750001
1024,512,155.82580763427578,244749,18464,32743424,30031408,0.5856972497442315,0.28527059836506813,1.0,1024,0,1,1,391.09320020000007,0.8834550973001623,0.04860466245004249,419.6553427750001
128,1024,152.6483394669864,246544,16838,38907904,30794600,0.4820639582635041,0.21940859430380846,0.9791112089242905,128,0,1,1,428.60845524999996,0.7385743147524112,0.12154376363378959,419.6553427750001
128,128,260.12333459619737,250316,37836,32219136,29757344,0.5453851145997087,0.25501818693893097,0.8751924247884417,128,0,1,1,479.5006571,0.8746645993425968,0.09471217337669093,419.6553427750001
128,1536,143.01774119806177,273442,47239,50573312,30273296,0.5301449645109605,0.26894197299169303,1.0,128,0,1,1,360.00441035000006,0.6054536627156556,0.16346335204687992,419.6553427750001
128,2048,128.80570522027526,293319,33701,50311168,30004920,0.451612584569936,0.2123537052008937,1.0,128,0,1,1,398.48891085,0.5743973296997585,0.16724617443826692,419.6553427750001
128,256,170.58248241301482,278071,32647,32743424,29758488,0.5755809308149222,0.24695123752570988,0.9720807556356423,128,0,1,1,431.70831265,0.8269094769280747,0.09068990973629974,419.6553427750001
128,512,141.41023213685028,235382,33535,32481280,29781712,0.5958352198193255,0.19503739881721413,1.0,128,0,1,1,407.7195187,0.8640356955213905,0.0642195346067069,419.6553427750001
1536,1024,179.26300102294977,211916,36589,38383616,30237488,0.5702517332150574,0.29786122676549054,1.0,1536,0,1,1,419.3031667,0.7307296707092273,0.12544026962705035,419.6553427750001
1536,128,249.3093406160102,216803,60606,32219136,29781736,0.5125838554331485,0.23716153649307312,0.8106742312024909,1536,0,1,1,517.6621220000001,0.8501612224788443,0.0859356846283993,419.6553427750001
1536,1536,127.23590527280972,304282,37311,50835456,29906496,0.4632655255250985,0.20621387676740108,1.0,1536,0,1,1,417.6118999,0.5822382072788213,0.1769180643443699,419.6553427750001
1536,2048,125.11137935642482,229935,48457,49786880,29732400,0.6246414340363801,0.41769864805227386,1.0,1536,0,1,1,297.29785755,0.6018841045175519,0.19936457532651544,419.6553427750001
1536,256,168.07353401459113,254165,42236,32743424,30247864,0.5297641556049185,0.27689361006932606,0.8986661153997182,1536,0,1,1,466.97581625000004,0.875505506202375,0.04308267903916432,419.6553427750001
1536,512,148.61654158696228,222005,34908,33267712,29523928,0.5439959537957849,0.22704329334972195,0.9953409655612869,1536,0,1,1,421.61968340000004,0.8854868579623311,0.06101136674071517,419.6553427750001
2048,1024,166.2643870406328,239644,46879,39432192,30810200,0.47338972407955504,0.24377623199179155,1.0,2048,0,1,1,411.26021205000006,0.7218374343441121,0.1178546937829757,419.6553427750001
2048,128,129.07635848042705,249663,45015,33267712,29454144,0.5518759249814693,0.19299755500284962,0.9027902127009975,2048,0,1,1,464.8425923000001,0.9075774357141274,0.020892663096104432,419.6553427750001
2048,1536,158.52324273585103,251994,63026,50573312,29853640,0.5652455227844083,0.3421626076322675,1.0,2048,0,1,1,380.97678635000005,0.5928523267957938,0.14961453700729307,419.6553427750001
2048,2048,148.81103471096745,247596,38700,49524736,29730200,0.5367313766438836,0.3752880235997634,1.0,2048,0,1,1,353.4990122,0.6061050930912345,0.1610412111210442,419.6553427750001
2048,256,163.6212295292663,220034,21690,32481280,29527688,0.5175735183309864,0.2425584273800254,0.9797462510691286,2048,0,1,1,428.3306441,0.8819360079171833,0.060380661854526806,419.6553427750001
2048,512,152.67837007325804,254503,15378,32743424,29477000,0.5055379613551272,0.22422609478072247,0.8760654697875935,2048,0,1,1,479.0228096499999,0.845532922205274,0.08686863582498534,419.6553427750001
256,1024,156.9443700622061,218052,47366,39956480,29785928,0.5266165739531644,0.2616162881210985,0.9982124848411137,256,0,1,1,420.40682635,0.7450467635164625,0.10981357013956203,419.6553427750001
256,128,205.71951567597566,267468,50741,32481280,30197208,0.4993312575767823,0.20342031703086247,0.79823688860134,256,0,1,1,525.727824368421,0.8662383013049171,0.06707345090222325,419.6553427750001
256,1536,154.34254595963407,289800,38548,50311168,29842888,0.4798462629442688,0.21188897834454576,1.0,256,0,1,1,368.20113425,0.6409756026086396,0.14599557677442265,419.6553427750001
256,2048,129.1224760305865,268875,50992,50049024,30222408,0.5299081983409297,0.2582768465685211,1.0,256,0,1,1,333.0678588500001,0.5735100369070334,0.1984005470779981,419.6553427750001
