cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,233.86596266641828,15767,4839,25530368,14457928,0.05889412460430117,0.0902941612139713,1,1024,0,1,1,591.69745525,0.6449264851609303,0.07031019688949579,609.5421869830509
1024,128,237.95648273112687,3826,3610,28098560,24018584,0.015324866589638608,0.008743772390079481,0.9252282937930523,1024,0,1,1,658.80193145,0.8608445741347192,0.010832960568492348,609.5421869830509
1024,1536,167.541419440566,4692,112,42262528,27460008,0.043596626414027125,0.058188289164827496,1,1024,0,1,1,571.85720275,0.527139273169606,0.08638516269752759,609.5421869830509
1024,2048,180.19376631298886,6158,34,42524672,27503976,0.03710552550886424,0.038240058258503,1,1024,0,1,1,596.6691883499999,0.521231567933761,0.05449434244804141,609.5421869830509
1024,256,235.83038632870242,9264,879,28360704,23931776,0.01304999773219158,0.006637117739960358,0.9135520190916402,1024,0,1,1,667.222198894737,0.8654945251525362,0.011109894673672,609.5421869830509
1024,512,199.44066889188798,5951,317,28098560,24228560,0.04981508652589251,0.0503651299614298,1,1024,0,1,1,590.9207951,0.8749449848391567,0.016068273743566737,609.5421869830509
128,1024,173.93702764092984,6408,598,33742848,27908944,0.04144212165128082,0.04387183090288551,0.8876337995362363,128,0,1,1,686.7045704,0.6541510722766259,0.08524271758224367,609.5421869830509
128,128,157.94726471409044,5892,370,27836416,24299280,0.013664375794149529,0.004255541620300366,0.9488046054027018,128,0,1,1,642.4317330588235,0.8686261255101546,0.007096796989834553,609.5421869830509
128,1536,226.7896750095043,6031,39,42000384,27849216,0.05064788234818418,0.07755176507873536,0.8446981240589712,128,0,1,1,721.6094952999999,0.510547328211691,0.07783400369336611,609.5421869830509
128,2048,187.43575617797873,5622,431,42262528,27888888,0.03845821278103725,0.02632987068746895,1,128,0,1,1,571.5152766499999,0.5224228680314851,0.06463845345053403,609.5421869830509
128,256,206.74352954090568,7571,33,27836416,24201840,0.03399301654813315,0.04525253980806223,0.9532416605037929,128,0,1,1,639.4414053,0.8676592955713561,0.009651628634826274,609.5421869830509
128,512,153.65513001054634,5879,1178,28360704,23914472,0.05360677569564244,0.05681226867245044,1,128,0,1,1,549.5394132499999,0.8715863275296071,0.016778528359525757,609.5421869830509
1536,1024,185.70335943589507,43158,1677,26054656,14559688,0.05120929593624459,0.05885896723972289,1,1536,0,1,1,556.9728467000001,0.6541914465812985,0.07820347370691275,609.5421869830509
1536,128,238.57944545883683,4331,3134,28098560,24227848,0.013402085825483379,0.0061326827052762736,0.8918839472992957,1536,0,1,1,683.4321761578949,0.8625911508401757,0.009952839951534178,609.5421869830509
1536,1536,193.93491251923663,6204,32,42524672,27530240,0.04837786168157073,0.048218070790913795,1,1536,0,1,1,581.76769785,0.5378168636454456,0.09284357335156465,609.5421869830509
1536,2048,197.957375110603,30776,7872,34836480,14703240,0.047761938831801944,0.06210802749020459,1,1536,0,1,1,601.7114091999999,0.5758286196943039,0.11109008281622006,609.5421869830509
1536,256,213.05724899549648,6325,491,28098560,24303392,0.013138459279859353,0.005035218548608079,1,1536,0,1,1,577.0803158421054,0.8666574229283635,0.011227621913949166,609.5421869830509
1536,512,221.3638748828232,141,6239,28360704,23980992,0.058927088935192704,0.09379328596084864,0.9258492481577253,1536,0,1,1,658.3600820500001,0.8714066560936867,0.01613023798938163,609.5421869830509
2048,1024,162.8630462513165,16942,5028,25792512,14487520,0.05698380972437357,0.07861892095746313,1,2048,0,1,1,596.973677,0.6344147745904614,0.05681446089659982,609.5421869830509
2048,128,223.44253012264167,2717,3732,27574272,24248320,0.01538620913824979,0.006137812827353364,1,2048,0,1,1,551.3644783684209,0.8634735290967764,0.011446697335461723,609.5421869830509
2048,1536,160.69869018693436,2719,4648,42000384,28321552,0.06434205565043324,0.09873473604963764,1,2048,0,1,1,527.0384162,0.5040508967217441,0.06141847570528011,609.5421869830509
2048,2048,194.70142298410428,4559,1168,42262528,27388912,0.028363244324143323,0.01681829636523434,0.9966338881232575,2048,0,1,1,611.60090405,0.5265263812670027,0.0557533787344987,609.5421869830509
2048,256,199.268401636472,7006,628,27574272,23875744,0.011159328211896727,0.002797363396736611,0.9259429575366934,2048,0,1,1,658.2934532,0.8700959629946411,0.01290051807647652,609.5421869830509
2048,512,204.25904032920454,4670,5140,27836416,24343864,0.04354514134837734,0.07436761812245211,1,2048,0,1,1,603.5557220499999,0.8761598671946043,0.0162695517195079,609.5421869830509
256,1024,201.0985518908867,6333,460,33742848,27772216,0.045884302512905095,0.045903469488249415,1,256,0,1,1,561.6652805,0.6649761814934173,0.08307991705409279,609.5421869830509
256,128,175.04402219831726,5637,345,27836416,24227144,0.012264067230335456,0.003283425113719621,0.9977885311603913,256,0,1,1,610.8931581666666,0.8643137930943856,0.008882741051744256,609.5421869830509
256,1536,184.0532158113061,2914,4743,34574336,14718320,0.03943142630461065,0.03983271477334493,0.8812381739248644,256,0,1,1,691.68835965,0.4973674278842893,0.049568240052001555,609.5421869830509
