cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,1024,745.9185627833191,441206,34460,69398528,49278880,0.8010248352612432,0.10845208382120929,1,256,0,1,1,841.45784565,0.8165660469615942,0.0768410155030192,2039.238610360825
256,128,372.79755750000004,2328205,224023,38060032,35174104,0.4452792295525523,0.0044892797065632095,0.3846357733842144,256,0,1,1,5301.7393375,0.940335012859602,0.016160697924711753,2039.238610360825
256,1536,358.31495951772905,1725703,115293,52219904,41291280,1.4015108803402145,0.267719075093576,1,256,0,1,1,312.81048100000004,0.7236973670098498,0.09411972274850738,2039.238610360825
256,2048,224.85939318353897,1681442,142113,52744192,42426464,1.5822991073214108,0.31225533582290343,1,256,0,1,1,192.25763204999998,0.7523719466986376,0.10271239760488615,2039.238610360825
256,256,4237.588116230475,2255396,185846,37011456,34402096,0.5260703075824613,0.4650758946379267,0.2965225443297361,256,0,1,1,6877.178984722223,0.9191175106168679,0.05269077973219511,2039.238610360825
256,512,1691.0011474272583,2332060,202161,37797888,34812176,0.5241144416636584,0.22532765246069167,0.950226873983949,256,0,1,1,2146.0544488823534,0.8998809518925868,0.04355494013301126,2039.238610360825
512,1024,859.8015404224178,2187176,102466,44486656,37231680,0.8002419132778311,0.140216080443176,1,512,0,1,1,893.5835777500002,0.8256223956453146,0.07682900407589456,2039.238610360825
512,128,2598.307669609889,2245029,292337,41992192,34362160,0.3865412296142405,0.10439846862358235,0.2842372944711544,512,0,1,1,7174.42309657143,0.9163663686026828,0.04118009628243255,2039.238610360825
512,1536,525.5806136394054,1809824,163097,64802816,38041136,1.136498145910735,0.17440812899059158,1,512,0,1,1,484.70658239999995,0.7422403296388198,0.10400665850943012,2039.238610360825
512,2048,423.82579239993134,2029540,152569,65064960,37938240,1.4203829909845487,0.3121615160941989,1,512,0,1,1,313.34380030000005,0.7389880576864102,0.11786260148308725,2039.238610360825
512,256,4310.521974302716,2146549,185849,37273600,34649912,0.3853102795542537,0.26229505978224493,0.262006697468324,512,0,1,1,7783.154515,0.926842543872646,0.04900883969145912,2039.238610360825
512,512,1839.519579085744,2156952,233915,52224000,50316056,0.460436046009148,0.05714306481936079,0.8247729152044659,512,0,1,1,2472.4849383,0.9030601698223624,0.06754498619637772,2039.238610360825
