cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,60.8022253562063,88457,3589,31023104,21155480,0.9170384377614171,0.14354243568798997,0.823278200029008,1024,0,1,1,156.80960184999998,0.7738294353464198,0.05039030956526076,129.0979267583334
1024,128,64.79908301471393,67339,28078,42229760,38167152,1.0483855975330714,0.0852938183931308,0.759036065901723,1024,0,1,1,170.08141320000001,0.8843170644906342,0.02909814251967288,129.0979267583334
1024,1536,42.02101222462766,55725,16045,46809088,36425176,0.9954689456442791,0.11221624222980758,1.0,1024,0,1,1,117.53403724999995,0.6527910216451221,0.053319537920533115,129.0979267583334
1024,2048,29.76804056930862,107234,28504,54386688,34407112,1.1699510047299684,0.16708564436213397,1.0,1024,0,1,1,86.59206579999999,0.6851143116028042,0.06884574346019735,129.0979267583334
1024,256,50.61096088387747,46106,559,32710656,30155336,1.18913474953592,0.17521479361702272,0.9895873870768922,1024,0,1,1,130.4563179,0.8915827772759221,0.02155892888771105,129.0979267583334
1024,512,45.60913224831385,80115,3478,26537984,21673064,1.2746113688402017,0.17142429862764924,1.0,1024,0,1,1,112.42889514999997,0.8809301972150655,0.022969575546629335,129.0979267583334
128,1024,76.32224817103503,164043,13151,49549312,38526552,0.8881137644742566,0.1526577939221336,0.8696012040607665,128,0,1,1,148.45647194999998,0.7528405824205215,0.04933419612369436,129.0979267583334
128,128,62.000914415998075,191931,39993,36327424,31673368,1.070941150807935,0.11618726449012758,0.8863354335277716,128,0,1,1,145.6535775,0.8792009964931449,0.025757571042593623,129.0979267583334
128,1536,44.78882767146827,118553,21957,60563456,42504424,1.004137344286168,0.10358846115891888,0.9479411294912748,128,0,1,1,136.18770485000002,0.6918035371047624,0.059715288066609494,129.0979267583334
128,2048,30.876727363757784,107580,31022,60563456,42497392,1.158993012278914,0.16797525487934828,1.0,128,0,1,1,80.56369020000001,0.6560551344811214,0.04078431644691425,129.0979267583334
128,256,57.28677843158575,225829,31667,44171264,40186408,1.2187872784851033,0.16304063649915018,0.8939482968184643,128,0,1,1,144.4131917,0.8916360459805819,0.023336083056680557,129.0979267583334
128,512,40.47835299259409,154316,5072,35794944,31566736,1.2279534763330733,0.13413831400070783,1.0,128,0,1,1,119.31292434999997,0.8871660127372911,0.0207069900351212,129.0979267583334
1536,1024,64.19421542546299,128601,3147,31023104,21431664,0.8930695198305729,0.14052001249855497,0.8202555470019867,1536,0,1,1,157.38744739999999,0.7727630050401634,0.04048702337817652,129.0979267583334
1536,128,60.603050141976,196942,60265,44433408,40252064,1.0545807003664045,0.12357526953852511,0.7506146920559363,1536,0,1,1,171.98960814999998,0.8799949123623797,0.031257187420997416,129.0979267583334
1536,1536,38.14008965727266,69535,20254,51818496,33500248,1.0145360284436544,0.10407260115477188,1.0,1536,0,1,1,116.02736075,0.664128234764447,0.05098197733195467,129.0979267583334
1536,2048,26.40641883177908,163881,31978,60166144,41531384,1.1688261528276516,0.15539676889512782,1.0,1536,0,1,1,88.32800305,0.6639434618114268,0.0607609327392059,129.0979267583334
1536,256,47.59497143431412,100699,27313,41967616,37500024,1.186418598058847,0.19754421927048024,1.0,1536,0,1,1,117.37671189999999,0.8767805116605265,0.01967129140519819,129.0979267583334
1536,512,40.85954608067386,80154,8532,26275840,21884424,1.2278441206985133,0.17500109397615962,1.0,1536,0,1,1,123.37300025000002,0.8777802828438436,0.027425315887417635,129.0979267583334
2048,1024,65.7841699841245,90311,26948,50073600,38591200,0.9086038250475756,0.1375995559641197,0.773192714784307,2048,0,1,1,166.96733465,0.7625077506392509,0.03305686151226336,129.0979267583334
2048,128,56.66193292422446,158997,8705,32186368,27955040,1.0485920627446093,0.09483372130429606,0.8667940261226109,2048,0,1,1,148.93725945,0.8885157145720115,0.023780519425180273,129.0979267583334
2048,1536,38.17562443419273,137211,49453,66347008,47041496,1.0267145569679987,0.13243257925969495,1.0,2048,0,1,1,110.18642225,0.6840757264065507,0.06336767814154852,129.0979267583334
2048,2048,27.035020017708412,84450,4011,58470400,41993760,1.1437502569824534,0.14919183146959175,1.0,2048,0,1,1,86.08901929999999,0.7024293102947915,0.04413128852015286,129.0979267583334
2048,256,48.576962103415894,205365,28336,31948800,27801848,1.1551873221118223,0.11430280811831281,0.9710588663155655,2048,0,1,1,132.94552085,0.8854660410147238,0.0250580554222959,129.0979267583334
2048,512,57.716626152092324,288478,36496,37212160,32662408,1.1374553273818038,0.14474964417672995,0.8053938515314191,2048,0,1,1,160.2916716,0.8878421343541646,0.023482200106900598,129.0979267583334
256,1024,74.72042081076486,213234,54621,48435200,38769664,0.8725147908962766,0.2348070393712035,0.5738240609557007,256,0,1,1,224.97823904999996,0.7752356039612568,0.0373500642169024,129.0979267583334
256,128,60.02196861786668,188647,24749,31948800,27799872,1.0740787712494577,0.08917421049187257,0.8276149092060476,256,0,1,1,155.9879182,0.8852046969608329,0.024597061369351633,129.0979267583334
256,1536,42.31469341383249,54911,3680,47071232,36178152,1.0156678479190422,0.08683032744255426,1.0,256,0,1,1,108.14986124999999,0.6581324712053984,0.049216179645446556,129.0979267583334
256,2048,34.4218443229756,155178,26981,85647360,66007712,1.1469155605755348,0.15861333312130588,1.0,256,0,1,1,110.10248580000003,0.6854970113307401,0.06862954678558686,129.0979267583334
256,256,68.82702236048259,106303,23780,31657984,27616272,0.970578745256143,0.1233996747562584,0.7638468802598334,256,0,1,1,169.0102167,0.8798906539288966,0.0219191266194605,129.0979267583334
256,512,68.34803318249404,128655,19455,26537984,21878792,1.047699921919103,0.08622839572888664,0.7251060345639232,256,0,1,1,178.04006669999998,0.877118834944581,0.03737615011936284,129.0979267583334
512,1024,52.860299244292015,110064,3990,30760960,21310672,0.9236284280705537,0.1241340300601682,0.834613417491439,512,0,1,1,154.67990815,0.7588484271270202,0.04458982133020251,129.0979267583334
512,128,86.86555004084704,159151,36597,36327424,32706144,0.8764754366038747,0.09144265272501932,0.6062254885836961,512,0,1,1,212.9536438,0.8947081951218646,0.01914591893967077,129.0979267583334
512,1536,48.085041819810314,139899,18582,44855296,25488016,1.036235654752909,0.13567757831277832,1.0,512,0,1,1,127.68864374999998,0.6550562183118515,0.05939091101914347,129.0979267583334
512,2048,32.08368258670828,67868,4563,58470400,42024488,1.1203704103824985,0.13267375249414984,1.0,512,0,1,1,100.9016152,0.7026361119995604,0.04832664104826181,129.0979267583334
512,256,42.626657434943894,78107,12354,31924224,27809720,0.9499988498644658,0.13957100722412757,0.7882719030058514,512,0,1,1,163.77334555000002,0.8804181564026987,0.027488199562948585,129.0979267583334
512,512,61.01161293632052,206194,50715,37474304,32794472,1.042026911802342,0.1530137243261363,0.773707502154688,512,0,1,1,166.8562427,0.8866835565111184,0.02108282911687617,129.0979267583334
