cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,176.78508986048843,400920,53141,39170048,30471400,0.4832048883113041,0.14154654200040137,1,1024,0,1,1,570.86650285,0.7460858492099013,0.12993203879268883,765.1719574666666
1024,128,871.2409325570167,385355,28173,33267712,29878352,0.3546190844610191,0.2320968341473415,0.47072827993053135,1024,0,1,1,1625.5066672,0.9179257023492504,0.014566775481299152,765.1719574666666
1024,1536,144.37152255278093,342384,24098,39292928,15637744,0.5319092032702567,0.2806604366216447,1,1024,0,1,1,465.80182759999997,0.6131977152465712,0.16410570559334622,765.1719574666666
1024,2048,128.06936192575603,344386,54342,49524736,29970776,0.5324750280791386,0.2281660075213614,1,1024,0,1,1,438.62019845,0.5887645227288957,0.16480414140447774,765.1719574666666
1024,256,397.4808774881421,282748,45162,32743424,29732224,0.3252598930741025,0.1372248734763813,0.627257893669338,1024,0,1,1,1219.8681996500002,0.911805427914692,0.04213658741803892,765.1719574666666
1024,512,271.38429668366746,276344,22277,32219136,29768248,0.35764925876514664,0.13449812441176792,0.8356878120453152,1024,0,1,1,915.6193813500001,0.8947768101681165,0.0605876618694678,765.1719574666666
128,1024,193.37868220902425,509800,26926,39170048,29785560,0.6551392636599841,0.22426145045122173,1,128,0,1,1,485.4572275999999,0.6804162708566746,0.15280299694109145,765.1719574666666
128,128,1521.9952311228328,350326,55299,32481280,30136888,0.2865258127131853,0.14914091996574413,0.38336990920350206,128,0,1,1,1995.9103181999994,0.9181695357190343,0.013259961345917922,765.1719574666666
128,1536,116.27537842824103,279691,52520,50573312,29981896,0.540791635491102,0.25494170029259877,1,128,0,1,1,404.61219874999995,0.5997430257965395,0.1749836775435313,765.1719574666666
128,2048,135.10013538849927,287825,32820,50573312,30313656,0.6134241654260186,0.3143512258192149,1,128,0,1,1,394.96631990000003,0.549859277275978,0.19580560849824868,765.1719574666666
128,256,183.47449412556855,349532,29654,32743424,30365152,0.2669323149277934,0.04174589103166346,0.5803169494360053,128,0,1,1,1318.5414594736842,0.8933325976441562,0.08042876866402501,765.1719574666666
128,512,297.7392430323401,453298,23128,32481280,30344232,0.3703573234389235,0.17041676686839036,0.793947619402785,128,0,1,1,963.7562211500001,0.8894167375077269,0.06384472850848037,765.1719574666666
1536,1024,148.64706921957242,343296,49435,39432192,31649232,0.574764397859104,0.18147215250809115,1,1536,0,1,1,474.50510810000003,0.7000861835972729,0.13745495641537303,765.1719574666666
1536,128,280.30728791410183,491870,50233,33005568,30390336,0.34740457148632825,0.10373490546036787,0.5964697666859701,1536,0,1,1,1282.8344372222223,0.9218216645309761,0.007677922188879115,765.1719574666666
1536,1536,117.45154199726538,415435,27340,49786880,29951440,0.5671962662717482,0.2890218915941104,1,1536,0,1,1,430.21353684999985,0.6238730637024147,0.1753280372177637,765.1719574666666
1536,2048,117.65267058055451,337518,27509,48738304,29832840,0.5737340358059704,0.2340743669021388,1,1536,0,1,1,385.02523579999996,0.635990133154815,0.16618029966989595,765.1719574666666
1536,256,401.1230466406005,360555,23531,32481280,30382608,0.3551679170800775,0.1382774865224196,0.6911230624873003,1536,0,1,1,1107.1428505263157,0.9058638198669144,0.04346971538067247,765.1719574666666
1536,512,259.19263925376936,377474,27381,32743424,30437448,0.34473094817227246,0.1348841421017968,0.7954679327875348,1536,0,1,1,961.9142720000002,0.8822697159205232,0.0780810914944064,765.1719574666666
2048,1024,187.5063801128037,349981,50257,28151808,15862256,0.5382193624701801,0.2134954681611479,1,2048,0,1,1,498.87417565000004,0.7330258275849294,0.11537082123393659,765.1719574666666
2048,128,769.8772811871162,336690,64654,33005568,29872120,0.29750403942703246,0.13204739250836586,0.5156940102337664,2048,0,1,1,1483.771271882353,0.9207559467751086,0.011878247036444366,765.1719574666666
2048,1536,145.22552847273695,369101,56430,39030784,15573808,0.573543362249527,0.26110920072048877,1,2048,0,1,1,433.92273374999996,0.5895485880772177,0.16858485516397526,765.1719574666666
2048,2048,146.20852452369866,286967,33706,50311168,30416160,0.587045175732468,0.3642029911841325,1,2048,0,1,1,423.34517109999996,0.6030529535378879,0.17593167895626963,765.1719574666666
2048,256,224.84147536585465,346416,36835,32219136,29823264,0.3779830934278635,0.08153151773396328,0.8399917564068121,2048,0,1,1,910.9279366499999,0.9079737485542848,0.05531632219862136,765.1719574666666
2048,512,178.43205654149858,309251,41024,32743424,29966080,0.3697836270322486,0.09364269656633958,0.8798695625847709,2048,0,1,1,869.6424902105263,0.888871584728853,0.05403557015589584,765.1719574666666
256,1024,152.19242796578786,361167,37006,39170048,30552168,0.5814060980601582,0.20206628993743536,1,256,0,1,1,486.53189740000005,0.6797089926243209,0.14997856191597686,765.1719574666666
256,128,1896.541032104122,258328,40611,32481280,30104528,0.2531934154245344,0.12608029310254257,0.3411937441545007,256,0,1,1,2242.631849428571,0.921164790552098,0.009772474405512443,765.1719574666666
256,1536,163.18167206676165,336180,33763,50835456,31805624,0.5571884228246949,0.26341335036372354,1,256,0,1,1,443.0322817000001,0.5922609183207952,0.15157545147014936,765.1719574666666
256,2048,147.38726102299248,313806,49779,50573312,29905280,0.6073861405314317,0.25780935857431664,1,256,0,1,1,402.11739755,0.5883256731581301,0.16939495804833543,765.1719574666666
256,256,288.4433881289502,257616,25811,33005568,30190968,0.2626395741034968,0.04894031612641561,0.5641872457747283,256,0,1,1,1356.2376023157894,0.9060580266033578,0.043465755607503424,765.1719574666666
256,512,281.7123276687,281665,19074,32481280,30418384,0.3451634991777418,0.06193949749395564,0.8063096769794661,256,0,1,1,948.9802483000001,0.887047855957032,0.04806603107922698,765.1719574666666
512,1024,202.52199324901576,298518,30385,38383616,30120448,0.49873981702931003,0.17055188275954725,1,512,0,1,1,550.08903695,0.7360057787953724,0.13404187160199982,765.1719574666666
512,128,1089.2895966915082,316553,40368,32481280,30273008,0.33158663848191267,0.29854644603941793,0.39664088053426444,512,0,1,1,1929.130341875,0.9154313924627251,0.012832493636244231,765.1719574666666
512,1536,118.52716323894265,244990,43867,47689728,31004304,0.5232532360706027,0.2297895035776785,1,512,0,1,1,463.3593359,0.6177080443672833,0.15620927505142757,765.1719574666666
512,2048,159.2869380482198,273586,34665,37457920,16032440,0.5329212082389212,0.2834646978522388,1,512,0,1,1,441.10049075000006,0.5394659604434521,0.15301128827522398,765.1719574666666
512,256,488.5084862100483,263405,45417,32219136,30163616,0.2870914381948318,0.07913884444411232,0.5841943407459299,512,0,1,1,1309.7900888421052,0.9055056015279127,0.05226627980300994,765.1719574666666
512,512,215.50668120478267,289698,41342,32743424,30151072,0.3733753812727054,0.07035828589787506,0.8336443445855899,512,0,1,1,917.8637898,0.8987766232083996,0.04490708457243561,765.1719574666666
