cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,128,585.9124270886791,2103538,144735,45924352,34938648,1.1849233617508492,0.16272256402221605,0.6820236214804435,1536,0,1,1,521.99615,0.8676127638865015,0.11501643220832275,356.0137046218488
1536,1536,421.7011336317134,1941627,142960,67432448,53123280,1.409627573469151,0.3188552865861051,1.0,1536,0,1,1,293.2588389,0.7015790212441175,0.123941203391684,356.0137046218488
1536,2048,224.8616821380969,1612786,158634,52482048,42344768,1.8988243134308243,0.3459703728944869,1.0,1536,0,1,1,138.6242004,0.737107307199131,0.1276159001436086,356.0137046218488
1536,256,358.1555058140789,1800694,146761,37535744,35109848,1.3079428659234051,0.23430917613040314,1.0,1536,0,1,1,348.94177935,0.8959016408070379,0.0901697884529742,356.0137046218488
1536,512,417.16184385981666,1880948,132978,46448640,33489840,1.435849278747172,0.23486659434781543,0.9590661214940943,1536,0,1,1,371.20871715,0.8924139134536218,0.07474539244973888,356.0137046218488
2048,1024,573.4522609321574,1882116,169278,58912768,50989536,1.0474909178799396,0.14910621276287836,0.709974998041903,2048,0,1,1,501.4454109,0.7995710944254397,0.10066434428038977,356.0137046218488
2048,128,543.7812228672603,2016297,172051,37011456,34593888,1.186724251456395,0.18033311274673586,0.7137233714156186,2048,0,1,1,498.81189110526304,0.8732672817306771,0.09630808913344911,356.0137046218488
2048,1536,394.82606316096116,1834255,204892,67432448,53564080,1.289619695497699,0.3471267084115733,1.0,2048,0,1,1,279.49211,0.7906773643474149,0.10023038344466945,356.0137046218488
2048,2048,217.25349035826062,1691127,106626,58773504,36959328,1.7114945433902466,0.33807492563722846,1.0,2048,0,1,1,147.87509900000003,0.7150941284421022,0.14484753844264678,356.0137046218488
2048,256,370.7379015167286,1703005,140798,51961856,49721376,1.4637852553130508,0.25310649753338565,1.0,2048,0,1,1,317.80631085000005,0.8849651238248107,0.07717363539983206,356.0137046218488
2048,512,526.9564178683513,2104650,171104,41205760,34739312,1.3992844562429931,0.4797316794392317,0.7811487233862411,2048,0,1,1,455.75662350000005,0.8997170861250586,0.06924863609325928,356.0137046218488
256,1024,576.4398346878413,1994273,214038,58912768,49650952,1.1105373072587885,0.18413568013928985,0.7547707528762913,256,0,1,1,471.6845522499999,0.8028440469739812,0.10001450048672515,356.0137046218488
256,128,629.4868639552041,2279136,191351,37273600,35078544,1.1356336638336593,0.1948065125372484,0.6962382118580827,256,0,1,1,511.3389333684211,0.8711749242272429,0.09654087205827948,356.0137046218488
256,1536,360.15260156725617,1708133,124988,62443520,38356088,1.284857593292481,0.24831814423547907,1.0,256,0,1,1,300.82013995000005,0.7458989824287298,0.12114953804676541,356.0137046218488
256,2048,241.6928131175985,1764784,177925,64802816,37573816,1.9200240990366126,0.38985206472851647,1.0,256,0,1,1,134.18989234999998,0.7575664250914488,0.10445901340691496,356.0137046218488
256,256,393.9352501731138,1736705,148041,52224000,49422736,1.3804059766059655,0.2616197653529596,1.0,256,0,1,1,304.21511169999997,0.9000661659074802,0.06929773704238543,356.0137046218488
256,512,600.0752806300601,2019923,169406,49070080,34037680,1.1643111444535543,0.11594305820963237,0.7288938894973691,256,0,1,1,488.4300853,0.9041553349804179,0.08581637084777959,356.0137046218488
512,1024,597.5416936318372,2110440,180092,59174912,50180824,1.0866097933450354,0.14125016819036806,0.7063901793952472,512,0,1,1,503.9901672000002,0.7912423382486657,0.10235720969930717,356.0137046218488
512,128,597.4413785226009,2009482,165230,51699712,49754680,1.333771735310149,0.26862800488373095,0.6750962167813627,512,0,1,1,527.3525399375001,0.8603579422758748,0.11844445687391915,356.0137046218488
512,1536,358.42531579399565,1854116,118192,61394944,38563312,1.4355754727338013,0.2935496096425465,1.0,512,0,1,1,275.9799359,0.7449347882389656,0.09333769071401612,356.0137046218488
512,2048,213.66491939289213,1572949,164057,52482048,37225920,1.8666959272491315,0.3435646461775848,1.0,512,0,1,1,145.1315004,0.7633568969622742,0.09073071152435518,356.0137046218488
512,256,546.1210413437235,1859953,170172,37797888,35003104,1.04611811831906,0.15948911201414787,0.7119249404631668,512,0,1,1,500.071966,0.9090306372681194,0.06397658721661002,356.0137046218488
512,512,604.5514223036798,2035339,195774,37797888,34938960,1.217899746366406,0.2430044841475016,0.6812541633066771,512,0,1,1,522.5857305499999,0.8905605730577122,0.07560526626489161,356.0137046218488
