cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,107.72958412585696,126258,5343,33779712,28167240,0.24146039820080967,0.2212339897482256,1,1024,0,1,1,362.15767050000005,0.6749409702369777,0.08391396360452495,390.37001266666664
1024,128,151.6037265608257,71349,116,28139520,24714856,0.16511699421215417,0.05106657064977804,0.9962765706083333,1024,0,1,1,391.8289601333333,0.876427638310485,0.012438155351079916,390.37001266666664
1024,1536,136.58898081001007,17982,530,42827776,27976984,0.17903873966733924,0.09885560739372304,1,1024,0,1,1,353.73065845,0.5235640116255371,0.05532222967547058,390.37001266666664
1024,2048,140.13841760967426,69787,638,42827776,28012344,0.21267925237999816,0.12106271046815865,1,1024,0,1,1,298.75292645,0.5337015451158598,0.054761920646749465,390.37001266666664
1024,256,166.86987138512256,73061,317,27615232,24313136,0.18759847544342084,0.11327138982412417,0.7994015290623089,1024,0,1,1,488.3278283499999,0.8725592854568613,0.011588353851922686,390.37001266666664
1024,512,142.0339474781052,103773,1302,28139520,24743576,0.24531970952847898,0.17366035908464708,0.9499019358332185,1024,0,1,1,410.9582241499999,0.8753953141828266,0.01305434217779414,390.37001266666664
128,1024,117.64203189784428,92917,1634,33783808,28462848,0.28713539080353206,0.140105194372033,1,128,0,1,1,299.78636449999993,0.6749995061951605,0.07718937140447223,390.37001266666664
128,128,185.35218862739575,95713,2460,27873280,23985040,0.16749852839248267,0.10235304247344024,0.7276774185547513,128,0,1,1,536.4602538333334,0.8740838389142336,0.01008617671511915,390.37001266666664
128,1536,124.574200545543,90087,5191,34312192,15092424,0.23305258336711998,0.1931764289368189,1,128,0,1,1,358.99068250000005,0.5241211368911702,0.06121754386223515,390.37001266666664
128,2048,136.4702178053579,71420,41,34312192,15041016,0.18783060984381666,0.12457667849024733,1,128,0,1,1,339.58574245,0.5417302125324198,0.05119114207577805,390.37001266666664
128,256,209.27196470207303,82387,8062,27877376,24310656,0.15873218593506164,0.06966673200990273,0.7205828687087736,128,0,1,1,541.7420113888888,0.8729711080047631,0.013569363490077013,390.37001266666664
128,512,103.92943280611689,125747,3814,28139520,24556920,0.22385250902728857,0.14063719278388997,0.9556364493665764,128,0,1,1,408.49217600000003,0.8731522330293698,0.011975460954451178,390.37001266666664
1536,1024,129.46408773718326,103408,364,25530368,15051480,0.2529394480928751,0.17044570065902984,1,1536,0,1,1,351.1383615000001,0.6647918118375812,0.06770109734198321,390.37001266666664
1536,128,176.39429098006642,81413,28,28401664,24389824,0.18494193342649484,0.10952253904224822,0.8850154485037152,1536,0,1,1,441.0883599,0.871974500728261,0.011289652266809565,390.37001266666664
1536,1536,115.05536084003889,101503,11428,34050048,15164416,0.22795207097834208,0.16178535745819397,1,1536,0,1,1,319.6421476,0.5329249277283864,0.05953248536920657,390.37001266666664
1536,2048,141.94008551434604,98948,17497,34574336,15046576,0.19429304877066345,0.11000873229120732,1,1536,0,1,1,320.55086744999994,0.5324168519417712,0.05360867733021217,390.37001266666664
1536,256,225.72080089838698,14150,15673,28139520,24440512,0.17482048600686256,0.08915924275193733,0.7450816761704229,1536,0,1,1,523.9291545500001,0.8749811132100435,0.012915469612367088,390.37001266666664
1536,512,159.41004578616887,22230,6942,27877376,24056112,0.23067203709062536,0.10121563529028964,1,1536,0,1,1,385.8711849999999,0.8809074689510045,0.015559681353048744,390.37001266666664
2048,1024,140.0697153178151,68851,10502,33783808,28292032,0.17531788461338674,0.1278543611173583,0.980410269307941,2048,0,1,1,398.17005685,0.6794894458506194,0.08109102262468673,390.37001266666664
2048,128,146.0778120282508,72883,7873,27615232,24373504,0.18178408725881007,0.09840142790679489,0.9631569575912372,2048,0,1,1,405.30259330000007,0.8701976491403182,0.010328947243558283,390.37001266666664
2048,1536,124.03932027284571,79733,3872,42041344,28342448,0.28142669565112616,0.24414770412521652,1,2048,0,1,1,326.0798503,0.5243654911669389,0.06862752199742848,390.37001266666664
2048,2048,142.4147184923434,74505,7615,34312192,15045008,0.19300064262970096,0.15988716283406595,1,2048,0,1,1,372.19167085,0.5469592821893768,0.05841016073954248,390.37001266666664
2048,256,190.87787864116507,86991,1247,28401664,24536984,0.17796975182877436,0.04855273523962484,0.9177105744491468,2048,0,1,1,425.3737763684211,0.8724737639500596,0.012064705063047458,390.37001266666664
2048,512,153.2495443323757,41852,25,27615232,24298384,0.22200893295923016,0.14306676768605403,0.9916119290460224,2048,0,1,1,393.67216270000006,0.8766549568927994,0.012784180323656613,390.37001266666664
256,1024,131.29770644705445,26684,3729,33783808,28409848,0.22971816548811974,0.15283164764106455,1,256,0,1,1,365.35669655,0.6774198535933967,0.08183322535514802,390.37001266666664
256,128,191.79700334656846,44247,925,27877376,23905456,0.14480821653644876,0.0504089739937488,0.7790390869716212,256,0,1,1,501.09169,0.8723591392689963,0.010509305337933948,390.37001266666664
256,1536,125.7940245868711,26430,4513,34312192,15084880,0.2412466752813534,0.17566166038789188,1,256,0,1,1,354.23754190000005,0.5261674991879972,0.06195296165777013,390.37001266666664
256,2048,120.25165265956217,63529,4659,34312192,15171608,0.1436682785209205,0.08693567366974868,1,256,0,1,1,335.32635855,0.5446215152911245,0.0503392709417382,390.37001266666664
256,256,202.69327424976825,101251,867,27873280,24413840,0.13171776258643608,0.0480896726366309,0.6916114033332835,256,0,1,1,564.4354774736842,0.8748410499338748,0.012660228983022914,390.37001266666664
256,512,127.25245305399514,36466,24,27873280,24730304,0.2666781427321068,0.18139424668193477,1,256,0,1,1,387.09021075,0.8761622418914478,0.014132568210937196,390.37001266666664
512,1024,152.96330031196013,85731,1493,33783808,28475568,0.25594543036023076,0.20695491822604795,1,512,0,1,1,373.44492034999996,0.6770248538155937,0.0842858285485914,390.37001266666664
512,128,147.76518022924208,50821,142,28139520,24571664,0.19204297488368738,0.10803698959286927,0.9884885541878543,512,0,1,1,394.9160675789474,0.8725739975667753,0.010071087525096093,390.37001266666664
512,1536,128.98250984794143,66356,0,42565632,28254944,0.17922589621590437,0.11590952535995133,1,512,0,1,1,367.04105455,0.5146457852058168,0.05813879489086956,390.37001266666664
512,2048,149.19276573849442,53191,9116,34836480,15169104,0.23371078990046298,0.18485421656619114,1,512,0,1,1,337.0624314,0.5393841724531052,0.05122995814273853,390.37001266666664
