cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,368.01175195353744,1842031,185724,58388480,47000344,1.2639599254426883,0.11700266424768174,1,1024,0,1,1,386.3717558499999,0.8631232222450018,0.06725127889493124,459.8947128403361
1024,128,671.0485752801682,2193899,270601,50126848,46346424,1.0600323609272633,0.2500564216505103,0.5305429426082487,1024,0,1,1,866.837867222222,0.9355399004694868,0.030747899632401026,459.8947128403361
1024,1536,242.2994502828059,1879569,139866,77488128,65370840,1.5965605889095689,0.20937119873695617,1,1024,0,1,1,205.37097624999996,0.7962986450489923,0.07226503586306343,459.8947128403361
1024,2048,214.3461376103438,1655421,147617,64024576,49041488,1.5698655191597526,0.3187787067383654,1,1024,0,1,1,198.99906285000003,0.7857505550423161,0.06858724773393181,459.8947128403361
1024,256,565.8825676287465,2180728,202306,50388992,46664344,1.0466124692480105,0.10928968146721295,0.6609243953842677,1024,0,1,1,695.8355842999999,0.9183228194685356,0.04709944691435458,459.8947128403361
1024,512,883.0167537371669,2256148,183330,49864704,46770944,0.9124398542372057,0.10392879132804035,0.4842489900336557,1024,0,1,1,949.70711825,0.9293820467443483,0.02771332375506758,459.8947128403361
128,1024,369.9090110582585,1917342,212176,56553472,48584504,1.214063635967414,0.21072112864203735,1,128,0,1,1,455.63303270000006,0.8573482571757497,0.0745619654438051,459.8947128403361
128,128,663.6532726724314,2119013,237930,62251008,59276592,1.0723050222033912,0.09640988535862298,0.6276384782790169,128,0,1,1,732.7382382631579,0.943421655576034,0.023773931224404698,459.8947128403361
128,1536,234.65819890333879,1760223,143607,71692288,60032088,1.5695135619049376,0.21219269008430566,1,128,0,1,1,197.88788295,0.7804077905889535,0.06534563818662319,459.8947128403361
128,2048,223.13617243598824,1654162,159531,60616704,48404576,1.5964772599521027,0.3014988638541774,1,128,0,1,1,205.86501865,0.8027298353868492,0.07351681850758116,459.8947128403361
128,256,397.74856731620105,2180287,199136,50651136,46843200,1.3698029955915105,0.15139783360763207,1,128,0,1,1,445.6532552500001,0.9248296557819973,0.030316933635537308,459.8947128403361
128,512,562.0635703154288,2353077,147176,50651136,46824176,1.0518232748940644,0.11811405397212453,0.6255087800600113,128,0,1,1,735.2330254999999,0.9360251384506759,0.033252558852031065,459.8947128403361
1536,1024,411.43950441887665,2148243,154300,55767040,48716152,1.3218306780332791,0.14161446577863848,1,1536,0,1,1,386.82182865000004,0.8657687481680838,0.06788782546760808,459.8947128403361
1536,128,477.93101442880123,2208043,207602,50126848,46879912,1.4396544579590396,0.25181332178941773,0.9605354033731912,1536,0,1,1,478.78996570588237,0.9441871253705242,0.0110416837978855,459.8947128403361
1536,1536,204.57787101478334,1589765,188747,68481024,47294832,1.583587359385648,0.2366550683833379,1,1536,0,1,1,177.55836230000003,0.8021914028207299,0.06716223066246411,459.8947128403361
1536,2048,237.73394669039342,392495,39849,77918208,48142000,1.593411722878668,0.22230856134105134,1,1536,0,1,1,197.51592645,0.794679091406974,0.07000181051589427,459.8947128403361
1536,256,380.08220458726703,416453,38337,71770112,68728248,1.405589003284147,0.13383624686680684,1,1536,0,1,1,422.94645205000006,0.9433056222852508,0.01019107103558131,459.8947128403361
1536,512,584.1363140564243,2043115,214448,50388992,47182736,1.093607762926894,0.07867459446388819,0.6995445880058606,1536,0,1,1,657.4201569500002,0.939849312491174,0.01913770500237557,459.8947128403361
