cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,1351.2545171427323,2176090,142209,45010944,38554672,1.0943897542030296,0.24534288392393055,1,1024,0,1,1,897.06181615,0.8120574416353241,0.11909699697843862,2372.02649167619
1024,128,274.88722099999984,2136940,193736,36749312,34268320,0.9990104159822336,0.07593082518997851,1,1024,0,1,1,2250.004482,0.9377248749582032,0.005236125236847966,2372.02649167619
1024,1536,364.74300530383374,1778518,159801,67170304,53897216,1.605956256280424,0.14428512242534952,1,1024,0,1,1,335.94694200000004,0.7357253176907446,0.10906422117904988,2372.02649167619
1024,2048,229.60343059599887,1822102,146105,68734976,42352024,2.003981773970574,0.29157076495947876,1,1024,0,1,1,199.40514605,0.7261202445785084,0.1184828088650081,2372.02649167619
1024,256,3889.0533438673597,2311635,221672,37535744,35268968,0.4602558317008633,0.30451444750894174,0.35131661971445344,1024,0,1,1,6751.819750526316,0.9130014470706161,0.06003667738137312,2372.02649167619
1024,512,2093.3497874065133,2470832,255050,37273600,34965864,0.4805681926125517,0.07108517949932343,0.8153084921365419,1024,0,1,1,2909.3607077000006,0.8874021823228414,0.07640372739553189,2372.02649167619
128,1024,906.8833750090657,2231455,172529,59174912,52467392,0.930828840131924,0.14891652647441805,1,128,0,1,1,925.1212107499998,0.7903155586101879,0.1352861460538797,2372.02649167619
128,128,1858.0357669389714,2253165,187668,37011456,33878232,0.4950840402908694,0.10527583286838722,0.4225116503484184,128,0,1,1,5614.10907775,0.8840860964292943,0.08708463353890274,2372.02649167619
128,1536,384.69846348306436,1926387,152871,67694592,57780608,1.5577172178696528,0.2134828251334265,1,128,0,1,1,356.82535614999995,0.7433262890954133,0.10532021295166627,2372.02649167619
128,2048,233.0237316954385,1807269,152580,62443520,42327328,1.95259496881549,0.37165137999950354,1,128,0,1,1,209.25280400000003,0.7823520474023944,0.07597495835532217,2372.02649167619
128,256,4016.675652572056,2171715,192740,36749312,34167280,0.3450514535544997,0.12183768489958346,0.3366115934537738,128,0,1,1,7046.775981,0.9232486985915084,0.038683999345811036,2372.02649167619
128,512,4248.633142369242,2239394,185030,37273600,35011872,0.4293291928031297,0.1224097282654481,0.5612607923715686,128,0,1,1,4226.2465575999995,0.9136887979593649,0.0509915400972035,2372.02649167619
1536,1024,1290.7752763025917,2305270,208713,48156672,39007608,0.6160880721361586,0.06468130744769636,1,1536,0,1,1,1389.84356995,0.7787772060549163,0.10801465973921935,2372.02649167619
1536,128,1728.307032296715,2171892,250814,37273600,34586928,0.5386144436813234,0.14414557634175962,0.4739636767785518,1536,0,1,1,5004.65881225,0.93193902920702,0.009197527867733502,2372.02649167619
1536,1536,592.8769515746563,1985774,170258,53268480,36716320,1.2254789670855986,0.14536735676160958,1,1536,0,1,1,573.74361565,0.7007655771281891,0.13868459762926022,2372.02649167619
1536,2048,391.9888555372,1997212,177943,52482048,39021080,1.5610158885752257,0.32163624416986936,1,1536,0,1,1,339.0394585,0.7371773775248032,0.12056482535610685,2372.02649167619
1536,256,3032.2515994673263,2461118,209946,37797888,35156064,0.4223428055465101,0.21767944677457296,0.3782484359000189,1536,0,1,1,6271.080767411764,0.9060631557996504,0.07266618527602958,2372.02649167619
1536,512,1929.0034099150853,2415462,164417,37273600,34612024,0.4711676146357445,0.050254184627187067,0.8416723520938243,1536,0,1,1,2818.23026,0.9121855943950932,0.0671917093230681,2372.02649167619
2048,1024,818.2804909308948,2079714,127300,47894528,35684952,0.9020270444170088,0.08171259438258141,1,2048,0,1,1,935.4680166000002,0.7974663601818651,0.11078905749561892,2372.02649167619
2048,128,1839.4757678486317,2136086,232962,36749312,34452256,0.6142501125613348,0.23025902572446413,0.48781994159462877,2048,0,1,1,4862.5041525,0.9410265267663543,0.02349404869174527,2372.02649167619
2048,1536,364.3855639794264,1964614,169153,83431424,68984832,1.704877404144503,0.32385346804874127,1,2048,0,1,1,338.2185372,0.71006330675551,0.13066948045276428,2372.02649167619
2048,2048,214.0054157322402,1621101,146108,67694592,57301896,1.9529766374016642,0.35649112495846436,1,2048,0,1,1,205.69938804999998,0.7564434597770232,0.12313012296489273,2372.02649167619
2048,256,2873.9991589746055,2344614,192525,40419328,35234000,0.36176938213208093,0.1212005377678734,0.4061067131641696,2048,0,1,1,5840.894559941176,0.9272119143678903,0.026298157475748256,2372.02649167619
2048,512,1643.0422952344866,2306322,158990,51961856,49153608,0.4936883139530299,0.08472902329020207,0.928322354351984,2048,0,1,1,2555.17545231579,0.885548700567419,0.07125572260335752,2372.02649167619
256,1024,856.9314937381413,2155655,164601,44224512,35912488,0.9034586916616112,0.11575983701670996,1,256,0,1,1,927.8593867500001,0.8142247749849016,0.08144398733272816,2372.02649167619
256,128,1924.9177037471215,2350700,285032,52486144,49634208,0.49760737713961606,0.19342640874122674,0.4001807548496879,256,0,1,1,5927.387719,0.9168348754372925,0.06163381040856682,2372.02649167619
256,1536,573.4525139825715,1966507,212511,73191424,42064704,1.2381809749552366,0.18331254099970412,1,256,0,1,1,558.9549447500001,0.7298198274240274,0.12015048605508974,2372.02649167619
256,2048,409.5823304637283,2002157,180672,60084224,39552888,1.430582181599331,0.20425075936088477,1,256,0,1,1,369.2405182,0.7163581316855727,0.12818166067803027,2372.02649167619
256,256,4128.244956416391,2377309,201491,51699712,49547992,0.4374126730134665,0.3839582336324144,0.2866740729153661,256,0,1,1,8274.297244789472,0.9069798877524398,0.05681853436619095,2372.02649167619
256,512,1989.8076912674974,2142294,207763,37011456,34171440,0.46316298376235887,0.04573978659258347,0.8194229612796351,256,0,1,1,2894.7522876,0.9304164794731372,0.03688972359601263,2372.02649167619
512,1024,785.7729190192306,2156452,136046,51040256,36395824,0.9229550182578024,0.12208157561301008,1,512,0,1,1,885.90943855,0.7935326153985299,0.10087385316371712,2372.02649167619
512,128,2767.654716375813,2099572,234777,36749312,33595064,0.39144591931487416,0.16273451384195808,0.31175422206086256,512,0,1,1,7608.642718600002,0.9282412681690607,0.012460375684742236,2372.02649167619
512,1536,571.4276070589644,2075578,177984,66908160,53445464,1.176384615652969,0.13730328300215278,1,512,0,1,1,558.9021863999999,0.7096097396138586,0.13469693636788957,2372.02649167619
512,2048,393.246952785714,1855063,185602,82382848,65435144,1.4642158289972051,0.19249908836984436,1,512,0,1,1,357.28102079999996,0.7530231439838106,0.11303638725020551,2372.02649167619
512,256,5450.901395309525,2656330,203301,37797888,35263208,0.382680507007653,0.32323396739489074,0.25698692835924136,512,0,1,1,9230.144532333334,0.9171600581843415,0.06529382206891675,2372.02649167619
512,512,1971.6065037120336,2235457,241074,37011456,34237464,0.47521337637913524,0.06681575299055166,0.8428997984212258,512,0,1,1,2814.1263008,0.8951929330874162,0.06793909136857444,2372.02649167619
