cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,122.61756778098298,408962,50798,28151808,15287056,0.8592173085058217,0.09985627661227653,1,1024,0,1,1,304.9115432,0.7671772149724895,0.10652033236265629,452.3678383761468
1024,128,378.60477463879744,372116,34056,32219136,29657280,0.36996852422376203,0.10583592893345713,0.3783738903886811,1024,0,1,1,1195.5577535,0.9147929872142916,0.0070469196532682325,452.3678383761468
1024,1536,75.88620144842548,268259,21428,66961408,52010728,1.0865221428247458,0.12748356030096705,1,1024,0,1,1,189.03254570000001,0.7588064607976062,0.08310707052298531,452.3678383761468
1024,2048,68.93751552259927,361386,42795,67485696,51449320,1.1572699780616662,0.19172364989117824,1,1024,0,1,1,158.92375130000002,0.7896175018931184,0.08466250123823417,452.3678383761468
1024,256,342.19813995477335,393011,36816,32481280,30011840,0.5295773987265932,0.17656840147749117,0.5988537101816486,1024,0,1,1,755.3895562222222,0.9171451990166806,0.010496587762781768,452.3678383761468
1024,512,308.9887444682782,302054,28264,32219136,29834448,0.7558329464695815,0.4285889526720321,0.807551706344526,1024,0,1,1,560.1719800999999,0.8891891570824642,0.060735368803527534,452.3678383761468
128,1024,116.22371366073615,349980,45705,37072896,30050816,0.8802368629149978,0.17115534378912328,1,128,0,1,1,281.9631345000001,0.8105096484449128,0.09199099121771517,452.3678383761468
128,128,614.0696873862263,343191,38444,32481280,29694816,0.4688307521922007,0.3270531494891775,0.38567992196690637,128,0,1,1,1172.910002857143,0.9061513227969968,0.012324861353123778,452.3678383761468
128,1536,85.49169284225437,367602,37484,50311168,29821224,1.0696722415329192,0.155102869941284,1,128,0,1,1,188.69933775000004,0.7558069918978997,0.08406134564526106,452.3678383761468
128,2048,61.754690621217165,235371,41944,41922560,30931864,1.1174023122044776,0.2113284818335908,1,128,0,1,1,172.44214589999996,0.7256231578898956,0.11906006838699967,452.3678383761468
128,256,670.3281579463197,368339,50945,32219136,29924016,0.34072578925348723,0.23812385953533236,0.33567910976161186,128,0,1,1,1347.61987035,0.9184656598522807,0.010889018550327784,452.3678383761468
128,512,180.27027989818305,374984,34416,32481280,30089248,0.47962074855888465,0.06547296419585226,0.6664064706643413,128,0,1,1,678.8166956499999,0.9004713521549004,0.03497240572488474,452.3678383761468
1536,1024,105.25604005981143,429398,30928,39432192,30534824,0.8138182540570027,0.09291112579631253,1,1536,0,1,1,282.81466320000004,0.7883177340580051,0.09219404176228692,452.3678383761468
1536,128,491.8199686804874,307417,72958,32219136,29859128,0.48272383524808055,0.2353004725088235,0.43481825384224787,1536,0,1,1,1040.3607355000001,0.9175773535069222,0.009894357732751932,452.3678383761468
1536,1536,47.79271120211109,227081,29549,37720064,15464752,1.1779838938585823,0.1265069971725514,1,1536,0,1,1,160.08552234999996,0.7261976066644424,0.10955546266028814,452.3678383761468
1536,2048,36.884450186522834,265231,32708,50049024,29807344,1.532333598117072,0.20468546005449065,1,1536,0,1,1,91.17792025,0.7251960904731678,0.11566015412628454,452.3678383761468
1536,256,328.38797759664624,347653,38244,32219136,30167960,0.6190498215823844,0.23514212296787196,0.6805362851133916,1536,0,1,1,664.7225846315789,0.8989632444007661,0.059655650096898244,452.3678383761468
