cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,65.83960598669876,439246,66520,50450432,44635968,1.116282583284756,0.1713492485122328,0.8466069610465312,1024,0,1,1,295.7095322,0.7263218194493815,0.11507680658426607,250.34974840833337
1024,128,155.4547765138854,367861,81895,34578432,29603000,1.446869277607367,0.3808257448716858,0.9123665685058177,1024,0,1,1,274.39601257894736,0.8468662803423423,0.11822388551302442,250.34974840833337
1024,1536,57.5780017641486,341822,48721,44281856,31656056,1.4392728248952547,0.21637907904124348,1.0,1024,0,1,1,189.52336175,0.7162534447049451,0.13691078662766187,250.34974840833337
1024,2048,44.062556803922746,293340,77924,58445824,44935600,2.114128429278332,0.24538461815318546,1.0,1024,0,1,1,105.29525185000003,0.6756667610711745,0.1574020168971086,250.34974840833337
1024,256,70.97767995624591,414099,43824,35102720,29797728,0.9901198921252293,0.1507603984712602,0.6538173601356779,1024,0,1,1,382.9047126500001,0.8543956519494046,0.06787405382910883,250.34974840833337
1024,512,59.942454931478245,400580,84480,33005568,30062064,1.158484731585878,0.09711938535887067,0.7779080291507987,1024,0,1,1,321.82435330000004,0.8659835051884113,0.10129582091880651,250.34974840833337
128,1024,92.6702544822788,416891,52187,42840064,30277016,1.044189642272587,0.14212477318112074,0.803477359046088,128,0,1,1,311.5828288,0.7230940607140263,0.11742945324171555,250.34974840833337
128,128,357.5426508238637,403096,49617,34054144,29563320,1.1852613456805057,0.38973576581623987,0.587031551027509,128,0,1,1,426.4672792631578,0.8864218392697539,0.06364706163251468,250.34974840833337
128,1536,52.84161212486445,320075,63006,59494400,44935408,1.2348841025600694,0.23644969054469273,1.0,128,0,1,1,208.77201084999996,0.7249863731484,0.12683887727336973,250.34974840833337
128,2048,42.42785594425745,332825,51149,57659392,45039872,1.8804429058738505,0.2873197717681899,1.0,128,0,1,1,109.88921890000002,0.6532742717216589,0.16681613776119666,250.34974840833337
128,256,60.82735402138647,391974,42458,38772736,29532656,1.3907252147718854,0.1786917233557377,1.0,128,0,1,1,240.45530680000007,0.8556620349151173,0.09007162418069575,250.34974840833337
128,512,50.750354961259156,410091,33789,39821312,30124848,1.53284959471642,0.08282505193114152,1.0,128,0,1,1,203.56091199999997,0.8542573206908989,0.0638684919366423,250.34974840833337
1536,1024,96.80601865246642,454986,59783,54120448,44959240,1.1405784233694267,0.17087832261043195,0.8857846571533615,1536,0,1,1,282.63048630000003,0.7203637675031149,0.11667148489704977,250.34974840833337
1536,128,383.6866297614367,472652,34991,42704896,29963896,1.3058825216142425,0.44710658603180214,0.6769070156297201,1536,0,1,1,369.84363084999995,0.853458165019671,0.07714573665006147,250.34974840833337
1536,1536,67.24878303818355,395929,41703,58445824,44681480,1.5131966327498008,0.2811845951303651,1.0,1536,0,1,1,173.49942005,0.7291880880526833,0.12716337366619684,250.34974840833337
1536,2048,42.20781475522086,336124,51208,58970112,46004664,2.2153645994648103,0.318905506107986,1.0,1536,0,1,1,95.22346540000001,0.6837372313247418,0.18047267103886228,250.34974840833337
1536,256,31.91454932634712,344085,65697,40083456,29566496,1.3139442635357255,0.10862761483508693,0.8998167748122949,1536,0,1,1,278.22302874999997,0.8798033804809048,0.06457649254553563,250.34974840833337
1536,512,61.6233501351593,410263,60454,32481280,29642488,1.0266954791492506,0.10389441980697524,0.6958156923652316,1536,0,1,1,359.79319115000004,0.87489172825483,0.0938956587153747,250.34974840833337
2048,1024,75.99880514003492,309958,51977,39170048,29952752,1.1473264150481075,0.11747363245161162,0.8544845504061068,2048,0,1,1,292.98335270000007,0.7181580905508921,0.1342833356029951,250.34974840833337
2048,128,95.37509711879214,406339,49280,36413440,29803600,0.9705071433632917,0.15858058097967956,0.6040965737761956,2048,0,1,1,414.42007665,0.877078647544062,0.07584642979499402,250.34974840833337
2048,1536,73.98026429988784,347094,56742,59232256,44915192,1.5128537787572482,0.2741653600719685,1.0,2048,0,1,1,166.493897,0.7153461022672458,0.14787974375391122,250.34974840833337
2048,2048,35.70862412653624,300307,56911,59232256,44579816,1.7962369225763972,0.24831463058961595,1.0,2048,0,1,1,116.18718235000001,0.6789483447628585,0.1551784490634538,250.34974840833337
2048,256,58.25326639389885,367021,38077,33005568,30129072,1.4742860817331749,0.14756204703770312,1.0,2048,0,1,1,227.2779457,0.8398774721459679,0.1151758394517053,250.34974840833337
2048,512,50.10304857426152,342015,76615,38248448,29587256,1.5939158770549926,0.15074959050031186,1.0,2048,0,1,1,189.55515335,0.8384175235987735,0.11437395117021387,250.34974840833337
256,1024,77.30461509847824,382394,73323,35762176,30271248,1.0736958029827215,0.17152653881905502,0.8345570636256499,256,0,1,1,299.97918575,0.7823047905380304,0.0901110701225223,250.34974840833337
256,128,98.75978312041283,406801,61310,34316288,29687576,1.2398806120667745,0.29074674475062884,0.7779794236676286,256,0,1,1,321.79481974999993,0.8768513478750292,0.07717377875314914,250.34974840833337
256,1536,230.55309070158137,364731,57791,59232256,44676704,1.5633883905779564,0.44799844223711655,1.0,256,0,1,1,216.90725079999999,0.7133854828399732,0.15384474135200527,250.34974840833337
256,2048,36.85407281432039,305638,50392,59232256,44920440,2.1925621781807694,0.27697592186312225,1.0,256,0,1,1,88.58114575,0.6897995010110873,0.15519119240404822,250.34974840833337
256,256,59.115106295106386,432141,49105,33529856,30133928,1.4540772326911506,0.20273530218121383,0.988535226252588,256,0,1,1,253.2532395,0.8631934975706184,0.07177017883101006,250.34974840833337
256,512,60.05712508709968,435594,79993,41918464,30136392,1.1905985456171606,0.14889573018328459,0.7784922276317746,256,0,1,1,321.5828489,0.8895351825174787,0.05708857746531475,250.34974840833337
512,1024,81.67606456054735,434164,38636,50188288,44671768,0.9735585932959244,0.12351823541003602,0.7052660008503729,512,0,1,1,354.97209295,0.7515857616827476,0.10573419967438948,250.34974840833337
512,128,352.2860257719536,412429,83330,46907392,44592960,0.9639930092093012,0.3315862122248584,0.4799261313985736,512,0,1,1,521.6422529,0.874393046111229,0.07692127060365628,250.34974840833337
512,1536,60.505561186022625,382927,68396,58445824,45493680,1.6301794660473636,0.15588589752474152,1.0,512,0,1,1,159.26943254999998,0.7019174181360596,0.15486563441721457,250.34974840833337
512,2048,46.98378081226333,326944,62937,58445824,45374056,1.9251773467409472,0.34960471998047316,1.0,512,0,1,1,112.44256415,0.6389049522445482,0.14372976829460626,250.34974840833337
512,256,81.0836394325749,440607,29098,34578432,29519392,1.1168842211613481,0.13054366205187792,0.7908599350978187,512,0,1,1,316.5538388,0.8653069478273355,0.07463702567612773,250.34974840833337
512,512,66.8158942639398,443304,45466,39821312,29889744,1.158066042541347,0.1148943911908437,0.7611921224159134,512,0,1,1,328.89167009999994,0.8731728147351913,0.06580502253275364,250.34974840833337
