cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,17.485643051145725,20622,185,25006080,14666936,0.6661343566310425,0.19158805193456954,1,1024,0,1,1,28.127328249999994,0.6690175573309934,0.0641339333868062,39.77636134166665
1024,128,24.695013631245196,19941,3011,28110848,24279176,0.5767328192779877,0.2599281276802757,0.7492938404701098,1024,0,1,1,53.085130549999995,0.878294035366198,0.009943694942802872,39.77636134166665
1024,1536,12.804616066209432,13029,4283,43061248,27366048,1.0282795369815532,0.20284074988588652,1,1024,0,1,1,14.45001825,0.5425636653481088,0.07066496877556917,39.77636134166665
1024,2048,8.470175560240593,19864,3976,42799104,27502656,1.0622825796486457,0.1698295488152053,1,1024,0,1,1,13.063846149999998,0.6062704050348511,0.09620083665284615,39.77636134166665
1024,256,40.85101398412156,18171,10379,27848704,24015416,0.3935567036191463,0.16980837879808286,0.6138953602387602,1024,0,1,1,64.79338975,0.8800293332439066,0.01185435205768956,39.77636134166665
1024,512,36.1204763327923,22926,548,27848704,24378008,0.4580612109397375,0.25306029758748416,0.6520236057360843,1024,0,1,1,61.004480500000014,0.8835234195182424,0.014449726813925085,39.77636134166665
128,1024,21.39711739112358,23973,820,24743936,14735440,0.693925532832387,0.18089076606058374,1,128,0,1,1,32.729972800000006,0.6960186511831764,0.06846037029871711,39.77636134166665
128,128,72.83002644654661,21975,4371,27848704,24688632,0.3794122161557698,0.30846182799191957,0.342092460502733,128,0,1,1,116.27371525000001,0.8779929041604685,0.00942710592283332,39.77636134166665
128,1536,33.74002919800539,13152,4212,42799104,27508376,0.7239754829652869,0.18920166884647635,1,128,0,1,1,30.561158749999993,0.526419112228757,0.06644994875739742,39.77636134166665
128,2048,8.030032222216919,13213,4386,42536960,27242880,1.0200664048898234,0.14025343513823657,1,128,0,1,1,14.201567899999997,0.5319271326033777,0.058748568705130705,39.77636134166665
128,256,43.844093155502925,22926,3836,27848704,24036744,0.2962468065810956,0.19490333703892007,0.41109755267121617,128,0,1,1,96.75650239999999,0.8772224814167551,0.010947174931016011,39.77636134166665
128,512,30.65651802601665,15460,7882,27848704,24693576,0.45341926710626773,0.21898145449821252,0.6019248267877456,128,0,1,1,66.08194175000001,0.8822041015117303,0.011253552477460205,39.77636134166665
1536,1024,29.715987294601604,39852,48,25268224,14745160,0.6875880536608665,0.1907721169223469,1,1536,0,1,1,31.914377299999995,0.6793055422153794,0.07016442950827911,39.77636134166665
1536,128,35.57209802910037,17721,11269,27848704,24491120,0.5203398429956668,0.2541000101054794,0.6346146198751497,1536,0,1,1,62.67797825,0.8790955035343867,0.010488967009882229,39.77636134166665
1536,1536,17.482358865256895,19040,3793,42274816,27300832,0.8111567149988993,0.21235945443933846,1,1536,0,1,1,23.824330449999998,0.5298745216969099,0.07646496160421254,39.77636134166665
1536,2048,12.022923058186647,22321,458,42799104,27314728,0.9851340878585668,0.10869941062522284,1,1536,0,1,1,13.0155733,0.52606642313763,0.05873823011661887,39.77636134166665
1536,256,41.64922904081608,22751,3761,28110848,24517568,0.5848968831220257,0.3775104897640638,0.7468447605426828,1536,0,1,1,53.2592092,0.87689508853814,0.009886708178833525,39.77636134166665
1536,512,17.983303758293523,24675,4386,27586560,24212408,0.697136076263911,0.27054827342350013,1,1536,0,1,1,26.750704149999997,0.8850798466054876,0.012873364268736549,39.77636134166665
2048,1024,23.780763244499642,32318,2999,34279424,26245016,0.8424811442426428,0.27090583982578403,1,2048,0,1,1,25.447628150000003,0.6732226432863452,0.0674017769777405,39.77636134166665
2048,128,34.05522979709983,20313,7428,27586560,24143272,0.4567214413440014,0.22514869161197174,0.5832888618598844,2048,0,1,1,68.19324685000001,0.8723976340714413,0.018120531478634436,39.77636134166665
2048,1536,14.963602529986467,6038,11361,42274816,27441200,0.8547679121605476,0.24889394409794507,1,2048,0,1,1,22.57838555,0.5125366333784191,0.06432732126555359,39.77636134166665
2048,2048,10.147182534362306,12675,8244,42799104,27263512,0.9991502546834707,0.12082663725342484,1,2048,0,1,1,14.009441649999996,0.5278122478364808,0.057674456617487116,39.77636134166665
2048,256,44.71174881864358,24107,2192,28110848,24298912,0.40814704431445914,0.2305794488392889,0.5759464704214079,2048,0,1,1,69.06260110000001,0.8745265950190053,0.013716262074357876,39.77636134166665
2048,512,28.499030892645493,13271,9066,28110848,24344320,0.5398648526332426,0.26423645492301645,1,2048,0,1,1,39.36686475,0.8794886403763238,0.010852467153852895,39.77636134166665
256,1024,20.698001992880993,22536,612,25268224,14718880,0.8308586919992116,0.16156074904205275,1,256,0,1,1,24.840707200000004,0.6549326070976706,0.048199211946135724,39.77636134166665
256,128,61.41268031238143,20296,4727,27586560,24340056,0.3820005623889321,0.2712030282972416,0.38343237166597977,256,0,1,1,103.73761914999997,0.8773209890622449,0.00892018848115502,39.77636134166665
256,1536,12.943754247567348,12704,4057,42274816,27472944,0.8888357779207716,0.16608911263736212,1,256,0,1,1,20.626188,0.5310085996516093,0.07299591875466085,39.77636134166665
256,2048,8.83713596868007,20076,34,42274816,27330968,1.0733210047484378,0.5298709997139187,1,256,0,1,1,13.20139945,0.5423028032195585,0.06417295747708442,39.77636134166665
256,256,76.24747559728128,25055,2062,27586560,24384344,0.3781742102849221,0.31688481418685394,0.3310446252383375,256,0,1,1,120.15407685,0.8807059359811433,0.011946120406409466,39.77636134166665
256,512,38.10730891763287,23656,2050,27586560,24098784,0.47012343579587534,0.21957895507186853,0.6252107002560868,256,0,1,1,63.62073030000001,0.8818375560151036,0.01292284737032358,39.77636134166665
512,1024,13.054601704479577,20403,4064,25006080,14668808,0.8551928685905935,0.18960263596289229,1,512,0,1,1,19.517738450000003,0.6790071392260391,0.06340922581900306,39.77636134166665
512,128,61.68341046773671,26059,4304,27848704,24624568,0.33123050169605794,0.2249318380302551,0.36538645341301473,512,0,1,1,108.8610729,0.8802505236373976,0.00961534505615401,39.77636134166665
512,1536,9.701385026433746,14738,7671,42536960,27343496,0.9004385728900702,0.23342534398423503,1,512,0,1,1,18.067749900000003,0.526056700856169,0.06492812081428205,39.77636134166665
512,2048,10.946262230509747,15598,3895,42536960,27358992,1.0336882518674841,0.1551375194604092,1,512,0,1,1,13.705271149999998,0.530327937113062,0.057766622643561964,39.77636134166665
512,256,52.11664278534425,28279,682,27848704,24416984,0.360713935307096,0.296549001218044,0.3840620379467067,512,0,1,1,103.56754225,0.8811388956167201,0.009164018677105062,39.77636134166665
512,512,33.55651289032777,23915,488,27844608,24659968,0.4297467784672082,0.1714896946136356,0.681339874717964,512,0,1,1,58.3796176,0.8798259975131064,0.010065194395676599,39.77636134166665
