cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,143.5834039885598,476518,77367,40218624,31097408,0.7680578164219469,0.08293502211076977,0.6562567679997896,1024,0,1,1,480.24462329999994,0.7330527419144448,0.13878692460392414,315.1637843361344
1024,128,301.11466907939666,448676,61467,40083456,29619608,0.8469810632079159,0.1820748954717456,0.5377583872691836,1024,0,1,1,586.0694910526316,0.8646647195225993,0.08023477348818142,315.1637843361344
1024,1536,62.889777655936676,319758,84006,58445824,45032352,1.4512043126380871,0.1945775891135068,1.0,1024,0,1,1,198.23088860000001,0.7052253817358544,0.14700126823991672,315.1637843361344
1024,2048,32.56442795790928,312008,59001,59232256,44886624,1.9351662329461559,0.25470751104070505,1.0,1024,0,1,1,118.26726005,0.6711532417647825,0.15349006804176935,315.1637843361344
1024,256,83.73383696249111,414813,48551,34840576,29923000,1.1142795067207438,0.15048985939347093,0.8677360636048184,1024,0,1,1,363.20235790000004,0.8615365711489693,0.07997562424297519,315.1637843361344
1024,512,78.35017868690065,380337,68907,39034880,30046296,1.1342054135060016,0.16666481186007526,0.8742777913499004,1024,0,1,1,360.48471944999994,0.8957796389890239,0.06343640227186333,315.1637843361344
128,1024,97.97440293780646,400349,53407,46510080,30069248,1.0008150261107476,0.20163576045680118,0.9287828819311253,128,0,1,1,339.32988050000006,0.7137712982711878,0.11023468127505909,315.1637843361344
128,128,265.9898729956912,387413,63447,32743424,29674448,0.9968862023232125,0.3137561514317754,0.6485517089411712,128,0,1,1,485.9501254736841,0.8797447662944667,0.05170810978778231,315.1637843361344
128,1536,51.263339868764774,345395,34232,58970112,45571464,1.244472879202672,0.2594081098502447,1.0,128,0,1,1,235.51185480000004,0.680976096191592,0.15044091123112674,315.1637843361344
128,2048,39.54087129637318,378427,58002,58183680,46385040,1.6630655782043964,0.3044569823925898,1.0,128,0,1,1,152.9956571,0.7202122509667485,0.15944422615607304,315.1637843361344
128,256,104.2013405411062,358505,64226,35364864,29741392,1.2564369685022432,0.25418970248562933,0.985494659908709,128,0,1,1,319.80263025000005,0.853705600558779,0.07393857541954794,315.1637843361344
128,512,100.70905909234807,452372,67419,33005568,29950808,1.112939604872471,0.12715922906795551,0.86126354633413,128,0,1,1,365.93187495,0.8609187668916866,0.07839757024424716,315.1637843361344
1536,1024,100.77572823688817,428983,58177,50450432,44610960,1.0845719398035172,0.2527211785230257,0.9252438536198436,1536,0,1,1,340.6278065,0.7400872649047101,0.14252873443640934,315.1637843361344
1536,128,351.9094235824662,516752,43495,47431680,44762504,1.0244569581760785,0.32220257890999726,0.6481364170878512,1536,0,1,1,486.26149685,0.8730153317129574,0.1058991226518309,315.1637843361344
1536,1536,70.45482481516657,431466,54380,61591552,46177288,1.5092542587065894,0.18215996851324923,1.0,1536,0,1,1,170.8108526,0.714889493025188,0.14767585417352888,315.1637843361344
1536,2048,35.64340018321812,309937,43961,59232256,44549288,1.8777130749608593,0.20324310766370138,1.0,1536,0,1,1,127.04611729999999,0.6889518133094559,0.15325294594053285,315.1637843361344
1536,256,80.20108636296149,420458,77213,47169536,44478216,1.0620992151181061,0.2400326673260987,0.8070376605668105,1536,0,1,1,390.51930254999996,0.8795596429581417,0.07142971886688633,315.1637843361344
1536,512,77.39601297262013,389664,49663,33267712,29737360,1.1332442832806024,0.1208609367872045,0.910164414328207,1536,0,1,1,346.2712663500001,0.8660647868307023,0.07286105949538059,315.1637843361344
2048,1024,75.9687292758217,468536,52213,42053632,30873088,1.0689490345052122,0.13574180098477634,0.9711542585586702,2048,0,1,1,324.52494705,0.7216176223786416,0.13589868635631214,315.1637843361344
2048,128,176.35692483765862,379482,92677,36937728,29594584,0.9413807516298841,0.20479648279125895,0.6547775546184803,2048,0,1,1,481.3295478947368,0.8143934294576695,0.09391297727489732,315.1637843361344
2048,1536,62.56843552288441,380145,48660,58707968,45529992,1.4854096132212498,0.2350006547720658,1.0,2048,0,1,1,197.27974225,0.6922422433786364,0.1500262819775382,315.1637843361344
2048,2048,34.71501537291884,319654,30314,59494400,44924368,1.8882075466246728,0.22395104417623454,1.0,2048,0,1,1,120.2292409,0.6508321289993532,0.15062823752923452,315.1637843361344
2048,256,73.28772167782876,366190,70250,33005568,29905280,1.0255835287815076,0.1771112442932122,0.8200408656097418,2048,0,1,1,384.32692510000004,0.8840226417096376,0.06552760365501123,315.1637843361344
2048,512,83.57133748792934,411277,46549,47169536,44171712,1.0749127946223704,0.20843436476778798,0.8477657480568639,2048,0,1,1,371.7581007,0.8962490981159157,0.03985916789560042,315.1637843361344
256,1024,85.86588278890324,429849,58254,44412928,29804680,1.1312047996699799,0.16692662663502503,1.0,256,0,1,1,303.4463956,0.7024743013236612,0.08135336342818274,315.1637843361344
256,128,590.1460364138377,431555,93356,36151296,29873032,0.8632011017633152,0.4216197800783756,0.43815777382490195,256,0,1,1,719.2929195,0.88671770352196,0.07403888126499816,315.1637843361344
