cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,159.8668625756274,84711,646,30851072,24699680,0.24358918694018503,0.18399282895141517,1,1024,0,1,1,326.18899354999996,0.6607374720201248,0.062014728912662166,346.29273040833334
1024,128,156.10554204036737,78744,1278,24158208,20992256,0.2552026825122329,0.09707843515201474,0.9692262319511886,1024,0,1,1,357.2878230000001,0.8653194713503753,0.013057064040726447,346.29273040833334
1024,1536,153.6956438065575,13377,3594,38584320,24777904,0.21942145070150826,0.14568039725743714,1,1024,0,1,1,314.2061220499999,0.5922959092574268,0.09420307044103575,346.29273040833334
1024,2048,105.67511506485125,56733,13078,34574336,15043192,0.13892611273803654,0.0771029244674935,0.9101704261796296,1024,0,1,1,380.47020695,0.553556339037409,0.08122311968750048,346.29273040833334
1024,256,141.8057636500371,26699,482,24944640,21090952,0.20467237453767448,0.21132866833079492,0.9172302554048943,1024,0,1,1,377.54176595,0.8684577319781865,0.014522904219261156,346.29273040833334
1024,512,158.7676782487572,48502,4068,24944640,21030872,0.19863765512869289,0.13685339349436748,0.9679135997999204,1024,0,1,1,357.77235744999996,0.8637136190600977,0.01436354586696754,346.29273040833334
128,1024,131.5860757472535,42000,155,30326784,24900664,0.2159625991316693,0.19203081441204561,0.9375199085508706,128,0,1,1,369.37106854999996,0.6760160896453569,0.0722401365734571,346.29273040833334
128,128,136.65207353290492,63139,29,24420352,20565808,0.21080668960897236,0.17675950060782755,0.869235172881714,128,0,1,1,398.38784855,0.8655853417602126,0.015025412349130126,346.29273040833334
128,1536,136.8630591057929,58919,20,38846464,24795096,0.16573104137730457,0.16395651778400733,0.890408595478074,128,0,1,1,388.91440645,0.5835208788516264,0.09817799670621359,346.29273040833334
128,2048,154.95707588327173,113819,7138,34312192,15043256,0.19521353187607923,0.1547153383766059,1,128,0,1,1,343.08011055,0.54550398878626,0.05107642082830876,346.29273040833334
128,256,149.74273725262705,19506,22,25206784,21078840,0.1785255891526465,0.14955584227227028,0.9714996162203025,128,0,1,1,356.45174185,0.8652771055657,0.012648887017455469,346.29273040833334
128,512,155.91389526456993,57351,4261,25206784,20933576,0.2002490007367202,0.10032904322446111,0.9579851497840541,128,0,1,1,361.48026980000003,0.8611720960803926,0.013512927140301712,346.29273040833334
1536,1024,153.6141577636511,81391,8908,26054656,15040888,0.18558257714787116,0.12256504679757613,0.911727355253032,1536,0,1,1,379.82048955,0.6511793884506559,0.044084137711010246,346.29273040833334
1536,128,122.07627780771281,103862,17,24682496,21010000,0.1649384035661659,0.09770143561692243,0.9443988244132276,1536,0,1,1,366.6806029999999,0.861702423050796,0.0131680593334682,346.29273040833334
1536,1536,127.0058369537758,11525,6972,39108608,24654120,0.23777383818157422,0.16339178443556548,1,1536,0,1,1,307.0978176,0.5386805924611167,0.049052408497833,346.29273040833334
1536,2048,153.06592545535693,70227,3745,34574336,15173840,0.19423877674990356,0.11699324798728711,1,1536,0,1,1,344.44858199999993,0.5437747351098804,0.05070176384669666,346.29273040833334
1536,256,147.23006305153984,38165,392,24944640,20961936,0.16504701384982184,0.15202533598396742,0.8590045545084456,1536,0,1,1,403.13258945,0.8615633793234041,0.013512310384634947,346.29273040833334
1536,512,146.76890572375945,59894,460,25206784,20967392,0.17180705761296935,0.10904421528808364,0.9844040201244904,1536,0,1,1,351.77906970000004,0.8621110710808031,0.013705475316891435,346.29273040833334
2048,1024,146.19414236706208,35770,28,30588928,24675776,0.21404232584184993,0.12343537107960455,1,2048,0,1,1,329.0219892,0.6688159168105724,0.06354781223090446,346.29273040833334
2048,128,117.23141478489059,57590,104,24682496,20516528,0.1708910826737665,0.12074134242091257,0.9458538899511642,2048,0,1,1,366.11651555,0.8681231303645278,0.015296375972075466,346.29273040833334
2048,1536,142.46259609548466,30096,22,39108608,24556520,0.185245175129423,0.17377478746992486,0.9783544566404105,2048,0,1,1,353.95426275,0.5355897486799244,0.04885889673454969,346.29273040833334
2048,2048,138.60618271930593,90804,4981,34312192,15038360,0.14449928337551837,0.0809511293932672,1,2048,0,1,1,327.49348415000003,0.5449611613271459,0.05121062382499738,346.29273040833334
2048,256,140.23043546114187,34542,18,24944640,21109104,0.1925087461244467,0.1240823830569071,0.9586043310006301,2048,0,1,1,361.24678265000006,0.8560121909477001,0.01127937519383302,346.29273040833334
2048,512,117.76593818747492,52293,4687,25206784,20948376,0.16332297218573016,0.10662197899892803,1,2048,0,1,1,303.17043305000004,0.8679845098727711,0.01527999281462995,346.29273040833334
256,1024,109.17544247882672,92229,8962,26054656,15037472,0.25084087977448444,0.17107538756566035,0.993383585950025,256,0,1,1,348.59920709999994,0.6578680227676419,0.055698327376030296,346.29273040833334
256,128,134.65405000883334,70436,4438,24682496,20667616,0.18640417284806096,0.10838099770405697,0.9693557704307035,256,0,1,1,357.24007735,0.8624428125105048,0.01474573837874024,346.29273040833334
256,1536,135.5509294390437,37121,869,34574336,15174744,0.18521085712707513,0.1788232449776579,1,256,0,1,1,338.31496610000005,0.5422734175349422,0.04999374115938638,346.29273040833334
256,2048,133.39173269886558,60775,12772,34574336,15044328,0.1663657012611501,0.11258033037491935,0.9244581704282422,256,0,1,1,374.58993979999997,0.5530232558383622,0.0791875668569205,346.29273040833334
256,256,129.57606780495416,30133,304,24420352,21342776,0.22916578355639547,0.16358886770468226,1,256,0,1,1,344.30993255,0.87051683894882,0.012014875364946017,346.29273040833334
256,512,152.2442874862648,27469,29,24944640,20971160,0.24627023307322898,0.19632339585374214,1,256,0,1,1,314.70225955,0.8662746722442718,0.014283290273810076,346.29273040833334
