cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,84.17899474422265,292792,42744,39432192,31959608,1.0950244367708275,0.19611303853395062,0.894767206506672,1024,0,1,1,172.03612404999998,0.7887817326275468,0.08066491547048098,153.93228213445377
1024,128,69.36203653015981,230716,47339,33529856,30187672,1.2567101658222362,0.23889616423036858,0.8518570862278604,1024,0,1,1,180.70200345,0.8583047251064567,0.07686782691280603,153.93228213445377
1024,1536,56.14372821099555,291740,40187,50311168,30936056,1.5398527228405794,0.312763701140202,1.0,1024,0,1,1,97.35874145000001,0.6741163408766929,0.13331701664685616,153.93228213445377
1024,2048,30.204942768087587,253941,42965,50311168,30393392,1.936538381346006,0.3392551934508017,1.0,1024,0,1,1,65.9186948,0.7208209679814332,0.1386112713520049,153.93228213445377
1024,256,48.054680692359725,314787,31337,33267712,30841624,0.9286442472428028,0.12046185902868425,0.627450169004268,1024,0,1,1,245.32989189999998,0.8772775766729495,0.06543846647843292,153.93228213445377
1024,512,52.58630193526369,249652,50869,33267712,30052600,1.044047522601802,0.1230299691851988,0.7552455774469257,1024,0,1,1,203.81752205,0.8794692261254689,0.061160172669556874,153.93228213445377
128,1024,56.99889862816056,298978,44761,39694336,31985488,1.030935372227148,0.22892743685674988,0.8280293578464584,128,0,1,1,185.9019619,0.7771866144476507,0.08760231961803723,153.93228213445377
128,128,213.42346369550913,287374,80769,33529856,30317216,0.9703110538673346,0.3528573285557212,0.5414067332256655,128,0,1,1,284.31911294736847,0.9031735949333678,0.04844390942377499,153.93228213445377
128,1536,48.12596019605846,256329,41416,50573312,30604816,1.3899358287212462,0.26584930931094053,1.0,128,0,1,1,100.8932029,0.7131124579624871,0.12645855408949683,153.93228213445377
128,2048,29.345342166845146,268925,32326,49786880,30578680,1.9618681221932905,0.3529107749560794,1.0,128,0,1,1,60.07883919999999,0.7462208474028749,0.09391828402248965,153.93228213445377
128,256,41.40371901774804,241313,42520,33005568,30068640,1.3646102517608383,0.21410014323111204,1.0,128,0,1,1,152.97426445000002,0.876603473370662,0.07257889787918817,153.93228213445377
128,512,45.81609700638674,226855,51620,33267712,30822768,1.4563563960430743,0.27062431265534115,1.0,128,0,1,1,145.94565295,0.8677998611106883,0.07940029200972276,153.93228213445377
1536,1024,70.6455330301916,277241,36126,38383616,31536376,1.0521907282304241,0.17374138477381607,0.8553204129495284,1536,0,1,1,179.97031265000004,0.7877323479740861,0.10971005479735019,153.93228213445377
1536,128,177.37350699282786,257731,46535,33005568,30375776,1.0234279845680683,0.3126213594901805,0.6309277176891982,1536,0,1,1,243.97768210000004,0.8770984236140225,0.07647063522536629,153.93228213445377
1536,1536,58.10166103129998,301949,32383,42708992,31886464,1.4342734901674243,0.19580325490095593,1.0,1536,0,1,1,100.16776195000001,0.7444642954918786,0.12884084162691523,153.93228213445377
1536,2048,34.545373717020794,281980,50140,50573312,30803792,1.8841624445310217,0.3614572514409713,1.0,1536,0,1,1,66.9268756,0.7610508299602906,0.1121023737921269,153.93228213445377
1536,256,47.930351700796145,253570,44023,32481280,30278120,0.9945800601741924,0.13850475900692286,0.6826242258557321,1536,0,1,1,225.50076059999998,0.8744933912377475,0.07812578435380367,153.93228213445377
1536,512,54.70470088222825,231938,44751,33529856,30253392,1.06149625341265,0.19074455661555556,0.7849882259106218,1536,0,1,1,196.09502035,0.9132062581766014,0.01929533943859917,153.93228213445377
2048,1024,70.3428469303659,281620,44110,39694336,30341912,1.1366594567704142,0.15597055197953844,0.9122444493045623,2048,0,1,1,168.74016855,0.7452121868092473,0.11754909308502698,153.93228213445377
2048,128,128.67176857491108,290470,47926,33267712,30551680,1.1642826151242816,0.3045496756707298,0.721044543264484,2048,0,1,1,213.48512178947365,0.8673733816681093,0.06247967273249599,153.93228213445377
2048,1536,47.931247069824714,298265,18427,50573312,31787320,1.4365897267009724,0.2338407834910784,1.0,2048,0,1,1,93.79002625,0.7377269532026337,0.13682487924902856,153.93228213445377
2048,2048,26.613060434161977,252848,50025,50311168,30443328,1.864071956506243,0.38563053073496456,1.0,2048,0,1,1,66.55932504999998,0.7506754405173395,0.09169549885973591,153.93228213445377
2048,256,45.228521301865555,216314,47352,33267712,30836136,1.3131550366142126,0.16931633562577117,0.9844218724006705,2048,0,1,1,156.36820600000001,0.888430221586952,0.0670136182265475,153.93228213445377
2048,512,43.97767457893779,284963,21618,33267712,30793288,1.5015423462391397,0.23585646395073753,1.0,2048,0,1,1,126.30770519999999,0.8782854063145502,0.07070528287820789,153.93228213445377
256,1024,81.73613211466312,308839,23644,39694336,31277128,1.035135849134974,0.21695916416077063,0.7831569278763989,256,0,1,1,196.55355990000004,0.7407614704167713,0.1126125055366923,153.93228213445377
256,128,132.76679981643983,299242,29062,33005568,30427968,1.154346739617965,0.295074048817893,0.7511399844028057,256,0,1,1,204.93155115,0.8712548044280787,0.05941381736505317,153.93228213445377
256,1536,73.15927746823367,305163,48883,50835456,31407304,1.4004956420663361,0.3187705283035199,1.0,256,0,1,1,114.12154615,0.7047694327013918,0.1242480664558456,153.93228213445377
256,2048,31.74814846715888,278549,33502,50049024,31611072,2.071832629096247,0.29880081018060417,1.0,256,0,1,1,58.524632600000004,0.719800673446503,0.12374674200544057,153.93228213445377
256,256,63.296517756972705,236620,38321,33005568,30272376,1.0011093626112868,0.14920403010187963,0.705857886629625,256,0,1,1,218.07829174999998,0.8900516601037461,0.06236272258438585,153.93228213445377
256,512,46.30316799808831,212644,50309,32481280,30615240,1.1315283037030575,0.1251537763151573,0.836799840032933,256,0,1,1,183.9535272,0.8876164457884659,0.052343243923327495,153.93228213445377
512,1024,91.2234072147187,297414,53454,38907904,32194344,1.0063669651118354,0.16861793169905057,0.7657265031664936,512,0,1,1,201.02775795,0.7821708900692673,0.10267910804421748,153.93228213445377
512,128,93.30573834926221,266487,15876,33529856,30081320,0.9841183247351826,0.27720661248628525,0.6175202780919713,512,0,1,1,249.27486204999997,0.9014694365859762,0.050747817023073745,153.93228213445377
