cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,146.20381841394493,225466,18718,36286464,30226384,0.5886503672105181,0.3106793629836392,1,1024,0,1,1,402.47435715,0.7525026792289256,0.12951744522241815,447.86382722500014
1024,128,344.0815982160491,254770,58984,32481280,29981496,0.43494322889917836,0.2099491684293967,0.6773820598603457,1024,0,1,1,661.1687166875,0.8836643873862591,0.06549659994929868,447.86382722500014
1024,1536,127.35800893260158,247147,61396,49786880,29890696,0.5422030742624797,0.28782004591999655,1,1024,0,1,1,396.50068425000006,0.6124841969373304,0.16726066631761746,447.86382722500014
1024,2048,138.7937679922952,234844,40904,50573312,30006840,0.47347258868333314,0.2515930186772354,1,1024,0,1,1,402.26269609999997,0.551251719104959,0.15940339974487666,447.86382722500014
1024,256,139.14055245541587,274971,41607,33005568,29752984,0.5008717857049965,0.1667111973840776,0.9276279733234958,1024,0,1,1,482.80543504999997,0.8723320320994308,0.08880732426575506,447.86382722500014
1024,512,154.57169284230952,240705,32504,32743424,29936728,0.4679559409726587,0.16090812040586933,0.8534179444401365,1024,0,1,1,524.78838785,0.8940952617825471,0.044774734650663575,447.86382722500014
128,1024,191.6564348226039,227115,28596,38645760,30409824,0.5242439253957578,0.24996923403334892,0.9790865466917233,128,0,1,1,457.4302739,0.7616473769003058,0.11648230607434644,447.86382722500014
128,128,320.8689177491074,284590,42169,33529856,30219000,0.5752389086569144,0.27403962298790485,0.8245423207869332,128,0,1,1,543.1665736666667,0.8733534450108253,0.054236076430396706,447.86382722500014
128,1536,162.63763837033005,278497,41929,51097600,30465824,0.6328295054473478,0.407260241938269,1,128,0,1,1,358.95089100000007,0.647936766020412,0.16080583761707642,447.86382722500014
128,2048,138.15887420358266,227253,47333,50835456,30033208,0.5660076599124706,0.3459386867630449,1,128,0,1,1,366.06830529999996,0.5685771854872489,0.1652252080858256,447.86382722500014
128,256,139.72695215035438,338846,37337,33005568,30024112,0.5520503931511593,0.20466632428084883,1,128,0,1,1,445.03223344999986,0.8422915661957084,0.0830228796209586,447.86382722500014
128,512,113.33294157563243,253864,56396,33267712,30361016,0.5437684292178836,0.1799581576616062,1,128,0,1,1,443.6025748999999,0.8479782991502848,0.07342119581709819,447.86382722500014
1536,1024,140.3790978998459,260607,48745,39432192,31598960,0.4941626776043956,0.23192533924966233,0.9824180007455581,1536,0,1,1,455.8790931,0.7011040833273079,0.144247944642088,447.86382722500014
1536,128,280.71438539342626,292024,32154,33267712,29650616,0.5571916362754439,0.26881542528962693,0.8094621706815021,1536,0,1,1,553.2856796111112,0.8660842509697358,0.0815257395346885,447.86382722500014
