cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,133.64958178275884,370396,25542,39956480,31338880,0.8369017688797161,0.10753496159038045,1,1024,0,1,1,417.2974647,0.7753089791396037,0.09971608187703304,672.079151388889
1024,128,672.7361852559812,474387,45495,32219136,30320896,0.33581326477192464,0.14201716194671204,0.3873124602820688,1024,0,1,1,1735.2376189999998,0.9189122736008039,0.014812009544460625,672.079151388889
1024,1536,71.35183451021865,397727,18781,51359744,32224424,1.2287406782120915,0.20979903649886766,1,1024,0,1,1,200.74835010000004,0.7059327053551346,0.1418397593141163,672.079151388889
1024,2048,35.070544294072754,309797,33959,50311168,30817008,1.5167825659679357,0.31083744189656265,1,1024,0,1,1,141.56328265000002,0.7384818653029787,0.11408254285493451,672.079151388889
1024,256,363.014719171921,406069,37107,33267712,29882424,0.4486332445865323,0.20772007041603685,0.6551390883955593,1024,0,1,1,1025.8572008499998,0.9051203905584255,0.029354519326259276,672.079151388889
1024,512,356.778544970717,506942,44901,32743424,30071128,0.8835424183946889,0.473287396814344,1,1024,0,1,1,540.9008130588236,0.8973607775072153,0.046909483993025296,672.079151388889
128,1024,137.1068684579648,502735,26108,39694336,31053728,0.8677283335243832,0.1567885565939282,1,128,0,1,1,416.7016242105264,0.7814748458437129,0.10917841422824451,672.079151388889
128,128,1398.6943723933523,453313,57725,33529856,29930944,0.46550763642465426,0.3330387399876921,0.36323402091237716,128,0,1,1,1850.2648780000002,0.9165401017378496,0.012365336964464351,672.079151388889
128,1536,119.2649996512871,414654,35663,69025792,52715208,1.0091302064692456,0.18613804914011137,1,128,0,1,1,278.51413935000005,0.728936013112549,0.11591754939098953,672.079151388889
128,2048,70.05881925070949,224281,40208,63782912,52670720,1.14914157800477,0.22827855744409156,1,128,0,1,1,220.09374420000003,0.7610393897960461,0.10764614993310706,672.079151388889
128,256,335.2398519436293,311653,53472,33005568,29749904,0.399294212723223,0.1440054826123163,0.6082296506962508,128,0,1,1,1104.9759751428571,0.9086572217347156,0.02239946534017585,672.079151388889
128,512,224.58202644399927,455946,46518,33005568,29737328,0.4015078191117149,0.04007737740835476,0.7055158212223448,128,0,1,1,952.6067753157896,0.8947859672557245,0.04902284120626378,672.079151388889
1536,1024,138.8803266916831,449294,45462,39432192,32388288,0.8519865954462823,0.12003988854712146,1,1536,0,1,1,406.37468789473684,0.794142694343654,0.07677978483704993,672.079151388889
1536,128,1143.1832580230378,415769,22712,33005568,29694848,0.3480746763099086,0.1990928154514805,0.36518024197244014,1536,0,1,1,1840.4039269999998,0.912417856338217,0.00729560871503392,672.079151388889
1536,1536,90.79627433829309,500362,32184,50835456,31588928,0.9857333435308921,0.09982496687250382,1,1536,0,1,1,269.5862513999999,0.7231517226097681,0.1298042574604602,672.079151388889
1536,2048,77.84305413094616,325681,39452,50573312,30235288,1.2431907453390403,0.23141159662410873,1,1536,0,1,1,184.1533172,0.7882396215502492,0.10790571110456341,672.079151388889
1536,256,401.1022959300483,360190,50145,32219136,29756576,0.4123730353248107,0.1325009481340401,0.572430524550107,1536,0,1,1,1174.0798622105265,0.9084896459905311,0.04910287767130751,672.079151388889
1536,512,202.57645114049032,331494,30965,33267712,29891960,0.5491163003784004,0.23908341818918302,0.8915242147699268,1536,0,1,1,753.8540628,0.8855385615584449,0.062147939223354216,672.079151388889
2048,1024,98.35661035008978,401481,39728,39956480,30050304,0.857882212810083,0.1254117712654668,1,2048,0,1,1,405.92901835000004,0.7691222112743217,0.09603192392710302,672.079151388889
2048,128,353.5132375039773,426924,40610,33005568,30635128,0.6564183945996677,0.35917608491658504,0.7531357414153543,2048,0,1,1,892.3745275,0.9164357018990703,0.009510870006212181,672.079151388889
2048,1536,63.926664233993925,387520,30155,49786880,32033640,1.4158369511839104,0.22510611724608856,1,2048,0,1,1,188.18153110000003,0.7349590211991002,0.12554601058074746,672.079151388889
2048,2048,32.54665437647437,329318,27728,50573312,30292960,1.572964133355531,0.3406738040625526,1,2048,0,1,1,141.8829741,0.7329990533937722,0.09413081279993889,672.079151388889
2048,256,440.4446039872708,430996,41364,33267712,29810536,0.5167036456401142,0.27425738577683606,0.6582039140237806,2048,0,1,1,1021.08045405,0.912438288789747,0.027448065625690302,672.079151388889
2048,512,257.27564488798174,355573,35594,32481280,30147536,0.5525945223066084,0.19925901287440317,0.9341561554792899,2048,0,1,1,719.4505409473684,0.894817643737865,0.04994929963005065,672.079151388889
256,1024,65.89848935097508,402095,35272,40218624,29858152,0.7468683328988529,0.12341812709280038,1,256,0,1,1,465.28786949999994,0.7771798601273556,0.09728807345194371,672.079151388889
256,128,1185.8494764603377,438629,44142,32743424,29775184,0.4957926215712203,0.31874893261083115,0.42799559054508135,256,0,1,1,1570.2945690000001,0.9183271676338474,0.013225452681666557,672.079151388889
256,1536,72.8257965584077,476322,39410,49000448,30304032,1.2995077357556468,0.2557242826197437,1,256,0,1,1,196.53557500000002,0.7375268829291782,0.10825983459705726,672.079151388889
256,2048,43.4132111727357,361036,59396,49786880,30772392,1.5184178397829888,0.30573257958607375,1,256,0,1,1,145.38074825,0.7445959917848748,0.094906842971001,672.079151388889
256,256,355.3723498189613,391771,49556,32743424,30040088,0.24995991600807801,0.041240005983606956,0.39171930766220814,256,0,1,1,1715.716172888889,0.9127780980069843,0.020080462387511544,672.079151388889
256,512,234.3490777156537,385567,29306,33005568,29701712,0.4302570293006343,0.07200868885252112,0.7709887744017045,256,0,1,1,871.7106833500002,0.8994140158535437,0.07402931436876914,672.079151388889
512,1024,127.33583372540622,419403,29777,39432192,31494904,0.7651688793079693,0.12432706959222518,1,512,0,1,1,426.72521852631587,0.8393239135017418,0.07653363457296472,672.079151388889
512,128,859.29143122416,486926,57310,32481280,30021656,0.3600302692983746,0.1678428411241998,0.40809588213933123,512,0,1,1,1646.8657999333334,0.9178205672152067,0.009315778614715603,672.079151388889
512,1536,80.79707173670957,357395,30683,50573312,30799432,1.2832670320502966,0.2181218668080861,1,512,0,1,1,204.16723610000005,0.6948011984941658,0.14852325274210137,672.079151388889
