cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.67854218902639,295049,44060,39956480,31135216,0.7639768549235308,0.14864040760949032,0.8283653919201114,1024,0,1,1,240.6349315,0.7917827724451444,0.11256581440956046,199.33364934166664
1024,128,206.73321186102152,285858,59965,33005568,29702584,0.8589487983196259,0.3269002436310212,0.5918557016558089,1024,0,1,1,336.79433818750005,0.8851585766745185,0.03197617042116134,199.33364934166664
1024,1536,46.67903792476642,238197,34264,72192000,55169696,1.30684395149817,0.2709257878118492,1.0,1024,0,1,1,109.22791864999999,0.7223600047928413,0.1084728401174485,199.33364934166664
1024,2048,22.590407729918113,251787,41465,50049024,31350664,1.6464397535139508,0.19473501280360975,1.0,1024,0,1,1,77.4731882,0.7010636890067401,0.09672560037103128,199.33364934166664
1024,256,71.70018406033563,258108,48289,32743424,29731608,1.3571455849225313,0.3491539957752205,1.0,1024,0,1,1,168.20748894999997,0.8729005461180966,0.060418101816209775,199.33364934166664
1024,512,59.284957755291465,250054,32038,33005568,29686056,1.0500049360388484,0.1719880884612459,1.0,1024,0,1,1,190.69006295,0.8810561924192228,0.05911968417779641,199.33364934166664
128,1024,57.471226034688435,263560,21699,38907904,30073408,0.9967484693858898,0.14992736768371534,1.0,128,0,1,1,190.64149645000003,0.7418435080891986,0.11719905710526803,199.33364934166664
128,128,435.43052915225667,246876,30684,33529856,29679656,0.8356341124099197,0.406644691504684,0.4627697072028222,128,0,1,1,430.74048763157896,0.8937433937358084,0.04008550637687186,199.33364934166664
128,1536,51.45606173249526,171704,38274,72978432,55130176,1.164576610772955,0.17806838733419217,1.0,128,0,1,1,118.76818424999999,0.7255567633598335,0.12649322008445607,199.33364934166664
128,2048,25.176199378731074,199332,49490,49524736,30594280,1.6056655407856166,0.27504170942132566,1.0,128,0,1,1,72.28715285000001,0.6903262512173273,0.14682287101827468,199.33364934166664
128,256,68.05778181863097,271362,45883,32743424,30081104,1.032533544269884,0.14974816469727675,0.9840730871473314,128,0,1,1,202.55980165000003,0.8913724216621948,0.07250927098240484,199.33364934166664
128,512,75.08196389023644,274863,53715,32481280,29727808,0.7769875381760979,0.12062418096818459,0.6841552542694058,128,0,1,1,291.3573316842105,0.8987379907809521,0.04556798018830144,199.33364934166664
1536,1024,98.59515223874179,234482,30890,37335040,30850104,0.7332728601080627,0.09385810387122517,0.7883624025358862,1536,0,1,1,252.84519999999998,0.8004438730186051,0.08989094515300312,199.33364934166664
1536,128,375.7999407164074,318075,50867,32743424,30114096,0.7557379145394296,0.2493774215458152,0.473692500605949,1536,0,1,1,420.80811726315784,0.883456503964963,0.05078788048935677,199.33364934166664
1536,1536,44.39498526197505,209785,40196,36671488,15497784,1.2761355505981438,0.24728588867154697,1.0,1536,0,1,1,114.1544887,0.7119439930024174,0.11473999463756024,199.33364934166664
1536,2048,24.174775552249734,232833,17502,50311168,29963888,1.5833360684397677,0.23472491852501257,1.0,1536,0,1,1,73.94740005,0.7041125030832068,0.11309618189168182,199.33364934166664
1536,256,53.21403274437815,262117,30473,32743424,29932760,1.0455848991002576,0.1586557386428231,0.9695691312626608,1536,0,1,1,205.58992949999998,0.8884727343145193,0.037302046742594186,199.33364934166664
1536,512,54.21205439507505,219360,40105,33267712,29607024,0.9733737213026998,0.15232057235161395,0.9637538193154794,1536,0,1,1,206.83046370000002,0.8852776807350031,0.07057846866223162,199.33364934166664
2048,1024,71.84438308170672,254494,40175,38907904,30051432,0.9847459269909191,0.20206369061256796,1.0,2048,0,1,1,159.60744175,0.7939242958808588,0.07132133344336043,199.33364934166664
2048,128,191.74639650776294,233710,79287,33005568,29885168,0.847032858382794,0.24336040025346511,0.6300015537223728,2048,0,1,1,316.40183768421053,0.8826771483467458,0.07975991649097447,199.33364934166664
2048,1536,52.98420614174343,316499,31484,50835456,30444096,1.3055036344573026,0.26392860665909895,1.0,2048,0,1,1,115.92725755000001,0.6958570458049015,0.06280358485557577,199.33364934166664
2048,2048,24.535548331777832,226921,44770,50573312,30025384,1.5404953300699116,0.20222948134975868,1.0,2048,0,1,1,74.71203129999999,0.7209453217620702,0.08922630572539103,199.33364934166664
2048,256,49.42475038776979,266485,25282,33005568,29809608,0.9766270022590531,0.11598829639906029,0.9357321887256278,2048,0,1,1,213.02425175,0.8939490286353908,0.05310761749518764,199.33364934166664
2048,512,54.39152051566121,264649,24152,33267712,29634304,0.8570918449415499,0.1764044897844171,0.7953487210501881,2048,0,1,1,250.62421560000007,0.8896571886380663,0.05232936838759222,199.33364934166664
256,1024,89.69051408073723,260925,46073,37597184,31072440,0.7613772995874913,0.21289750398083496,0.8345240692879536,256,0,1,1,238.85907749999996,0.8406515427650885,0.05948470533089625,199.33364934166664
256,128,317.9081017550722,242433,54398,33005568,29889992,0.6049102189011927,0.19673399013253653,0.4106732850257684,256,0,1,1,485.3825574000001,0.8936194793747803,0.03198854629967879,199.33364934166664
256,1536,59.54082066503049,232693,26565,70356992,55013992,1.0224563156587785,0.2034321318851103,1.0,256,0,1,1,167.90905204999999,0.7109140813299956,0.09751583075737676,199.33364934166664
256,2048,60.31709259718768,292581,37076,50573312,30977808,1.241632233684928,0.28992841777825795,1.0,256,0,1,1,120.64311719999998,0.7091247249970601,0.11472966277738066,199.33364934166664
256,256,53.39163330164204,226295,30380,31694848,29657296,0.7479858631545111,0.08549510007960849,0.637016622259078,256,0,1,1,312.91750069999995,0.869493355392169,0.07356342853029818,199.33364934166664
256,512,80.66698122861912,215447,42230,33005568,29671512,0.74161415136647,0.12935451303946072,0.6712253959587422,256,0,1,1,296.96976685000004,0.8700110105667195,0.07405422600308788,199.33364934166664
512,1024,80.28740735266828,214430,64764,38907904,30923944,1.0113536257214553,0.12657736139646603,1.0,512,0,1,1,182.40324604999998,0.78525730219454,0.07922078208314988,199.33364934166664
512,128,337.85206703181615,251729,12473,33267712,29635520,0.731879436407683,0.2651995926902379,0.48038756475640804,512,0,1,1,414.94339980000007,0.8856306712503923,0.0442690695674771,199.33364934166664
512,1536,49.70018663590273,216677,48174,73764864,55024320,1.1203146736079035,0.22632668901540967,1.0,512,0,1,1,124.39155779999999,0.7207978643960836,0.07651059263246567,199.33364934166664
512,2048,29.876670622992574,247177,59109,50573312,31194816,1.5569518747055597,0.23449674086664973,1.0,512,0,1,1,83.25724899999999,0.6397579938594262,0.13663616095125977,199.33364934166664
512,256,61.7752652918585,279719,38347,33267712,29997048,1.2808940840982284,0.3133368304793005,1.0,512,0,1,1,176.51577719999995,0.8795079624170283,0.047615612707162164,199.33364934166664
512,512,53.94721952706963,282395,28275,33005568,29706320,1.0310790345570446,0.1653097272016948,0.9293348418051892,512,0,1,1,214.4906662,0.8731563590257571,0.06675178202951006,199.33364934166664
