cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,139.85163748110966,144916,10466,26054656,14344976,0.18416218677300544,0.1441462690313991,0.9011750286864539,1024,0,1,1,372.60435429999995,0.6452194811765533,0.04611117247533559,335.7817396750001
1024,128,142.44193112004376,122954,6705,25169920,21423880,0.17881614546264243,0.10671817901713548,0.856369952315858,1024,0,1,1,392.0989273,0.8385182460809512,0.025560291253494415,335.7817396750001
1024,1536,175.20770055816038,97556,12272,34312192,14470192,0.21267248618089635,0.16313338879029576,1.0,1024,0,1,1,332.56793694999993,0.5303230072682718,0.05103129764797915,335.7817396750001
1024,2048,122.02646874152067,85503,115,39333888,24495648,0.19637897197176415,0.14553878136599888,1.0,1024,0,1,1,278.8231386,0.5363475656736136,0.06396305461972215,335.7817396750001
1024,256,135.30345603421065,94435,34,24907776,20855432,0.18231567818127473,0.12171610780287084,0.8297895646329065,1024,0,1,1,404.65890870000004,0.8446593253721952,0.03377540322073992,335.7817396750001
1024,512,156.00389878880077,84932,26,24907776,21486680,0.217492402362567,0.15352763407418965,1.0,1024,0,1,1,335.6785856,0.8531624762617712,0.023761845011674818,335.7817396750001
128,1024,155.55053571682103,32672,6030,25530368,15244928,0.21234129473496438,0.10485659110249868,0.9612849947235812,128,0,1,1,349.305088,0.6604208688942361,0.0520232340613908,335.7817396750001
128,128,120.29674107680172,97035,510,24383488,20671112,0.1858011216167374,0.1155081047918213,0.9076219322396738,128,0,1,1,369.95771890000003,0.8622798195679529,0.014910769062529462,335.7817396750001
128,1536,143.21483134401873,89203,4864,39333888,24492776,0.20769316870624127,0.1399618522140516,0.977235333183045,128,0,1,1,343.60376489999993,0.5224701046330211,0.05082013113152551,335.7817396750001
128,2048,118.4948482754795,28229,22,39071744,24431448,0.17697281823443384,0.10663885569527314,0.8992933251306986,128,0,1,1,373.38400085,0.5516985197414167,0.059618070088001934,335.7817396750001
128,256,147.62321118863068,38266,16556,19103744,15191776,0.168160040092962,0.09345635982355309,0.9136951009253137,128,0,1,1,367.49867579999994,0.8329078916348648,0.02579662807577606,335.7817396750001
128,512,124.74323918289767,79239,4059,18841600,15198824,0.16117435844761077,0.08539269273390167,0.81753899392789,128,0,1,1,410.72259815000007,0.8302548669279378,0.03142762754035272,335.7817396750001
1536,1024,122.70749486537395,78392,4561,25792512,14342824,0.2173348025539462,0.15177244459741254,0.9810245427866933,1536,0,1,1,342.27659454999997,0.6593319163259126,0.05527845374929551,335.7817396750001
1536,128,129.59332774218242,130959,3708,24121344,21118568,0.2108789152124279,0.13986598324760838,0.9952319908088395,1536,0,1,1,337.3904203,0.8703736663245815,0.012886825024558311,335.7817396750001
1536,1536,148.89921115894452,100407,19373,34312192,14473736,0.19131779202259563,0.11906351918288456,1.0,1536,0,1,1,310.11364755,0.527397964799873,0.04982975036362892,335.7817396750001
1536,2048,121.30174954350288,36691,766,39333888,24338920,0.19061252860078864,0.11405126398833926,0.9590717282893187,1536,0,1,1,350.1111854,0.5414627449149212,0.06363365860563458,335.7817396750001
1536,256,134.18864313920608,62548,4524,19103744,14534328,0.16837937852829454,0.11316400895925387,1.0,1536,0,1,1,327.45515420000004,0.8191536668354089,0.02382985930381489,335.7817396750001
1536,512,146.85337095249758,78995,8352,19103744,14714392,0.17923096158107882,0.10230373043043749,0.9667139344664754,1536,0,1,1,347.34343605000004,0.8192189675687214,0.020372796800679462,335.7817396750001
2048,1024,153.64718595986366,65661,4504,25006080,15350992,0.20668066825180934,0.12495176164835421,0.9244435859894012,2048,0,1,1,363.22577685000005,0.656079015611742,0.04673839150993563,335.7817396750001
2048,128,152.77012224881517,165507,4538,19103744,14720480,0.2636837134549417,0.13844165510381312,1.0,2048,0,1,1,303.1413994,0.8179324974060446,0.020764112788164465,335.7817396750001
2048,1536,131.63028491463558,81146,4268,39333888,24480080,0.182771956279652,0.10507337202343565,0.8983962307180635,2048,0,1,1,373.75684380000007,0.5226187395285443,0.05203166985060617,335.7817396750001
2048,2048,152.20059504070198,18464,4633,39071744,24387192,0.15233357226035088,0.08764806929342699,1.0,2048,0,1,1,300.61061715,0.5340446149391913,0.05841010438249993,335.7817396750001
2048,256,135.96199050415802,68984,14603,18841600,14728744,0.2043174587242035,0.13758337553534206,0.9899208225242465,2048,0,1,1,339.2006027499999,0.8181946609922068,0.020155252050449858,335.7817396750001
2048,512,129.3082118389761,64169,9024,19103744,14625352,0.24211304845297987,0.14722902600722962,1.0,2048,0,1,1,272.8687353000001,0.8220642490748213,0.02014916143093304,335.7817396750001
256,1024,127.90872402235739,94733,433,25792512,14344976,0.21949593768118558,0.13900451480473494,1.0,256,0,1,1,330.5914192,0.6598440427401661,0.04806510702399912,335.7817396750001
256,128,119.09482593908264,61755,25,24907776,21415648,0.1814663735468281,0.10959453201664722,0.9235568973660049,256,0,1,1,363.5745026999999,0.8469878090210257,0.024316804131534014,335.7817396750001
256,1536,148.917693008259,92099,3699,39071744,24557240,0.21646699577603848,0.09803164655910812,1.0,256,0,1,1,331.29924275,0.5333283697146431,0.05036485154470323,335.7817396750001
256,2048,109.52932973781542,67335,73,39333888,24404872,0.1621486368324077,0.09988281684165853,0.8699500659721241,256,0,1,1,385.97817599999996,0.5588488320522584,0.08700191369361533,335.7817396750001
256,256,148.28244204745457,97580,4250,18841600,15165040,0.1539179037457576,0.09151575274118563,0.8971112876054033,256,0,1,1,374.29218015000004,0.828212234635966,0.019822423475381223,335.7817396750001
256,512,125.3800628289971,71819,1178,18841600,15180512,0.16074785241020556,0.08110223629289443,0.8556708600000458,256,0,1,1,392.41927634999996,0.818631147919463,0.016681126584410146,335.7817396750001
512,1024,164.6399541201441,129834,2642,26054656,14347696,0.16594418520528403,0.12176455165370738,0.9960190766410723,512,0,1,1,337.1238037,0.6564837579928597,0.05114344265126665,335.7817396750001
512,128,148.05376034463768,39159,8557,19365888,14529696,0.21714181591847947,0.12494904885631443,1.0,512,0,1,1,302.62481915,0.8255386021882589,0.02965441128756844,335.7817396750001
512,1536,138.2024460384362,18898,3729,39596032,24424400,0.1978265838825843,0.12380231677488521,1.0,512,0,1,1,321.09525890000003,0.5231086110565606,0.05091029363218566,335.7817396750001
512,2048,116.34130225606808,139904,5066,34050048,14479368,0.20221222415019624,0.11727332782723934,1.0,512,0,1,1,307.11191279999997,0.5366688117444063,0.05375901419817649,335.7817396750001
512,256,158.04341044616234,66140,7769,18841600,15099424,0.22962671996239065,0.1387048811586131,0.9771919546968689,512,0,1,1,343.6190177999999,0.8107655759003933,0.02053719824577047,335.7817396750001
512,512,121.00792160131503,130172,26,18841600,15121352,0.2573492550303505,0.17985109583424577,1.0,512,0,1,1,276.78937895,0.8548280269899641,0.024624565085379944,335.7817396750001
