cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,64.76102215203734,214658,35504,39170048,30121152,0.9645195692175003,0.17440086758214865,0.8656374199395018,1024,0,1,1,188.91456499999998,0.7893330363417027,0.0849706426495581,163.5315166355933
1024,128,212.58055162738202,286414,37969,33267712,29907600,0.8748056966996148,0.31045385706950956,0.5311652711295416,1024,0,1,1,307.87313388888884,0.8784946323837661,0.053527443777015855,163.5315166355933
1024,1536,40.858083941740816,279374,38858,42708992,31214816,1.3720465441926173,0.2530102493135569,1.0,1024,0,1,1,102.06551575,0.7448380657094924,0.09251189960382493,163.5315166355933
1024,2048,26.637427313458346,286382,24045,50573312,31389344,1.624028999039534,0.20738631075250433,1.0,1024,0,1,1,72.72419115,0.7527262310829401,0.09688160637531205,163.5315166355933
1024,256,41.50367032850183,213908,44115,33005568,29781464,1.3731069927498956,0.2696526867405529,1.0,1024,0,1,1,144.39853169999998,0.8795235132151559,0.05396446185979628,163.5315166355933
1024,512,54.547635762590964,284941,38513,32743424,29667272,1.1362341719166873,0.15728173126327097,0.9102919706729319,1024,0,1,1,179.64732405,0.8916194772711188,0.06612663383888139,163.5315166355933
128,1024,71.15334045453473,271951,13916,38907904,30982712,1.0385089057261534,0.20849095465900996,0.9259457166597318,128,0,1,1,176.61026310000003,0.7950289853518058,0.09096832472091049,163.5315166355933
128,128,166.52307274506086,240383,45687,32743424,30012736,1.1484866489816234,0.30406624247477104,0.7563418739737132,128,0,1,1,216.213755,0.8661867203757573,0.07419842534238949,163.5315166355933
128,1536,49.962724182472705,220513,38228,36671488,15581856,1.2683538239871757,0.23680309264410176,1.0,128,0,1,1,113.89273965,0.7062712741909655,0.13207028527550355,163.5315166355933
128,2048,31.326550944671357,266255,34288,50311168,31295704,1.888258144734401,0.32475086764565975,1.0,128,0,1,1,62.63214469999999,0.7435825840160645,0.08603064588935039,163.5315166355933
128,256,66.53166274492119,328452,32393,33267712,29944656,0.9792473995600514,0.20453134408779827,0.7185079653006555,128,0,1,1,227.59875260000004,0.8669017323830202,0.08743341276629918,163.5315166355933
