cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,330.0101114192051,1486078,91551,43175936,33569856,0.3558149295135069,0.37643881918980787,1,1024,0,1,1,441.27591705,0.8099204889376235,0.04638978727392026,526.4819627983193
1024,128,1006.5141323664815,2040481,172781,36225024,32813496,0.3603267960227198,0.23657813738537053,0.5800620242507321,1024,0,1,1,907.6304615500001,0.9262165206261714,0.011681600256429243,526.4819627983193
1024,1536,242.1651349402282,1380481,121179,51695616,40487848,0.3002195504143289,0.27593959984418565,1,1024,0,1,1,377.81409075,0.708398021151797,0.06832694635322208,526.4819627983193
1024,2048,269.21108783542354,1606494,123427,53006336,31819736,0.25282646536878284,0.2667951484163522,1,1024,0,1,1,363.16635269999995,0.7413039149224692,0.04566662459841868,526.4819627983193
1024,256,315.01199092052906,1608337,106241,35962880,33175336,0.29125076876052913,0.3513080641792782,1,1024,0,1,1,486.33164295000006,0.9264717551463099,0.02012355576687805,526.4819627983193
1024,512,565.6002964029691,1674686,141713,35700736,32472824,0.33322658643505976,0.32897835191474056,0.9005139391645048,1024,0,1,1,584.6461003000001,0.9314157785115983,0.010958811166900298,526.4819627983193
128,1024,386.76992449727385,1698356,137217,43962368,35165528,0.26179450944954125,0.2871623090200692,0.9670671537842598,128,0,1,1,544.4109654000001,0.8299376492008148,0.024265162239551538,526.4819627983193
128,128,786.8052327719608,1682237,231861,36225024,32394104,0.3878811579225789,0.33851450686881224,0.6575555004764914,128,0,1,1,800.6654380000001,0.924988967398445,0.014028057881268367,526.4819627983193
128,1536,222.2576619000591,1301324,120905,51957760,34719448,0.25907842686867644,0.24858995623855157,1,128,0,1,1,401.061818,0.7049778020960049,0.04003772590540803,526.4819627983193
128,2048,223.7245269523031,1566893,149612,53530624,31813992,0.24658026800736024,0.31364236998773326,1,128,0,1,1,412.90809079999997,0.6783174603187575,0.05702264829332743,526.4819627983193
128,256,352.64978087921673,1575411,115736,35962880,32492232,0.28057340737456704,0.335461525483284,1,128,0,1,1,474.93876604999997,0.9329119111125254,0.009989434850840884,526.4819627983193
128,512,558.8340394195623,1494772,118451,35700736,32991848,0.38186968233199764,0.31998260437750714,0.9774720535994111,128,0,1,1,538.6158723000001,0.9335694789952205,0.01026832417545926,526.4819627983193
1536,1024,403.97357469104446,1553440,139324,44486656,34914272,0.2637147901933913,0.2795204386063556,1,1536,0,1,1,489.04950925,0.8274330027805901,0.028759513942757033,526.4819627983193
1536,128,1023.1561044074579,2100287,189410,36749312,33487040,0.3668469422392938,0.27526770660724237,0.5876332859210307,1536,0,1,1,895.9362503999998,0.9294975237825632,0.009673743437991301,526.4819627983193
1536,1536,325.29066053593994,1421867,130144,51695616,40062104,0.31462475790259364,0.3305147415136492,1,1536,0,1,1,386.78467345,0.7097782209608856,0.05445695307385198,526.4819627983193
1536,2048,289.7544092773679,1613277,77442,53268480,31819864,0.22599885110382667,0.22942017763871478,1,1536,0,1,1,430.97548070000005,0.6841443893370709,0.058465947894073056,526.4819627983193
1536,256,490.73351770349916,1716482,112662,36225024,33257072,0.3568545531299117,0.336135277273356,0.901768715861792,1536,0,1,1,583.8325876000001,0.9320317119912025,0.009992031051509531,526.4819627983193
1536,512,566.5720317138262,1789180,155333,36225024,33212248,0.34944363116603866,0.3379553960816206,0.9351945526577671,1536,0,1,1,562.9651726499999,0.9295093681999861,0.012076094935364962,526.4819627983193
2048,1024,376.5085962599999,1533571,96254,43700224,34130000,0.3419847873278864,0.3203581532733445,1,2048,0,1,1,417.9622773499999,0.8304550899086587,0.026621750963448,526.4819627983193
2048,128,571.3200035765366,1721284,125081,35700736,32787200,0.30563673373111766,0.3140078919212304,0.8884116174769713,2048,0,1,1,592.61039865,0.9317854406592921,0.0087914767312677,526.4819627983193
2048,1536,251.92270097076127,1604133,138313,53006336,31816880,0.24651061318809,0.28199309434336806,1,2048,0,1,1,347.30766085000005,0.7426607960997055,0.049226374361959216,526.4819627983193
2048,2048,240.51977208904395,1465270,127266,52744192,31807536,0.19049602742133837,0.2488202382641858,1,2048,0,1,1,451.00361544999987,0.7421324345732377,0.050912123897201275,526.4819627983193
2048,256,581.6352251293683,1679163,116621,36225024,32867568,0.351162610550745,0.2972909158601074,0.9178376006386618,2048,0,1,1,573.61123845,0.9341905258651128,0.00937311145516984,526.4819627983193
2048,512,645.9114733304659,1784220,135020,36749312,33148160,0.34132707590099626,0.3033914747344248,0.9439403853034684,2048,0,1,1,557.7491661500001,0.9287292752488566,0.013208026230992032,526.4819627983193
256,1024,357.68584574118034,1489944,162231,42651648,33308824,0.32835449708563164,0.33633995565409963,1,256,0,1,1,459.06049665,0.8072204792575184,0.05303306338929019,526.4819627983193
256,128,582.6491606167228,1774444,157116,36487168,33282104,0.38034710550469847,0.36385512454590135,0.8538647878882041,256,0,1,1,616.5870407894736,0.913280376804943,0.04462282208462534,526.4819627983193
256,1536,281.7804706828821,1327476,104493,51171328,32892224,0.2494628963184331,0.23125942325515356,1,256,0,1,1,377.71583929999997,0.7181151662210694,0.07098332009925977,526.4819627983193
256,2048,217.26829303129438,1562103,77809,53006336,31812152,0.24445973281869865,0.3059210344801152,1,256,0,1,1,401.75765875,0.7063044297114105,0.06478309392682452,526.4819627983193
256,256,570.5846222749705,1690415,145924,35700736,33038536,0.3732005070142392,0.2834967307190129,0.8096577907082508,256,0,1,1,650.2524508999999,0.9231923020418641,0.03734220103500347,526.4819627983193
256,512,602.6660435300239,1541133,159346,35438592,32358080,0.3682191285263428,0.36856648105046247,0.8154515105950148,256,0,1,1,645.63245755,0.929531110633067,0.0108485902017067,526.4819627983193
512,1024,358.6685105632679,1473274,124323,42913792,34552920,0.31377062595812216,0.30293310369718923,0.9969878267219865,512,0,1,1,528.0726089999999,0.8149933980936627,0.04040506696872902,526.4819627983193
512,128,767.42315110637,1792174,112109,35962880,33146840,0.4002564417710813,0.34056080197049104,0.7336860735941401,512,0,1,1,717.5847842105262,0.9309664376133782,0.011438239385362358,526.4819627983193
512,1536,235.0813650203442,1608250,134239,53530624,31824496,0.24118329037682185,0.3047743397162184,1,512,0,1,1,447.7423424,0.6808895853667472,0.04723827202804179,526.4819627983193
512,2048,292.72630099949583,1530466,122564,52744192,31814320,0.22957987747536096,0.24437614283336842,1,512,0,1,1,398.53859545,0.7092193140649167,0.03461241150011836,526.4819627983193
512,256,406.1725158130093,1674476,165112,36225024,32976248,0.24587158368764386,0.29694094928368164,0.982892021818826,512,0,1,1,535.6457791,0.9301196820331444,0.012313970198825073,526.4819627983193
512,512,544.1389136584066,1737891,128720,35962880,33301824,0.3593605945057387,0.32472075169816444,0.9132267790389382,512,0,1,1,576.5073636499999,0.929188570892828,0.012679328462612927,526.4819627983193
