cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,126.50255269420546,10423,553,33771520,28147432,0.09194787993800621,0.13109245315050305,0.9338427012709949,1024,0,1,1,327.96884895000005,0.6672416229674486,0.09125038331791073,306.27131583620695
1024,128,130.79582503284902,10086,24,28127232,24395496,0.038370901301923145,0.01807131879192378,0.890820906697855,1024,0,1,1,343.8079568333333,0.8676949109335244,0.008066736158429764,306.27131583620695
1024,1536,131.8315640217435,9919,461,42295296,28462408,0.1018488575561262,0.1516269937166843,0.9178857518345503,1024,0,1,1,333.67041075,0.5258829192307201,0.08646219619562585,306.27131583620695
1024,2048,160.74325458290903,54009,9519,34050048,14691912,0.09399893425472879,0.13097506509257195,0.9805071401095318,1024,0,1,1,312.36010765,0.5136289563022048,0.05182429025859835,306.27131583620695
1024,256,126.56575603262583,7091,3940,28389376,24169384,0.04142878027896544,0.028364724388345204,0.9108053840909657,1024,0,1,1,336.26427905,0.8721232119369576,0.009560484970527151,306.27131583620695
1024,512,121.74391163899743,9847,327,27865088,24072136,0.10305951174875091,0.10367189721400477,1.0,1024,0,1,1,276.32416155,0.8741362177784493,0.017429944231067883,306.27131583620695
128,1024,129.46701896796276,6430,4497,33771520,27915792,0.09823842463647145,0.14575251889752677,0.8902040896351466,128,0,1,1,344.0461793,0.6473623486558628,0.06856915749712987,306.27131583620695
128,128,129.20850395112544,10584,34,28127232,24430144,0.0365454209441375,0.014609145406481271,0.9116079695396944,128,0,1,1,335.9682298421053,0.8716635997596667,0.006379582896123527,306.27131583620695
128,1536,136.40170897856655,4137,6363,42553344,27702208,0.09786257474444321,0.11724121821463097,1.0,128,0,1,1,282.58296355,0.5023065336828806,0.04938975629490862,306.27131583620695
128,2048,153.0911327151782,25213,3373,34050048,14839384,0.08952745256246149,0.1223000525542669,0.8950021859033539,128,0,1,1,342.2017517500001,0.5096891256570915,0.048070937131143805,306.27131583620695
128,256,131.87334748492552,9469,904,27865088,24522376,0.054668069285634335,0.05125505994289379,0.8487549712812376,128,0,1,1,360.8477431052631,0.8779576494857984,0.007047626236438445,306.27131583620695
128,512,124.11068694819397,8404,28,28389376,24141616,0.08128200871131379,0.0827496857741331,1.0,128,0,1,1,290.97346084210534,0.8740821867548736,0.015772462583310703,306.27131583620695
1536,1024,140.85232260337185,11818,0,33775616,28113744,0.11545653244558365,0.15629794882720774,1.0,1536,0,1,1,283.19311445,0.6665121697822991,0.07842073439972884,306.27131583620695
1536,128,145.31878301079846,11635,29,27865088,24392264,0.04443004606037369,0.024055226709434392,0.9457125448065429,1536,0,1,1,323.85244069999993,0.8705314895941905,0.009849677735110831,306.27131583620695
1536,1536,120.2706333612938,9138,186,42029056,27993240,0.09639892985969693,0.14093616106122533,0.9949898772550567,1536,0,1,1,307.81349924999995,0.5380752274830182,0.09398184090884286,306.27131583620695
1536,2048,143.22032647889483,8755,942,42295296,27546048,0.07477283954022146,0.0974649775050776,0.8695817980412007,1536,0,1,1,352.20529745000005,0.5204166150333882,0.05261955847967484,306.27131583620695
1536,256,130.8238646542767,6979,4535,28127232,24484064,0.03784637376804498,0.02325256659000293,0.9322484515387887,1536,0,1,1,328.52971257894734,0.8733105003332315,0.010902683436441832,306.27131583620695
1536,512,139.90416709943958,10685,615,28389376,24076320,0.0797894858708326,0.1000474724223924,1.0,1536,0,1,1,276.041037,0.875069390341633,0.014135741743630066,306.27131583620695
2048,1024,107.00735822905749,6202,3606,33775616,28107704,0.11174236280771768,0.1570276560899824,1.0,2048,0,1,1,263.14779245,0.6556199021588702,0.08023876825558879,306.27131583620695
2048,128,122.59742631727683,13787,1034,28389376,24423008,0.03653470946531332,0.016775228775835368,0.8590461334257937,2048,0,1,1,356.5248755789474,0.8672890074494111,0.011349955705075675,306.27131583620695
2048,1536,107.86217721981679,8359,57,42295296,28105768,0.08880258175498824,0.06915485757967824,1.0,2048,0,1,1,282.62323405,0.5160052763299093,0.07818684317567386,306.27131583620695
2048,2048,144.7606419713044,8037,852,42291200,27433928,0.10379369577332964,0.18539059400316069,0.9810232616213186,2048,0,1,1,312.19577335,0.5260916842164332,0.05606625311736317,306.27131583620695
2048,256,141.43488483183268,10339,3625,28127232,24386824,0.05579449123376175,0.06315906452131288,1.0,2048,0,1,1,283.54926654999997,0.8701804522547922,0.010902473649529105,306.27131583620695
2048,512,119.67201610615462,5630,4488,28389376,24142920,0.07540904714275695,0.07839242773340005,1.0,2048,0,1,1,226.02472709999998,0.8711788961539975,0.011525473059811433,306.27131583620695
256,1024,132.31051344223258,9612,1184,25530368,14694336,0.12257495195442633,0.14193268906705042,1.0,256,0,1,1,243.44655165000003,0.6651573729463773,0.08049342271968064,306.27131583620695
256,128,125.55513442838301,3408,8098,28127232,24467976,0.04287008809935326,0.019501298612799447,0.9808649752293487,256,0,1,1,312.2461537222223,0.8712733970789179,0.00613519295267161,306.27131583620695
256,1536,138.9880344948367,2645,4783,42291200,27870440,0.13070421322585266,0.26488083674004714,1.0,256,0,1,1,287.49797140000004,0.5118479526083983,0.06671279883419576,306.27131583620695
256,2048,157.57864854456275,12975,13932,34574336,14828320,0.10738392408047166,0.13706728623692957,1.0,256,0,1,1,277.86897245,0.5276931569907349,0.05782722317248825,306.27131583620695
256,256,162.5366969731409,6465,3709,27865088,24522592,0.07184756607425899,0.08009203283048617,0.9663617853596046,256,0,1,1,316.9323544,0.8733622092515999,0.00832479733380067,306.27131583620695
256,512,152.90065820796733,11085,663,27865088,24429272,0.10549481649507479,0.09508728968656233,1.0,256,0,1,1,289.7225352,0.87247985612912,0.016207056711270217,306.27131583620695
512,1024,128.07116341515814,3790,7156,33771520,28101488,0.08070797830535616,0.07846316541498045,0.8808233472532766,512,0,1,1,347.71026085,0.6643277557622578,0.09049167182072701,306.27131583620695
512,128,162.28868876298844,9755,1085,27865088,24504096,0.0495794680802137,0.02763209784948162,0.9794699450354668,512,0,1,1,312.69087672222224,0.8700415157037267,0.00804429506132661,306.27131583620695
512,1536,144.0949371035086,8454,1032,42029056,27821352,0.11279626649666999,0.17043072992749445,0.9576610403000356,512,0,1,1,319.8118154,0.5191456619511136,0.07761112290881543,306.27131583620695
512,2048,141.01939759895873,55708,7076,34312192,14716736,0.09910598658015478,0.14515358511448018,0.9811826581906451,512,0,1,1,312.14505605000005,0.5216454489412975,0.04901584421409235,306.27131583620695
512,256,143.992641753781,6097,4264,28127232,24367920,0.06326257557943715,0.03401762662513783,1.0,512,0,1,1,272.85839150000004,0.8705518686663066,0.010069797592804996,306.27131583620695
512,512,131.82592917698966,10903,555,27865088,24527112,0.09148880934325068,0.08071742757256668,1.0,512,0,1,1,269.71215814999994,0.8819022928985657,0.009972740800068219,306.27131583620695
