cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,200.63702497544193,244719,39920,36810752,30118400,0.5110880204990387,0.23906610097605852,1,1024,0,1,1,487.2816842000001,0.7274860960447669,0.12446186347020116,721.7628172190475
1024,128,641.3528726561138,277066,70779,32743424,29689320,0.2956970840096029,0.11899190263950621,0.5203215182717765,1024,0,1,1,1387.1477382222222,0.9088174044046515,0.00993765606358755,721.7628172190475
1024,1536,140.09621034418612,277244,33434,39555072,15590752,0.4928002387453124,0.20505976076181393,1,1024,0,1,1,436.41979915,0.5284027233604517,0.16455857413348485,721.7628172190475
1024,2048,170.04635265351922,310742,30501,50573312,30421328,0.4826131338495445,0.19138295422163557,1,1024,0,1,1,416.8882861999999,0.5798238156321621,0.17567857338204257,721.7628172190475
1024,256,507.2577563153664,259300,41149,32219136,29937528,0.2714373185584383,0.13055562144609204,0.5448184472301965,1024,0,1,1,1324.7767598333332,0.9153341369073922,0.018201754120839967,721.7628172190475
1024,512,198.72539519147261,232321,67458,31956992,29778896,0.3836053775397552,0.1295730962369509,0.9588406843714156,1024,0,1,1,752.74529855,0.8780088951041332,0.06891194593621962,721.7628172190475
128,1024,154.48371439565042,263451,38011,39432192,29937168,0.46711110972194003,0.20820717155619198,1,128,0,1,1,493.1847475499999,0.7687233940083609,0.10282619320350651,721.7628172190475
128,128,900.2385353946573,248977,28670,32219136,29927752,0.2294520290854038,0.09876730339804465,0.40912923275649943,128,0,1,1,1764.143843636364,0.913394748126316,0.010737329658030696,721.7628172190475
128,1536,122.77642426592223,258605,49768,50311168,29953512,0.4757053973915375,0.23535129273462566,1,128,0,1,1,408.98971535,0.6053946581693109,0.16562593917738805,721.7628172190475
128,2048,119.44016002032096,276011,46289,50311168,30947088,0.4584269794665158,0.19820218827003414,1,128,0,1,1,414.40505544999996,0.5524010401979853,0.17674623266301323,721.7628172190475
128,256,405.76922099802294,304073,27121,32743424,30369568,0.24183612000702656,0.08320272084108987,0.5362556882347189,128,0,1,1,1345.9303706315786,0.9006505436477392,0.05309577555769631,721.7628172190475
128,512,227.1781192330276,252998,36432,32743424,30064232,0.3225870764230554,0.08106239209138756,0.8192982508484157,128,0,1,1,880.95246935,0.8957856412280402,0.07213280053657688,721.7628172190475
1536,1024,159.4971180090322,211200,59517,36286464,30274304,0.5607685561312125,0.23753563968298458,1,1536,0,1,1,444.62941470000004,0.7564551051692963,0.10692048519842857,721.7628172190475
1536,128,313.26808137350343,313926,54670,32743424,30416320,0.3409416988456627,0.07165601952076443,0.6796556936126066,1536,0,1,1,1061.95360975,0.9166724780995349,0.011141699944077953,721.7628172190475
1536,1536,166.0486585379415,301362,34462,50835456,29963712,0.5426288656121443,0.2680918355276452,1,1536,0,1,1,425.1556812,0.6414903252349786,0.15446098482402001,721.7628172190475
1536,2048,148.8215812399128,244578,50941,49786880,29899040,0.5463492306580872,0.31549756118575184,1,1536,0,1,1,401.28475735,0.6026736907784905,0.18326166933716223,721.7628172190475
1536,256,585.4259312088168,255956,48987,32219136,29735200,0.2784972514062393,0.0866244173467021,0.5743025261000048,1536,0,1,1,1256.764134611111,0.9100919298429093,0.015087800788284141,721.7628172190475
1536,512,190.72158857572484,288777,51226,32743424,29839296,0.38605750238304903,0.1141103538212642,0.9789113116338447,1536,0,1,1,737.31175505,0.8971260288123524,0.060073973403150634,721.7628172190475
2048,1024,128.93590849900957,360003,39827,28938240,15425136,0.5159134160425716,0.28455094879762693,1,2048,0,1,1,489.15716060000005,0.7303046464137475,0.14071012836542302,721.7628172190475
2048,128,1217.3326223961974,265480,29730,33005568,29926584,0.33308841170472453,0.20885074843004683,0.45683601577014127,2048,0,1,1,1579.9166271999998,0.916563456604298,0.008081158802435633,721.7628172190475
2048,1536,152.090073732881,219757,48470,35885056,15590096,0.6929269652807141,0.2948078731864198,1,2048,0,1,1,319.72576055,0.5748746581557861,0.1629828279892668,721.7628172190475
2048,2048,163.68779446828594,299930,33836,50573312,30285200,0.5165600646536316,0.23871353128198325,1,2048,0,1,1,375.71356045,0.662508974422476,0.13320959648369618,721.7628172190475
2048,256,268.91326396690846,294772,45257,33005568,30206904,0.3559396023838326,0.10920909928100297,0.7637054700456503,2048,0,1,1,945.0800675499999,0.9045460367218021,0.04354454543688161,721.7628172190475
2048,512,178.69818645543,256556,39198,31956992,29885960,0.5138858666989143,0.15868003139292425,1,2048,0,1,1,592.62011895,0.891611657321028,0.039977623547851185,721.7628172190475
256,1024,155.8521170165399,295870,34224,28413952,15428840,0.5128833337307164,0.18200791033549615,1,256,0,1,1,452.82712089999995,0.6631936647452403,0.1420517894654186,721.7628172190475
256,128,975.6814272299542,263453,39128,31956992,29730800,0.3096245364915762,0.2187769796721804,0.45292770401327026,256,0,1,1,1593.549722888889,0.9209310671569484,0.007651650473837047,721.7628172190475
256,1536,147.79680019289177,227834,32555,37982208,15595832,0.5221792356347369,0.23274345091460394,1,256,0,1,1,435.7999949,0.5994853230173679,0.17421497398315075,721.7628172190475
256,2048,132.0410197628982,292727,37925,49524736,30017488,0.46903783748237676,0.2820435692269443,1,256,0,1,1,423.66007045,0.5988835001770972,0.16164540746006703,721.7628172190475
256,256,423.7075606865949,272329,40086,33005568,29993544,0.17880819887969132,0.031988330640642514,0.41097319840680785,256,0,1,1,1756.228435375,0.9107207579127254,0.03501668119701949,721.7628172190475
