cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,78.27336976570349,266348,82361,25530368,14237288,0.7387468993548032,0.1200077553500508,1,1024,0,1,1,299.1800476,0.7531680183564881,0.07525929532656145,481.3247270666667
1024,128,369.47636615616483,179845,57122,36040704,31962072,0.39014768034940994,0.12096178032285476,0.6008502630016925,1024,0,1,1,801.07267435,0.8511351509042859,0.039426587553511534,481.3247270666667
1024,1536,79.21742509286528,161063,31472,53198848,36170240,0.9895839612804288,0.12821602822391803,1,1024,0,1,1,208.1955648,0.6212940533374323,0.0874897633933604,481.3247270666667
1024,2048,51.283192367401675,91290,32675,55787520,38336704,1.0679057283062932,0.15796488196915312,1,1024,0,1,1,150.9961867,0.6436141267351798,0.08140197620909825,481.3247270666667
1024,256,379.0153496296149,181046,42695,22020096,17640576,0.4034999925646475,0.15723696251572755,0.5632172096876973,1024,0,1,1,854.59875655,0.8533162010475233,0.04031250657339646,481.3247270666667
1024,512,168.36336259112144,248999,69944,36950016,32887592,0.43526255275732734,0.07260269134312151,0.8442937732778398,1024,0,1,1,570.0915277368421,0.8603462348392505,0.037742657290007746,481.3247270666667
128,1024,77.32099547337071,140322,49806,41328640,29686504,0.8465507292060461,0.09598201150240392,1,128,0,1,1,325.8277500500001,0.7219174368642864,0.08728972296011465,481.3247270666667
128,128,392.02677417640945,170361,54316,26062848,21179064,0.30409211060167923,0.10656228672668254,0.5283202333187931,128,0,1,1,911.0473094000001,0.8459353130723605,0.05481326867105503,481.3247270666667
128,1536,72.7171645904577,193049,47234,69275648,49306928,0.9666185765870244,0.1365406606017995,1,128,0,1,1,203.42488115,0.6169176954830121,0.08888029752282738,481.3247270666667
128,2048,56.0826270117993,144706,45063,47677440,27979728,1.1219630589105727,0.13461074127274075,1,128,0,1,1,161.07246295,0.623339226757104,0.09842703088160905,481.3247270666667
128,256,435.554940303655,199050,52094,39157760,35102400,0.2845898579939437,0.09490677901739682,0.49294105188821064,128,0,1,1,976.4346572941174,0.8646259254913216,0.025600435850910104,481.3247270666667
128,512,370.3770827243146,275223,72253,37212160,32818552,0.5049519689077436,0.2896605781072926,0.6546243953930159,128,0,1,1,735.2685455263158,0.8550316307191705,0.03848336988833344,481.3247270666667
1536,1024,89.02403370719452,253616,51524,56025088,44649040,0.7947886322105056,0.13111592482327772,1,1536,0,1,1,311.89905925000005,0.7410114706404312,0.09549823230526278,481.3247270666667
1536,128,195.6072547518718,195673,60362,33591296,29893440,0.5216374528026226,0.1543728568810366,0.8576950893349338,1536,0,1,1,561.1839604210527,0.8645971754074803,0.02933684226026139,481.3247270666667
1536,1536,75.97311480558558,151691,48672,64544768,44832928,0.9652955123540338,0.1418902220324236,1,1536,0,1,1,216.36826204999997,0.669848665552824,0.08547447490346073,481.3247270666667
1536,2048,65.488612089281,87660,39320,54226944,34691616,1.0857059002787146,0.14100217961772477,1,1536,0,1,1,154.82588004999997,0.6486211354317273,0.046237693959480554,481.3247270666667
1536,256,540.262814735354,210967,30160,42491904,38641576,0.3502497912712123,0.1909347790362105,0.4718956990310775,1536,0,1,1,1019.9811696842107,0.8558381466769136,0.05579105141155552,481.3247270666667
1536,512,197.22422884225665,270283,41538,29278208,24634128,0.41502330190225156,0.07506929927132915,0.6862059198050279,1536,0,1,1,701.4289926315789,0.8626416362771581,0.04335183486056259,481.3247270666667
2048,1024,90.61037840064908,258260,64829,51122176,39961624,0.7671061680093387,0.09940605044201692,1,2048,0,1,1,312.60015269999997,0.7366395077575887,0.0803095625335466,481.3247270666667
2048,128,191.73377048270626,364361,107228,37212160,32692736,0.5546758748146776,0.1644027098993195,0.9163123365667006,2048,0,1,1,525.2845649444445,0.8507652117654899,0.03949575773024641,481.3247270666667
2048,1536,78.48380013510965,67703,16745,46772224,29238496,0.9213384314282781,0.11554614921480073,1,2048,0,1,1,194.4393711,0.6412884572561958,0.0931147857377554,481.3247270666667
2048,2048,59.294467686759454,194768,53864,68423680,48303072,1.1292918558756933,0.1364011344841565,1,2048,0,1,1,159.03220805,0.6835322905357183,0.0765027551615068,481.3247270666667
2048,256,338.4233450039948,208324,44378,30441472,25817224,0.40532100583706815,0.19821295106884765,0.6607439714729043,2048,0,1,1,728.4587492999999,0.8443667674087634,0.043793837604668866,481.3247270666667
2048,512,224.45933866823208,198980,48328,33591296,29959776,0.5044774122876916,0.2019040958471921,0.7567857108832716,2048,0,1,1,636.0119121500001,0.8568971488732192,0.05031016059677349,481.3247270666667
256,1024,62.29369899699742,255916,47138,56287232,44647056,0.8292351516873332,0.132889656975171,1,256,0,1,1,263.62051825,0.7246773766364301,0.09031813025068382,481.3247270666667
256,128,646.2728553486337,281328,89242,44433408,40557088,0.37969865695340743,0.21039068012908368,0.47053474308403426,256,0,1,1,1022.9313225882354,0.8540931531117438,0.05343503842798474,481.3247270666667
256,1536,69.95215695098533,105856,21465,53723136,35906888,0.9696505379455214,0.1329112054755181,1,256,0,1,1,178.9954107,0.6629418040178363,0.07268129005240775,481.3247270666667
256,2048,43.78570778481607,118135,23292,42991616,26480768,1.0913078660823239,0.16405968712656818,1,256,0,1,1,178.4912907,0.6351222278695839,0.0748285082382689,481.3247270666667
256,256,481.3611363746044,357643,81048,37474304,33228416,0.32975998704922505,0.24704614500631444,0.41363194420811344,256,0,1,1,1163.6546301764704,0.861453683520835,0.038695627329110735,481.3247270666667
256,512,302.47817884054456,305079,67149,30441472,25793744,0.3958234709375253,0.07355748849926387,0.5999381459621894,256,0,1,1,802.2905866315788,0.8543051129460186,0.0452493092359719,481.3247270666667
512,1024,96.37626872084188,184628,52728,26054656,14337800,0.8035458353323438,0.1552359604466042,1,512,0,1,1,287.7531941,0.7476075277601132,0.07270922359177043,481.3247270666667
512,128,524.2642965122087,255400,88114,18579456,14154664,0.37894304945452106,0.15364023713807617,0.5174543133377669,512,0,1,1,930.1782102499999,0.8470321770827642,0.04479560828269488,481.3247270666667
512,1536,59.78687741615809,148271,65497,64806912,44866728,0.9950238833756309,0.14422357174866468,1,512,0,1,1,210.44193869999998,0.6162070598100063,0.1137059040049647,481.3247270666667
512,2048,84.29313307627949,114479,31534,56463360,36923128,1.088150577703487,0.13650884163639462,1,512,0,1,1,185.5504454,0.6736976470668296,0.06610804079792007,481.3247270666667
512,256,326.40499607433213,345151,73112,44433408,40420760,0.4787515423254172,0.25445819014000887,0.6585789792261801,512,0,1,1,730.85346215,0.8579727586090369,0.044894309191369566,481.3247270666667
512,512,325.8207784010905,379480,67907,37736448,32716552,0.5876857637683229,0.3248065058825952,0.8861383026641785,512,0,1,1,543.1711118,0.8663344185539362,0.03355718007977418,481.3247270666667
