cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,93.89528612374266,414236,50415,49917952,31120144,0.8964727523427527,0.10566397939706465,0.8516168501827096,1024,0,1,1,371.95560475,0.7863597790141726,0.12257010092094867,316.7636605249999
1024,128,198.18652400305456,453859,87746,47431680,44111080,0.7971301865723232,0.16951979103108636,0.5477538236635405,1024,0,1,1,578.2956628333333,0.9071449901837533,0.0355467122957701,316.7636605249999
1024,1536,69.07389176067119,286199,58252,59232256,44521624,1.3835687811811381,0.2470930236762702,1.0,1024,0,1,1,191.3263134,0.7162039194590863,0.13753904927997276,316.7636605249999
1024,2048,38.40796002116538,350826,49803,58970112,44721248,1.8648792830235024,0.33243487602645777,1.0,1024,0,1,1,122.43105855000002,0.664388744473982,0.15800169067029715,316.7636605249999
1024,256,70.92746581520406,395597,63016,33005568,29998160,1.0413185237650229,0.11265365968421408,0.8623080803231025,1024,0,1,1,367.34395485,0.8947323765208883,0.0422746131449257,316.7636605249999
1024,512,60.65743570414575,425224,46083,34316288,30217344,1.026824817806538,0.14526145729174386,0.827961188286286,1024,0,1,1,382.5827406,0.8769827005454485,0.06690604600688509,316.7636605249999
128,1024,71.6459154275219,485850,25572,48869376,30783080,1.0242618033969058,0.13103028979070006,0.967682302224889,128,0,1,1,327.3426204,0.7580125394259598,0.11084341027699174,316.7636605249999
128,128,203.31400842692182,376342,68521,33267712,29958608,0.9680802044982546,0.34621436544285444,0.6726458258346136,128,0,1,1,470.92191515789466,0.8921884132361285,0.05743543077449292,316.7636605249999
128,1536,73.6638414597056,449164,58046,63164416,44677824,1.4350857049875507,0.25041550152066583,1.0,128,0,1,1,174.92104205000004,0.7161656192281198,0.1409971395614458,316.7636605249999
128,2048,40.02781234192907,383412,32957,58183680,45064776,1.8663832892877292,0.27518476971206624,1.0,128,0,1,1,116.01487180000001,0.6721150777581169,0.16006237912104654,316.7636605249999
128,256,58.918504859690046,390251,34027,39034880,30223936,0.9417005246529151,0.11940861539370541,0.7651389907043807,128,0,1,1,413.99492690000005,0.8863521597371091,0.05707631062902058,316.7636605249999
128,512,106.4778382106666,497458,62280,32743424,29606680,0.9021243901345436,0.1723767086233296,0.7156482190470554,128,0,1,1,442.6248149499999,0.8940980448703757,0.046068126713360774,316.7636605249999
1536,1024,127.42168194182588,390001,51101,44937216,31517976,0.8528857455200172,0.07968784956660804,0.7787087964377514,1536,0,1,1,406.78063735,0.7525570105072009,0.11675901166204519,316.7636605249999
1536,128,318.999036767751,407141,72757,47431680,44148568,1.0302424954907143,0.5077778985065633,0.6190767295711512,1536,0,1,1,511.67108275000004,0.8848607825888991,0.06144236707904627,316.7636605249999
1536,1536,56.89915560022176,315591,49948,57389056,30891160,1.435296014963121,0.16523235102952932,1.0,1536,0,1,1,165.84359339999997,0.7218420993677193,0.13232436028021105,316.7636605249999
1536,2048,37.094775392482916,348828,45130,58707968,44719024,1.8828020059601134,0.26772686223450115,1.0,1536,0,1,1,104.67149009999999,0.7100187458849561,0.16478237443914365,316.7636605249999
