cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,628.1218659560271,2048978,149493,59174912,50553688,1.1525998207861816,0.19157093523356208,0.9053137321165698,1024,0,1,1,483.27869885,0.8045035419129392,0.11164957673234531,437.51884250833336
1024,128,823.6850135621944,2066784,205245,37273600,34664272,0.7865889385814177,0.22534644957539057,0.508751368997068,1024,0,1,1,859.9855826842107,0.90525199308378,0.06523199200470454,437.51884250833336
1024,1536,365.36399472549436,1755302,128163,57724928,37189360,1.4036294615493223,0.24502718707705412,1.0,1024,0,1,1,280.22074575,0.7461242644149647,0.08994883968293449,437.51884250833336
1024,2048,200.8105948442067,1489400,156786,52744192,39847048,1.727448065614508,0.2582704063376272,1.0,1024,0,1,1,157.88861619999997,0.7916188738275974,0.07309453062438077,437.51884250833336
1024,256,427.14334418221165,1916926,115267,52486144,49948016,1.4260018691967322,0.28674430782839927,1.0,1024,0,1,1,383.65399149999996,0.8780272940236337,0.09724926167333763,437.51884250833336
1024,512,537.8118017149552,1916469,144393,37797888,35308776,0.9799928474525996,0.17570641339978502,0.7448185485138847,1024,0,1,1,587.4166847500002,0.8993434843256267,0.08110382007198666,437.51884250833336
128,1024,598.7786258507575,1968527,123089,58912768,51835640,1.052078709802629,0.13937728621228607,0.8475196779241848,128,0,1,1,516.2344355,0.7910265572242303,0.09891138875401417,437.51884250833336
128,128,864.635280623658,2020611,156182,37535744,34803712,0.8839575008922524,0.18899127212378586,0.5259916842660305,128,0,1,1,831.7980218999998,0.9182451988764381,0.047078460201935325,437.51884250833336
128,1536,405.2996755731526,1931549,157056,64802816,34178984,1.459859437031914,0.19956255765744324,1.0,128,0,1,1,288.2152060500001,0.7264087254305289,0.1204225501520041,437.51884250833336
128,2048,204.30750351333512,1500253,102002,53006336,39288904,1.6960903805815124,0.35293860339902494,1.0,128,0,1,1,148.28886845,0.7427197557196812,0.10000036827326587,437.51884250833336
128,256,397.59364119454165,1745684,158808,52224000,49526336,1.3960602905913266,0.2410798994566348,1.0,128,0,1,1,316.69460585,0.9081523075418879,0.06177055306794367,437.51884250833336
128,512,547.6812622806162,1792087,140971,37273600,34883216,1.1130989344931648,0.19477082178785843,0.8351478225536635,128,0,1,1,523.8819172999999,0.9137807273583419,0.06253783708162006,437.51884250833336
1536,1024,585.9441608226507,1884063,152587,46321664,37780976,1.056610291113397,0.1906053389624011,0.8464605053357829,1536,0,1,1,516.88039755,0.8143142205999625,0.09031002106195044,437.51884250833336
1536,128,808.693513016996,2141631,178645,51437568,48855968,0.9362064291669386,0.18406173118484404,0.5807725074623246,1536,0,1,1,753.3394519999998,0.9038444717879759,0.08639597256302978,437.51884250833336
1536,1536,342.36408135589886,1617851,136643,69267456,57256256,1.580571578484678,0.3260821984228514,1.0,1536,0,1,1,240.70490680000003,0.7816531359928407,0.07941155056722263,437.51884250833336
1536,2048,215.58200055661885,1656073,136469,63754240,39558320,1.6330269638799888,0.3034961631169344,1.0,1536,0,1,1,165.61952709999997,0.7503679237825294,0.11307113182053405,437.51884250833336
1536,256,373.26930842582266,1913990,127621,43827200,33822432,1.510373240375849,0.23396113643496408,1.0,1536,0,1,1,324.72849260000004,0.8791066169310062,0.08210081621011857,437.51884250833336
1536,512,609.3090610488645,2088767,159360,47497216,33150192,1.1349792016662392,0.18292068617602514,0.8237275750886421,1536,0,1,1,531.1450724000001,0.8858094854489528,0.09687767446714306,437.51884250833336
2048,1024,569.6946649872236,1721804,144012,46583808,38257736,0.9773046853463334,0.1729588594543562,0.8983307990475047,2048,0,1,1,487.03533595,0.8420842360522431,0.06567035118629949,437.51884250833336
