cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,74.42168016848868,47167,12728,31809536,21791520,0.7985196396763904,0.1774044458267906,1,1024,0,1,1,147.2346548,0.7636715966707985,0.04649589383585684,264.8463200603447
1024,128,364.82583248039293,233559,31229,37474304,33887736,0.41598465503336807,0.2015066667994902,0.4657427015586676,1024,0,1,1,568.6537205500001,0.8941248555143997,0.019001949658691362,264.8463200603447
1024,1536,41.10726065201069,55531,24290,54124544,34673040,0.9908222690412043,0.12027163368885085,1,1024,0,1,1,97.99811779999997,0.6814822022583888,0.05844103046301698,264.8463200603447
1024,2048,36.044154748252126,122734,36749,66609152,47225632,1.067829296025105,0.11904091797988034,1,1024,0,1,1,84.65341545,0.6877275670838424,0.057680727956560686,264.8463200603447
1024,256,305.39958973387405,276885,33424,37212160,33536320,0.4337824278478861,0.3760962521206034,0.5051959544170107,1024,0,1,1,524.2447366111111,0.8802718352209382,0.01997235661646544,264.8463200603447
1024,512,164.00545349883274,95925,33561,27320320,23154584,0.4110411211393949,0.1037984032612321,0.6805790632640306,1024,0,1,1,389.14849773684205,0.885652490673244,0.020179104550031347,264.8463200603447
128,1024,57.97654742651711,35122,22688,31547392,21603656,0.8272481573139666,0.12111677189277553,1,128,0,1,1,129.34374390000002,0.7686030662890636,0.04758692052945275,264.8463200603447
128,128,266.19014986169026,187358,28390,31686656,27701768,0.31229156025691024,0.12738522952825881,0.513424820093587,128,0,1,1,515.8424557894738,0.8913434575656959,0.013469278563224055,264.8463200603447
128,1536,40.12097056156338,142996,49239,64544768,44916192,0.8958704488967566,0.10078624944934218,1,128,0,1,1,101.65775404999998,0.6520075236226897,0.05503044447840723,264.8463200603447
128,2048,38.74961054441347,95685,11241,42729472,26478064,1.0666876384095925,0.16032734840925042,1,128,0,1,1,80.8788044,0.6527953299570932,0.04882016757204677,264.8463200603447
128,256,258.1326179867594,178818,72180,37212160,33335904,0.37986670116347976,0.20756153451857223,0.5913302893962054,128,0,1,1,447.8822154210527,0.8872693011219621,0.017353560096227794,264.8463200603447
128,512,208.1217905544965,109156,44678,36589568,32526488,0.48105364212815005,0.19672558603481682,0.7315162586469717,128,0,1,1,362.05117375,0.8926677280338534,0.017663176753761264,264.8463200603447
1536,1024,76.73397284529094,49368,4221,31023104,21578984,0.7459548313499255,0.1332045750301872,1,1536,0,1,1,147.73633554999998,0.7648599688679074,0.040662713537127367,264.8463200603447
1536,128,280.3283123209519,47674,17024,31989760,28565664,0.47661644523465646,0.2941988130816805,0.6295191994232286,1536,0,1,1,420.7120613684211,0.8873190237675315,0.023710831835984388,264.8463200603447
1536,1536,47.0665202879797,115124,40591,61415424,43015152,0.9587287025844459,0.1620583329809784,1,1536,0,1,1,103.17914355,0.7202593756390936,0.048129079763140806,264.8463200603447
1536,2048,33.272146383565186,77898,59599,60891136,43238592,1.1207508076652644,0.1885543211958825,1,1536,0,1,1,76.26163295,0.6720292645060243,0.04711112065684224,264.8463200603447
1536,256,224.7665011405271,118531,41016,36327424,32787944,0.5483682989263906,0.3282340901360632,0.6929415841306353,1536,0,1,1,382.2058397499999,0.8894018378432438,0.022643553185993263,264.8463200603447
1536,512,148.48433525825521,134864,35838,31948800,28079912,0.5468562939308569,0.16304048970502094,0.8408227546219427,1536,0,1,1,314.98472014999993,0.8856642952643424,0.01494419237177271,264.8463200603447
2048,1024,100.96065720095079,138000,51339,50335744,39090952,0.6733703869050525,0.20601396267956798,1,2048,0,1,1,181.07084504999997,0.7560719221479937,0.0470772299036794,264.8463200603447
2048,128,138.5099337913158,43960,11263,32174080,28763304,0.5368148456906807,0.2784233341987835,0.8406552782538267,2048,0,1,1,315.0474717894738,0.8867757566811832,0.017439001594216904,264.8463200603447
2048,1536,65.75062917489171,128124,73153,64806912,44949792,0.9097728343179126,0.13307882217840153,1,2048,0,1,1,113.47835849999998,0.6969081632561849,0.05203444678243901,264.8463200603447
2048,2048,35.25773416250273,118412,12987,49594368,29299504,1.1066328280960755,0.1647216922553986,1,2048,0,1,1,72.07115110000001,0.6713723103315362,0.0713355346032049,264.8463200603447
2048,256,303.4243158043082,108436,29669,27582464,23488840,0.4024985017926543,0.24989746258753076,0.6165976428832121,2048,0,1,1,429.52859635000004,0.8904125674382449,0.022561051559808542,264.8463200603447
2048,512,133.77499727317087,43163,11917,32251904,28591912,0.6318009886665105,0.2643902101467483,1,2048,0,1,1,244.03913054999992,0.8977328237725077,0.019370069964653003,264.8463200603447
256,1024,68.05279938304342,125148,31887,48959488,37462752,0.6975112425968852,0.1547086352272555,1,256,0,1,1,156.13366999999997,0.7507999435143573,0.034815936725628556,264.8463200603447
256,128,373.533141438772,52128,3435,32436224,28792640,0.3308498069237647,0.18811589175015095,0.43224447115464454,256,0,1,1,612.7234417894737,0.9026237485072313,0.014280183742828507,264.8463200603447
256,1536,42.230479738244874,109104,39827,52584448,35228680,0.9078179247029784,0.1790505722333928,1,256,0,1,1,111.97752035,0.6684325183789079,0.044831677463570564,264.8463200603447
256,2048,34.30140324124311,110406,40138,52322304,35230752,1.0913745733106306,0.11633238587202945,1,256,0,1,1,74.40035625,0.6883457952439433,0.05572901041476622,264.8463200603447
256,256,258.30072086372326,44429,7183,32436224,28752832,0.47807709917556934,0.31966561723030534,0.7248445811216101,256,0,1,1,365.3835966470588,0.8847359618162532,0.018893994008295428,264.8463200603447
