cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,715.7421455802904,1815148,132108,43175936,35698784,0.42076385680157447,0.26329289419007257,1,1024,0,1,1,808.3826538999999,0.7996997353134512,0.0402160064320145,2998.7003625478264
1024,128,2820.2032599122663,2088516,212085,36487168,33687888,0.2377287090085083,0.05938615255474467,0.28903050941810554,1024,0,1,1,10375.0305411875,0.9169875881925666,0.009469379109602242,2998.7003625478264
1024,1536,516.0697031428567,1850580,118209,52482048,39524568,0.4616709931127218,0.3350190116846325,1,1024,0,1,1,580.95935305,0.7011742891155002,0.05789433111563913,2998.7003625478264
1024,2048,382.2714566454077,1471781,125148,52219904,35566912,0.39693243010182144,0.26246350081814745,1,1024,0,1,1,499.83112444999995,0.7085724150410242,0.05372390506143544,2998.7003625478264
1024,256,2462.7211404025898,2056874,172475,36487168,33468720,0.2967755607200794,0.05733312251473048,0.524143419028817,1024,0,1,1,5721.144735736842,0.9215159496980854,0.011008025736588914,2998.7003625478264
1024,512,1270.1502070340948,2134506,196146,36487168,33943776,0.42692187517079694,0.2665273826079881,1,1024,0,1,1,1618.2420213499997,0.9252933797018734,0.012605530842531347,2998.7003625478264
128,1024,782.5606014289319,1756543,170900,43175936,34031144,0.4694892775223158,0.2495290259229552,1,128,0,1,1,776.13930755,0.8125366519611499,0.033762766129000345,2998.7003625478264
128,128,2839.6831763845794,2147437,187574,36487168,33360888,0.19580696042004164,0.06712294489886983,0.2431810448168101,128,0,1,1,12331.143509999998,0.9189228101518593,0.008748521956643388,2998.7003625478264
128,1536,609.7870153633394,1973898,106303,53268480,35877704,0.46415866743433193,0.3269437768640258,1,128,0,1,1,634.7131699999999,0.6631743922544447,0.043349177789655864,2998.7003625478264
128,2048,301.4618750593399,1380169,108028,51433472,36208008,0.34943410077362397,0.31769230172226554,1,128,0,1,1,493.4790996,0.7044639603179942,0.031763116878976386,2998.7003625478264
128,256,3571.566259058464,1844486,148342,36225024,32950752,0.24057824787369153,0.06340614352613473,0.4151239172618898,128,0,1,1,7223.627061352941,0.919685193702687,0.00827674548452988,2998.7003625478264
128,512,1120.0508863574562,2102627,253812,35700736,32626440,0.44481226455590506,0.2671750975748284,1,128,0,1,1,1555.58785115,0.9253321600596355,0.010530592522289588,2998.7003625478264
1536,1024,782.09472704102,1609899,128122,43438080,33523760,0.4411351742264927,0.25955259783184254,1,1536,0,1,1,770.8454389000001,0.8149612801382092,0.032223926913898256,2998.7003625478264
1536,128,3326.907062813074,1993270,198622,35700736,32644544,0.17378143973525828,0.04634038329301243,0.22961359249720134,1536,0,1,1,13059.76850035294,0.9141833998685048,0.0059168893950798124,2998.7003625478264
1536,1536,545.424880703686,1569692,150656,52219904,34082368,0.5607453457886475,0.32066398163684556,1,1536,0,1,1,587.4682199,0.6765299949996753,0.05015444997606965,2998.7003625478264
1536,2048,379.1736252598235,1430914,109832,51695616,40187904,0.32062788936053926,0.27895586205174844,1,1536,0,1,1,529.0923806499999,0.7148255490698373,0.03135382233912589,2998.7003625478264
1536,256,3092.0325107436,2044505,144451,35962880,32880416,0.3248572087876729,0.1532610644485172,0.5595360835365021,1536,0,1,1,5359.261807736842,0.9207789234000817,0.0076319165235122,2998.7003625478264
