cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,572.2824567903011,1919273,155778,44486656,37161520,1.1635628268622908,0.2247301149002964,1,1024,0,1,1,471.76935075,0.8271409519468665,0.08240535684544094,1053.6630758514852
1024,1536,364.9949074761891,1822192,174368,61657088,40348896,1.217935413043123,0.2287834181531919,1,1024,0,1,1,315.60627819999996,0.7706627702572351,0.11303314120533568,1053.6630758514852
1024,2048,204.7989305855861,1491654,104427,85512192,40104720,1.6754792607789688,0.33309451662268685,1,1024,0,1,1,155.20594804999996,0.7120360319210043,0.1346247920812767,1053.6630758514852
1024,256,556.2193714572211,2074604,143473,51699712,49179272,1.0458510504122835,0.17448779219614927,1,1024,0,1,1,528.3809610999999,0.8939310437829698,0.0840782452388294,1053.6630758514852
1024,512,1287.5137008196077,2387232,236861,38322176,35794960,0.9836075936321146,0.24188308112449017,0.9717658209638468,1024,0,1,1,1084.2767394375,0.8632951716674776,0.0945891647359393,1053.6630758514852
128,1024,776.4025268011278,1976316,160746,59174912,52708584,0.8411523961516124,0.12845425780537972,1,128,0,1,1,740.0238835,0.8164103876956776,0.08452812534666565,1053.6630758514852
128,1536,400.40630441319104,1759674,125718,87093248,53903176,1.4184595299343759,0.25200852457605993,1,128,0,1,1,281.88980895000003,0.739267678727358,0.10726713682922036,1053.6630758514852
128,2048,219.00246679543386,1544127,131366,83939328,41162784,1.639198230537735,0.2677818737503717,1,128,0,1,1,149.78658295,0.7372882541637741,0.11664377208811673,1053.6630758514852
128,256,364.97428707213686,1767852,140135,37273600,34394376,1.431681651368259,0.3771422676846481,1,128,0,1,1,313.31549970000003,0.9023688831442606,0.07181278162628557,1053.6630758514852
128,512,537.676548783437,1804413,185049,37011456,34352760,1.1265674805200667,0.1875548959726822,1,128,0,1,1,503.6562363499999,0.8936656779986446,0.08759952490145326,1053.6630758514852
1536,1024,569.1398603883381,2115206,159394,59699200,52244000,1.1689220345550744,0.23977189600710333,1,1536,0,1,1,475.4101741999999,0.8285441741327579,0.11685211130415654,1053.6630758514852
1536,1536,370.14267674727887,1713744,152644,62181376,40648344,1.4127929722529533,0.384260100064995,1,1536,0,1,1,284.42367459999997,0.7301081941904991,0.1185360680560614,1053.6630758514852
1536,2048,201.49927240543443,1540101,115815,87347200,38509352,1.711677907922855,0.3187510961693084,1,1536,0,1,1,146.010519,0.7388410289057097,0.12571173869706867,1053.6630758514852
1536,256,577.6468548594725,1834422,186954,37535744,34827920,1.032373663612896,0.1706767978454804,1,1536,0,1,1,571.9093447368422,0.9063931751699393,0.08108065626675623,1053.6630758514852
1536,512,792.0702775597141,2128266,159356,51961856,47772400,0.7801447473286507,0.12849476646374036,1,1536,0,1,1,893.5865111999998,0.9158726941059057,0.07136621219468035,1053.6630758514852
2048,1024,812.7233369917241,2027101,173870,44224512,36956624,0.8127376674292993,0.1815479124683333,1,2048,0,1,1,809.4785687000001,0.8112644498086977,0.09443896893674367,1053.6630758514852
2048,1536,358.3606625525747,1543581,142243,80015360,55461944,1.2944217902948745,0.25270741484437276,1,2048,0,1,1,279.07705129999994,0.7685608484777917,0.08892624749106619,1053.6630758514852
2048,2048,218.11376632448767,1474416,178348,86036480,37161968,1.831794787725532,0.35522367686258777,1,2048,0,1,1,140.8094211,0.6867432222041541,0.12421104255766852,1053.6630758514852
2048,256,563.9918965417831,1878923,169058,51961856,49136640,1.1114983494704282,0.13925791634810897,1,2048,0,1,1,536.1521992000002,0.902216602574803,0.05649055452649445,1053.6630758514852
2048,512,823.0337015833761,2092106,153128,37797888,35212584,0.806772017241683,0.13039506241347362,1,2048,0,1,1,882.3620188500001,0.8959692107110124,0.07651719871217753,1053.6630758514852
256,1024,799.7629843377773,1962857,185317,55496704,34059160,0.796638131517182,0.14360926557961318,1,256,0,1,1,800.7432729500001,0.8128802313572236,0.1013749651217879,1053.6630758514852
256,1536,362.39077296484413,1694710,141554,86306816,56307968,1.4534057434918777,0.29100278725409606,1,256,0,1,1,268.8186749,0.7463104942980688,0.11252790721013275,1053.6630758514852
256,2048,210.1464885227387,109095,28163,88403968,52942832,1.725968775551608,0.32504229898823966,1,256,0,1,1,158.88703600000002,0.6810065325285197,0.13663263215402938,1053.6630758514852
256,256,388.293546955483,1752056,118276,52224000,50033496,1.414986503622617,0.2677625787995972,1,256,0,1,1,304.28180795,0.901505546993632,0.08951339671566823,1053.6630758514852
256,512,571.6890971482923,1860735,175884,46186496,33733888,1.0587206584084332,0.19756782619252664,1,256,0,1,1,524.9605866500001,0.8963019767769602,0.07672738246136035,1053.6630758514852
