cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,937.8971383514214,2216507,192827,56815616,47934848,0.7964043712021515,0.11029855309149872,1,1024,0,1,1,871.8861823333334,0.8463652984826298,0.07592424693143314,2260.63414211
1024,128,1859.433603,1932113,228768,51961856,47575144,0.7447933028463253,0.32106959389476,0.581620246638657,1024,0,1,1,3886.787221,0.9243042234413908,0.008725996212555875,2260.63414211
1024,1536,397.3683509615309,1996674,155148,68218880,47535904,1.289845061264645,0.2477297840781205,1,1024,0,1,1,308.8312127500001,0.807680069361236,0.06538847063683839,2260.63414211
1024,2048,209.91638682632095,247373,14349,61403136,50113808,1.490862177513834,0.2926349538409985,1,1024,0,1,1,155.3724349,0.7820015670566656,0.07733579549446222,2260.63414211
1024,256,3807.181751175742,2315204,197152,50126848,46869912,0.3391670729110721,0.11304607070565789,0.34751572192463054,1024,0,1,1,6505.127680526316,0.9258631019846583,0.02924856334623793,2260.63414211
1024,512,2056.59250901106,2177802,149134,50126848,47185168,0.49481288642620347,0.07409281452955441,0.9528030079244496,1024,0,1,1,2372.6144054000006,0.9203148972182129,0.039413695047331436,2260.63414211
128,1024,886.5824638150376,2262980,188642,58126336,47265488,0.8357639956520149,0.24259323904044058,1,128,0,1,1,781.3001995000002,0.8432865292948477,0.08036575707131653,2260.63414211
128,128,333.8211933981198,2362004,205401,52224000,46835680,0.5095552481741783,0.025468084449486898,0.4367549025678092,128,0,1,1,5175.978858666666,0.9267031277228156,0.02137311964317502,2260.63414211
128,1536,402.42089498214324,1931095,102145,66121728,47834496,1.224157927136461,0.20212390164370542,1,128,0,1,1,287.07839694999996,0.8210798900649479,0.05001758047944211,2260.63414211
128,2048,236.39368123634145,1727763,156450,68481024,47268672,1.5087818331207843,0.26487180698062185,1,128,0,1,1,151.00862535,0.8012849514428414,0.09630020818225592,2260.63414211
128,256,5760.970821649222,2230900,202114,50388992,47131184,0.32396649795364185,0.25346598236878737,0.2515338213096801,128,0,1,1,8987.396328411765,0.9367978513720187,0.020180874360169684,2260.63414211
128,512,2327.751354936096,2237082,246363,50126848,46937728,0.4666971262054921,0.10286237931013775,0.9171378752021191,128,0,1,1,2464.8792763157894,0.9151330182008316,0.048898680075246406,2260.63414211
1536,1024,941.8864152244772,2172517,218990,58650624,47264720,0.8171050099017642,0.11536490197694,1,1536,0,1,1,800.9059258999999,0.8462963496730911,0.06119662276200377,2260.63414211
1536,128,3385.2609585169516,2586107,307261,50388992,47366448,0.3709729848329385,0.20310676459387647,0.24631773106956426,1536,0,1,1,9177.71584,0.9315247019908822,0.018354896223856627,2260.63414211
1536,1536,626.640427638284,2272790,180826,69005312,48343344,0.9995381511573435,0.14330498611704842,1,1536,0,1,1,481.3859535999999,0.8047354452738882,0.07575165217096612,2260.63414211
1536,2048,382.9742686477206,1750620,169598,67956736,47521888,1.166607246781958,0.13410544022918985,1,1536,0,1,1,319.8309545000001,0.7926559815524203,0.06487695947954256,2260.63414211
