cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,1024,903.967775320149,1825656,122000,43438080,36492200,0.6605899894610755,0.21586882391111686,1,2048,0,1,1,544.7102209000002,0.8457311246728251,0.02416799563265291,2647.4339688907553
2048,128,1402.544056991971,2255317,245417,36749312,33829464,0.29761600153301215,0.06669881714915021,0.3349380187104668,2048,0,1,1,7904.2504015625,0.9255202011444831,0.01028666860747888,2647.4339688907553
2048,1536,362.7150494826914,1686796,113925,53006336,38050976,1.0608857410249204,0.15820028032212255,1,2048,0,1,1,195.38023480000004,0.745538346650081,0.05445090092055674,2647.4339688907553
2048,2048,212.32342436310424,1485077,120381,52482048,38660232,1.0656997535068993,0.16523000158023352,1,2048,0,1,1,123.82122460000002,0.7542939622128089,0.04844047926168396,2647.4339688907553
2048,256,2641.553615920276,2103049,171746,37011456,33826640,0.3651964578574119,0.10441506303487304,0.5752455581810194,2048,0,1,1,4602.26755555,0.9248534362301509,0.012407156089566858,2647.4339688907553
2048,512,2197.24447145346,1698257,170517,36487168,33086840,0.41213152076254167,0.08564390470973451,1,2048,0,1,1,2125.02198895,0.9194373414804622,0.03918229481438865,2647.4339688907553
256,1024,904.2837246145683,1858955,152552,44224512,35682816,0.7394797920837973,0.2333329528877436,1,256,0,1,1,623.8384844999999,0.8337124693760426,0.054912767782916275,2647.4339688907553
256,128,2114.851496528096,1994814,173249,36487168,33640736,0.27962961448045326,0.08617494238946037,0.2913526986896807,256,0,1,1,9086.6979465,0.9263678753114711,0.009129964342433402,2647.4339688907553
256,1536,351.22311183758785,1666506,117993,52482048,43251416,0.9818213463223107,0.23028218651477642,1,256,0,1,1,205.75047879999997,0.7481108874397757,0.059617041144971794,2647.4339688907553
256,2048,189.4659166107033,1324669,110944,52219904,40587240,1.066136301404517,0.19137359841065332,1,256,0,1,1,118.33107170000001,0.751357524543301,0.06347223013441057,2647.4339688907553
256,256,2023.3206553993186,1969988,162837,36225024,34255448,0.24936448164583191,0.017281283158608097,0.32905221960687736,256,0,1,1,8045.634738625001,0.9271375961497587,0.008676625352789335,2647.4339688907553
256,512,1997.673668295148,2090121,109817,37011456,34310400,0.4727153749466346,0.10669281764317229,1,256,0,1,1,1833.8225694000005,0.9190061750417151,0.035621809103746106,2647.4339688907553
512,1024,920.6324559372483,2167982,107966,44748800,35898400,0.7219949499335907,0.17420845759965278,1,512,0,1,1,607.5565172500003,0.8458752852339781,0.02601331222096685,2647.4339688907553
512,128,1498.0903155239814,2186827,196846,36749312,33976112,0.18497695360132,0.023015144745253957,0.2068301915769688,512,0,1,1,12800.0363424,0.9283888770672005,0.008562665097140898,2647.4339688907553
512,1536,364.8369891780182,1612719,134912,53268480,43470680,1.1302563456387609,0.27546229703794317,1,512,0,1,1,206.26949935000002,0.7559904766951869,0.05200560652473768,2647.4339688907553
512,2048,211.60617268633686,1452941,135812,53006336,38092184,1.034810629600353,0.1468669778395305,1,512,0,1,1,121.50867025000002,0.7457364864155239,0.07181434824060905,2647.4339688907553
512,256,1979.2273714781782,2222558,192798,38060032,35437344,0.2842957505285892,0.032790583537279254,0.3677050351498254,512,0,1,1,7199.885005142858,0.9252877554285017,0.008843150474038896,2647.4339688907553
512,512,1370.9937305222993,2025189,194864,36225024,33334304,0.4979812795240443,0.20594071082876725,1,512,0,1,1,1480.4517462631575,0.9245919221155764,0.023527819197719943,2647.4339688907553
1024,1536,556.5309468809028,1687474,107296,52744192,36465448,0.907735672787504,0.16996749215598578,1,1024,0,1,1,346.80299445,0.7256360007686411,0.0299413339619862,2647.4339688907553
1024,2048,343.45063122711554,125287,4565,54841344,39960800,0.9907072677896986,0.16068825767361872,1,1024,0,1,1,192.36308825000006,0.7665898996824048,0.05326478335218579,2647.4339688907553
1024,256,3416.7361010300965,2044304,199088,36749312,33898424,0.27709175868350033,0.059230260425921,0.476156762698931,1024,0,1,1,5560.004973750001,0.9278101028942984,0.009628859537061404,2647.4339688907553
1024,512,1360.6606455905687,1873060,163407,36225024,33334088,0.5873004531962217,0.20151482211409538,1,1024,0,1,1,1306.959672,0.9074941332593993,0.044515954678300086,2647.4339688907553
128,1024,817.9863462961644,1635092,166776,43175936,34257064,0.7209739015406226,0.13451450571626963,1,128,0,1,1,582.12270035,0.8374198718006305,0.04291511689534968,2647.4339688907553
