cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,783.1666816180109,1653838,153721,42913792,33730440,0.8471463071999089,0.12198233423306185,1,1024,0,1,1,511.62200555,0.836811866589189,0.02576503117934189,2403.1372716491237
1024,128,1210.8356301355434,2072772,205462,36487168,33504288,0.2633201005003378,0.04080268376690171,0.2785089345007967,1024,0,1,1,8628.582332400001,0.9157044624767388,0.010720766497670014,2403.1372716491237
1024,1536,368.81779961211885,1655869,126962,52744192,41180960,1.1125211035221159,0.12821149226372633,1,1024,0,1,1,176.2809572,0.7070205150394503,0.04750510656279071,2403.1372716491237
1024,2048,187.86316233482492,1328969,106372,51433472,35320120,1.0695489604897663,0.1592005747969477,1,1024,0,1,1,87.1254797,0.7264077460967289,0.058684893287522,2403.1372716491237
1024,256,2747.4009275153085,1824278,113062,36225024,32412776,0.2786047070786498,0.04041308788923535,0.4478309345924388,1024,0,1,1,5366.1707712,0.91576453862505,0.011587232910389201,2403.1372716491237
1024,512,1769.8509186682868,1963607,144322,36487168,33717312,0.4621807118728111,0.1651620913371481,1,1024,0,1,1,1648.63568945,0.9233977486106302,0.011846275433819971,2403.1372716491237
128,1024,811.7851241541724,27072,530,43438080,36900880,0.7567325860409084,0.14799698090253272,1,128,0,1,1,508.8463379,0.8223492396200104,0.020198550244408923,2403.1372716491237
128,128,1512.3150150814847,2236623,252578,36749312,33815640,0.14461293343422632,0.013695262623457915,0.15033715928162,128,0,1,1,15984.985236733335,0.9136882821795741,0.008674768430339519,2403.1372716491237
128,1536,531.1254116757466,1711840,91552,50909184,36715328,0.8769719294516992,0.2126610480189862,1,128,0,1,1,325.40704369999986,0.7079702225471822,0.05178399508679095,2403.1372716491237
128,2048,365.7334224278652,1467746,131459,51957760,35953520,0.9972073597279294,0.2273576637358589,1,128,0,1,1,197.97915600000005,0.7173931464727625,0.05271874441779024,2403.1372716491237
128,256,3440.968472191029,1851528,162429,36225024,32863312,0.26391650447193327,0.04951725339639288,0.36233932430707805,128,0,1,1,6632.283913,0.9227622602161245,0.010795581601458088,2403.1372716491237
128,512,1615.4626494798345,1777258,197825,35700736,32744984,0.5540262536286868,0.2906688958764788,1,128,0,1,1,1351.225153789474,0.927809715867016,0.014668542511072802,2403.1372716491237
1536,1024,851.6078664547531,1603965,134005,42389504,36007848,0.7238924743166746,0.15638679572218583,1,1536,0,1,1,576.6318502500001,0.8299297057168383,0.027742753383707623,2403.1372716491237
1536,128,1733.7100051349628,2050511,201546,36749312,33587136,0.3857636618520291,0.19481297871584263,0.38617136302431115,1536,0,1,1,6222.981561421052,0.9146625702860736,0.007084675218376475,2403.1372716491237
1536,1536,549.1433447752044,1699365,134487,51957760,35242520,0.89053145106448,0.3053699317451042,1,1536,0,1,1,309.0242733,0.6864224573859342,0.02964922130728414,2403.1372716491237
1536,2048,370.06694984288885,1554050,139081,51695616,36370712,0.9943707922086397,0.1571865003878508,1,1536,0,1,1,180.0416714,0.7322756239640482,0.0407077311966966,2403.1372716491237
1536,256,2331.3053093307653,1776592,174852,35700736,32719736,0.34204856103578124,0.07214754629839852,0.5368312677339383,1536,0,1,1,4476.522542722222,0.9159456030970249,0.009605310402563601,2403.1372716491237
1536,512,1824.3941512303602,1994815,117074,36749312,33812384,0.5120446532662687,0.08760624109500821,1,1536,0,1,1,1652.5002537894736,0.9248106698528249,0.011766689310579014,2403.1372716491237
2048,1024,795.7096517935951,1667364,143355,42913792,35622848,0.7176485012981022,0.17785256942118638,1,2048,0,1,1,539.3365443,0.8286033072402832,0.02271269659216444,2403.1372716491237
2048,128,1509.4240707503175,1909264,188284,36225024,32937168,0.33047278351036585,0.14941745372013446,0.34370511490903044,2048,0,1,1,6991.8577507499995,0.9153344700831342,0.010063126957991558,2403.1372716491237
2048,1536,682.0077256600399,1863897,151764,51695616,40693544,0.7822878990476825,0.2576586517122971,1,2048,0,1,1,368.41666905,0.7169114524607871,0.05474276079369687,2403.1372716491237
2048,2048,321.7366745750172,1325456,125551,51695616,35387336,1.078957636533472,0.15365404507237299,1,2048,0,1,1,169.10129695,0.720926248036115,0.02974400980263387,2403.1372716491237
2048,256,3148.9805249763754,1841092,160954,36225024,32659184,0.35124343676629133,0.1572002437058794,0.477339046807991,2048,0,1,1,5034.445197222222,0.9173417955464094,0.011741596450722674,2403.1372716491237
2048,512,1524.5520669485838,1803105,134935,36225024,33350496,0.5086716499235866,0.21005113161056113,1,2048,0,1,1,1404.3990238999997,0.9242194163059845,0.012415568640385753,2403.1372716491237
256,1024,759.0552497227474,1630501,107453,42389504,35806608,0.7634043149697479,0.17599124114372763,1,256,0,1,1,526.8765440999999,0.8325397078334167,0.022335890798619234,2403.1372716491237
256,128,1464.2651608853096,1761237,197338,35962880,32793664,0.1959985967099114,0.021724169120870163,0.20717794900514816,256,0,1,1,11599.387305399998,0.9190404613845861,0.008231075568018116,2403.1372716491237
256,1536,348.3035785790661,1451751,129364,51957760,34338024,1.0765777591607624,0.1367590767859135,1,256,0,1,1,171.41971125000003,0.6837589327916808,0.054915383389936956,2403.1372716491237
256,2048,191.80948896168547,1424873,76965,52482048,40430120,1.0189832743652993,0.16250724602081368,1,256,0,1,1,99.78528905000002,0.7018324486332224,0.07712401992530825,2403.1372716491237
256,256,3019.4221658858564,1849258,148880,35962880,32513976,0.248036206017601,0.012281621435166893,0.3449191864093683,256,0,1,1,6967.247304117648,0.9215237358633553,0.012303009209118695,2403.1372716491237
256,512,1453.939898730475,1786826,184245,35962880,32940784,0.6469874597553147,0.22049957405019557,1,256,0,1,1,1236.24755205,0.9248621901874374,0.011199031441006566,2403.1372716491237
512,1024,780.9926275427825,1675799,140256,42389504,35680464,0.7890945856932964,0.12799771515643654,1,512,0,1,1,519.0238663500002,0.8246633724208978,0.023395756011564586,2403.1372716491237
512,128,2700.1117739163265,2064913,193664,36487168,33298624,0.40903417169874223,0.16596579879436982,0.3852096986494685,512,0,1,1,6238.5170468823535,0.9172563721937195,0.007002315384329851,2403.1372716491237
512,1536,625.0004114904809,1634123,163650,51695616,36560544,0.8849381651900698,0.12799508619351316,1,512,0,1,1,370.7889864999999,0.712379930609053,0.04584747334207322,2403.1372716491237
512,2048,350.86123701021813,1492960,97108,51171328,36095224,1.090927622875609,0.16851282069326895,1,512,0,1,1,182.15365885,0.7230121373219038,0.04069277057837709,2403.1372716491237
512,256,3214.1970657005163,1945945,189231,36487168,32911280,0.23936670873136523,0.02233624158528841,0.36530184646328206,512,0,1,1,6578.497466999999,0.9171766855497894,0.010262535505233884,2403.1372716491237
512,512,1574.5171487559783,2134763,190074,36487168,33207912,0.5342654272115628,0.2985736284179207,1,512,0,1,1,1476.3460279473686,0.9236257799380794,0.01072461396680657,2403.1372716491237
