cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,840.4834991709362,1949072,137500,57864192,50605952,0.8009339048712152,0.10801903208758283,0.5398006699980541,1024,0,1,1,873.8037469500001,0.8018489090264124,0.10374454761205232,471.67984805042016
1024,128,1252.5835766547095,2260662,163600,37797888,35577272,0.5046537972986123,0.1125744437589884,0.09143903539773929,1024,0,1,1,5158.4079600000005,0.8553224820216188,0.09487157721312005,471.67984805042016
1024,1536,385.36868224368885,1914654,138095,61657088,38305624,1.4926228432216468,0.30385711219599315,1.0,1024,0,1,1,282.1066141,0.7688482667240681,0.10759127326208137,471.67984805042016
1024,2048,234.2112339152879,1839704,122296,63229952,36348184,1.559674801142535,0.3562376559813121,1.0,1024,0,1,1,197.8085273,0.7720836668311797,0.10339440618276233,471.67984805042016
1024,256,3950.746165363064,2298565,194737,50913280,48839528,0.4822609071536911,0.39252809176921066,0.06891611469020212,1024,0,1,1,6844.260593777778,0.9100664159454104,0.06821938206151379,471.67984805042016
1024,512,1752.6656977140578,2151152,197796,37273600,33629288,0.47179897987386815,0.05820900690475448,0.2007271465533491,1024,0,1,1,2349.85579255,0.9050512192783173,0.06078804405316131,471.67984805042016
128,1024,822.8150572040888,2325104,161626,43700224,34574856,0.870382089278339,0.13351874582557316,0.5964469424927916,128,0,1,1,790.81610525,0.8218929884920041,0.08873666177391779,471.67984805042016
128,128,1259.5914347704577,2165466,196200,37273600,34750048,0.3892001825034737,0.08335387855224151,0.07172915065726533,128,0,1,1,6575.845994666667,0.9284461233858915,0.009141181134829295,471.67984805042016
128,1536,367.2196424451367,1748567,144964,63754240,40438496,1.4124458362095502,0.3167281509035492,1.0,128,0,1,1,294.71475885,0.7844626406949696,0.09368899040147083,471.67984805042016
128,2048,222.75679417870444,1637070,166156,52219904,38139536,1.486471161836627,0.30514113174783375,1.0,128,0,1,1,182.90833684999998,0.7665349071757654,0.09643158154309567,471.67984805042016
128,256,5307.4039755257845,2079988,256629,37535744,34939736,0.32633455702418535,0.3036086048907263,0.049290552154495224,128,0,1,1,9569.376430842105,0.9180341600662074,0.04260060668777886,471.67984805042016
128,512,2262.6285997703158,2406733,188358,41992192,35137616,0.4471712591000182,0.04575375784873185,0.16608271578443082,128,0,1,1,2840.0297154499995,0.8982412047890689,0.0633139874439481,471.67984805042016
1536,1024,965.5849041449403,2189258,170638,58650624,52524200,0.8981088398331565,0.16335406277759615,0.5577104868415921,1536,0,1,1,845.74319325,0.8314268765166929,0.08303330078447588,471.67984805042016
1536,128,1126.397472928103,2294014,161026,38846464,34972768,1.2614229366718248,0.40792239488932164,0.44102102663854575,1536,0,1,1,1069.5178224166666,0.9058577547587306,0.06184669647063546,471.67984805042016
1536,1536,411.2104289061153,1956436,149743,69529600,56113904,1.411192427693245,0.2753166205920451,1.0,1536,0,1,1,302.26019055,0.7685554753380549,0.08847173708388806,471.67984805042016
1536,2048,222.0206085789334,1713054,125783,52482048,38349048,1.5210545465344316,0.3197494743933969,1.0,1536,0,1,1,198.81529605000006,0.7832000968560254,0.0847317237991343,471.67984805042016
1536,256,560.8095544255193,2114551,124620,51437568,48759224,1.0700082051653523,0.1518709496743511,0.7745530831628933,1536,0,1,1,608.9703318,0.8709630277173716,0.0817270008491332,471.67984805042016
1536,512,557.5249073432602,2018496,175273,37797888,35433792,1.122277580910019,0.12982567428859834,0.7933059407195514,1536,0,1,1,594.5749600999999,0.9162740593483545,0.06055883693473653,471.67984805042016
2048,1024,578.0567628757888,1988161,169866,48680960,39373776,1.0591342534208095,0.16465598469744905,0.8888710806510985,2048,0,1,1,530.6504602499998,0.8208366590458047,0.10456321618974126,471.67984805042016
