cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,4.145709734471673,23968,698,25792512,14605336,0.9105730073592506,0.3070682128391891,0.7925004578795634,1024,0,1,1,5.2304511,0.6597010864256463,0.0795644435205522,4.1451348916666655
1024,128,8.543804950521784,2614,482,27860992,24526280,0.8622701789114122,0.28908267663521,0.6030600996708302,1024,0,1,1,6.87350215,0.8795338444816284,0.011078460235572437,4.1451348916666655
1024,1536,2.6409151653777494,1635,347,34312192,15403384,1.0620969444038748,0.21120131496521993,1.0,1024,0,1,1,3.28203125,0.5148950064032567,0.05618565431894048,4.1451348916666655
1024,2048,1.0022596590919877,6993,0,42549248,27625664,1.1383481968711862,0.03350468970177568,1.0,1024,0,1,1,2.0928782500000005,0.5031910067757548,0.05163771703523932,4.1451348916666655
1024,256,4.372932315926412,18167,8546,28385280,24013440,0.9336118533901928,0.27216826357606944,0.7704892358520015,1024,0,1,1,5.37987385,0.8822933096080741,0.012927890418438549,4.1451348916666655
1024,512,5.333863007280496,4633,4097,28385280,24198672,0.837475887838312,0.34062853849568925,0.7033004112920793,1024,0,1,1,5.8938326000000005,0.8799262201432798,0.014533357635785355,4.1451348916666655
128,1024,8.05864022939219,22883,6771,25792512,14668704,0.8948791459418777,0.2971601605220754,0.5980651241378552,128,0,1,1,6.9309089,0.6417915443238255,0.06571918977620748,4.1451348916666655
128,128,7.781778212186221,8646,204,27860992,24478136,0.7436961921666375,0.37244296386541664,0.4801649024135688,128,0,1,1,8.632731944444446,0.8767751171130658,0.01287496502741396,4.1451348916666655
128,1536,2.7460916850498616,5368,335,42287104,27609696,1.0494922503453463,0.16282792487519207,1.0,128,0,1,1,3.40971725,0.48962449677502307,0.04580069337791957,4.1451348916666655
128,2048,0.7701348832245216,5292,265,42811392,27644088,1.1225826408917907,0.09758586777560692,1.0,128,0,1,1,2.01305345,0.5176459716787466,0.05756669229995089,4.1451348916666655
128,256,4.111845068614364,8948,37,28385280,24162840,0.9473741334720118,0.4000299090292281,0.7929001026713238,128,0,1,1,5.227814799999999,0.8706796328183692,0.013883662416140993,4.1451348916666655
128,512,2.5898324031845243,3982,5,28647424,24754376,0.9763242888740284,0.2319724402028539,1.0,128,0,1,1,3.982403650000001,0.8782072641385765,0.013684158083668406,4.1451348916666655
1536,1024,2.853465340686524,8627,124,34029568,27768144,0.981025052405682,0.21509452764858902,0.9554521817084749,1536,0,1,1,4.3384012,0.6962377567623018,0.09663959487631653,4.1451348916666655
1536,128,5.396166748200378,9871,1163,27598848,23915224,1.005189855191843,0.2095027360352577,0.7799816539356915,1536,0,1,1,5.3144005,0.8763128419724978,0.013739557432981836,4.1451348916666655
1536,1536,3.621034140292619,4684,3377,42549248,27831832,1.1486483225874133,0.11884795938686646,1.0,1536,0,1,1,3.0902097000000004,0.5053779541855828,0.05656563979012747,4.1451348916666655
1536,2048,0.9782801698470576,6994,27,42811392,27520056,1.1166523705768672,0.06911240364015189,1.0,1536,0,1,1,2.2785707499999996,0.5156201492494912,0.05915956427957983,4.1451348916666655
1536,256,2.1235653655157427,18434,3682,28909568,24015232,1.0562970424696212,0.3173654788509494,1.0,1536,0,1,1,3.387087700000001,0.8767268134547139,0.018070755663115858,4.1451348916666655
1536,512,3.6974811847297895,24551,0,28909568,24005752,1.079203615685683,0.16912883738771567,1.0,1536,0,1,1,4.0595813000000005,0.8753881428563401,0.01973946747649846,4.1451348916666655
2048,1024,5.706490248024658,20,3956,34029568,28596720,0.9282056312069651,0.30490321139568916,0.7770838715448234,2048,0,1,1,5.33421815,0.6678442074802059,0.09085669616550252,4.1451348916666655
2048,128,4.139698167698707,142,8453,27860992,24484528,0.9559718722093619,0.2682787316573602,0.8480918542316602,2048,0,1,1,4.88760135,0.8797399339086708,0.01431928865733714,4.1451348916666655
2048,1536,5.507281825547589,3426,4,34050048,15546376,0.9554969422737649,0.23029996043098933,0.8478209214361301,2048,0,1,1,4.889163250000001,0.48687250704513996,0.030946701987777485,4.1451348916666655
2048,2048,0.9234622722202718,2724,3826,42549248,27634336,1.1043755708488,0.0790634853611663,1.0,2048,0,1,1,2.3012863500000003,0.5116441774038674,0.05848511411654975,4.1451348916666655
2048,256,1.2041942269423516,2005,510,29171712,24452184,1.1101120450029447,0.07903731686697849,1.0,2048,0,1,1,2.58049525,0.8789306498847254,0.019005587222304384,4.1451348916666655
2048,512,4.007756928826285,8871,1712,28647424,24740544,1.0228540532680115,0.3996266835333516,0.8497533113504825,2048,0,1,1,4.878045000000001,0.8792063522242868,0.018820384413420196,4.1451348916666655
256,1024,2.3434152541177347,2757,3,34029568,28430688,1.0476507312098033,0.23356790801852262,1.0,256,0,1,1,3.6160062500000008,0.683824750007068,0.10700629176457109,4.1451348916666655
256,128,8.536457479928481,8463,86,27860992,24527048,0.7494723718205833,0.34463346357270896,0.45803342765770827,256,0,1,1,9.049852349999998,0.8797130592276232,0.011789486329791573,4.1451348916666655
256,1536,3.0864621094927354,30,2887,42549248,28403856,0.9986016895574833,0.282081775886185,1.0,256,0,1,1,3.9482129499999994,0.5057460375617796,0.059530952476506895,4.1451348916666655
256,2048,0.9335766181106402,2524,650,34574336,15079656,1.1451792861940813,0.05621938211407976,1.0,256,0,1,1,2.0904450000000003,0.5175906719678627,0.04904081282977281,4.1451348916666655
256,256,2.3120813078885547,5784,423,28123136,24247096,1.0376697419448146,0.1659130628247438,1.0,256,0,1,1,3.2633754999999995,0.8793523168695604,0.013325156138765148,4.1451348916666655
256,512,2.5815174522423527,3627,6,28647424,24824800,0.9739087131556581,0.24315354279257495,0.9078775906025323,256,0,1,1,4.565742049999999,0.873781359539661,0.013859495414675441,4.1451348916666655
512,1024,4.398863960991818,8802,128,34029568,27755592,1.0214448983008677,0.2079055562016509,0.9056274572561119,512,0,1,1,4.577086149999999,0.6406604087132564,0.06867822200749137,4.1451348916666655
512,128,4.662431456702113,7253,4,28123136,24302704,0.8675982426224556,0.33634342548746987,0.6110186735960416,512,0,1,1,6.783974157894737,0.8803426129156021,0.014373640599258188,4.1451348916666655
512,1536,1.4433666596063037,3746,3932,42024960,27802216,1.2232640568744255,0.5215169465130585,1.0,512,0,1,1,3.1653932000000005,0.5006254332783937,0.05967256863409678,4.1451348916666655
512,2048,0.8921929434279603,5394,222,42549248,27597240,1.0620988421764284,0.13694418200588288,1.0,512,0,1,1,2.3329100499999997,0.5298158288639601,0.05620692991892677,4.1451348916666655
512,256,2.9163396801317107,7293,19,28909568,26704488,0.8914769577592392,0.28994059897880964,0.9804224735146817,512,0,1,1,4.227906849999999,0.8779590939737746,0.019489758849062233,4.1451348916666655
512,512,2.1968471554286175,24,2914,28385280,24832048,1.1071371597243966,0.09476383243122627,1.0,512,0,1,1,3.2058887000000005,0.8815513353655181,0.012203185563336336,4.1451348916666655
