cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.56882382671091,128747,27333,48697344,38117872,0.9611111135507227,0.09840111105357165,0.9676350034788653,1024,0,1,1,185.71025579999997,0.7717759290442661,0.05788592366180322,179.69974401709393
1024,128,105.46402263840089,38694,11088,35274752,32105696,0.6430895593152333,0.13453625762043542,0.643497296290534,1024,0,1,1,279.25485476470584,0.8775449945025727,0.03653315675374762,179.69974401709393
1024,1536,67.16061085576833,51190,36529,45117440,26012336,0.9095717827981268,0.15459056569520577,1.0,1024,0,1,1,154.5074103,0.6578558205261491,0.060684166103861965,179.69974401709393
1024,2048,41.62576659515497,90688,560,47169536,31148600,1.0089621096485561,0.14778523166282606,1.0,1024,0,1,1,107.1260906,0.6689950371770854,0.05324172806064145,179.69974401709393
1024,256,69.79457621964426,107697,40531,27582464,23599616,0.9595997655798714,0.14376596754440138,0.930208833180074,1024,0,1,1,193.1821518,0.8766784975736934,0.0319784522971757,179.69974401709393
1024,512,71.72241770109392,128147,23257,27582464,23532936,1.0753194905256165,0.1654293645552902,1.0,1024,0,1,1,173.35096745,0.8658723481901361,0.03910346363884208,179.69974401709393
128,1024,56.29916839850396,93580,3697,31285248,21883960,0.9592711678848982,0.16510782399639198,1.0,128,0,1,1,144.36186119999996,0.7424907837704594,0.0733018753665292,179.69974401709393
128,128,97.06248412581797,162625,36321,30441472,26262888,0.7849368146839123,0.13115462367758304,0.7650221839910467,128,0,1,1,234.89481452631577,0.8809675343380323,0.031047169636987084,179.69974401709393
128,1536,48.867790663558026,160785,48130,64544768,45274080,1.0711065454648927,0.14016270463252753,1.0,128,0,1,1,108.47333474999998,0.6383851877813075,0.06037765662983373,179.69974401709393
128,2048,32.688812430809215,189308,48390,35098624,15140056,1.0823005426746062,0.17292101584306643,1.0,128,0,1,1,97.79949595000002,0.6376572369674585,0.07566643057211929,179.69974401709393
128,256,62.09125484640474,107077,23829,18579456,14458344,1.010503940860398,0.1582232510981401,0.996125713006232,128,0,1,1,180.39866019999997,0.8724560943852158,0.03924944145071369,179.69974401709393
128,512,77.6295783374158,176373,26249,23220224,19089272,0.7679024781351695,0.10711053261581464,0.7463580703486358,128,0,1,1,240.76880944444443,0.8708227824027994,0.025054584744681207,179.69974401709393
1536,1024,109.80261021921719,137492,19059,31023104,21796104,0.7500978530016784,0.13251278573108122,0.7555882465150722,1536,0,1,1,237.8276063,0.7123947275055563,0.09077769676942887,179.69974401709393
1536,128,109.43759136311353,242910,37848,36327424,32685720,0.6455731036319234,0.07091216578395615,0.6005332781440814,1536,0,1,1,299.23361545,0.8709871814739492,0.03618110585234147,179.69974401709393
1536,1536,49.5765780262892,182834,48108,64806912,45234480,0.9143828746136073,0.11948360943269043,1.0,1536,0,1,1,167.84661409999998,0.6788973129578931,0.04052563673461357,179.69974401709393
1536,2048,47.35192621785532,92053,20036,40415232,20985832,0.9548225236199434,0.14798749498707447,1.0,1536,0,1,1,125.19716449999996,0.6496057411658737,0.0572084537293424,179.69974401709393
1536,256,60.99386145827487,301947,49575,29540352,24802536,0.9141734497824331,0.11744601611338976,0.9166932399492637,1536,0,1,1,196.03040164999996,0.8631315232265708,0.03787337328630992,179.69974401709393
1536,512,80.88994497322841,182933,18665,33263616,29014592,0.949819247261398,0.1442888831539403,0.900973737739292,1536,0,1,1,199.4505905,0.8775110161990545,0.04353924068842324,179.69974401709393
2048,1024,49.61877687388435,150645,25215,39952384,28808736,0.9681726523426736,0.16531851825258334,1.0,2048,0,1,1,152.31092934999998,0.7617737086056316,0.04578642771130104,179.69974401709393
2048,128,83.34227545808189,94339,14997,35536896,32141896,0.7715494382321607,0.11496764496776107,0.6951461271950601,2048,0,1,1,258.50643049999996,0.876839931568105,0.02740966460440702,179.69974401709393
2048,1536,35.39317251341157,36287,16191,47169536,31122344,0.9844516022666342,0.10852314755842782,1.0,2048,0,1,1,109.39881905,0.6380717818727083,0.0380646178768693,179.69974401709393
2048,2048,32.1200088541966,57124,17807,55169024,37815072,1.145086334044576,0.1678707609137594,1.0,2048,0,1,1,104.08234044999999,0.6820903958613632,0.0797674644348608,179.69974401709393
2048,256,78.63495526472317,106139,26086,18841600,14650880,0.939678963921646,0.20055070874314143,0.876018706266339,2048,0,1,1,205.13231365000007,0.8706437500465001,0.04676293678324087,179.69974401709393
2048,512,98.24294152339115,169005,35590,31686656,28521872,0.7335591781875642,0.07829383059309362,0.7268092727613185,2048,0,1,1,247.2447047,0.8874020856726842,0.014089890568993029,179.69974401709393
256,1024,108.50190471332651,218072,19401,48697344,37770256,0.7466447340617198,0.1296113288217448,0.7383339544955352,256,0,1,1,243.38545305000002,0.7625091843013971,0.037438582443792875,179.69974401709393
256,128,134.42494179966403,59561,9366,35139584,31846152,0.6722915243662428,0.1698646950402203,0.5818945692226876,256,0,1,1,308.81839,0.8821789538355581,0.027004519620704284,179.69974401709393
256,1536,51.797222542349985,131524,30147,64176128,46842648,0.8371329973550224,0.14953146525487593,1.0,256,0,1,1,164.60734515,0.6576665725853245,0.047054480411102224,179.69974401709393
256,2048,42.203948071547835,54298,11646,50421760,40626800,1.02264857087735,0.15634535758924056,1.0,256,0,1,1,121.54442904999999,0.6846044507572724,0.06365291358743505,179.69974401709393
256,256,125.5247440825202,138784,36864,30703616,26321224,0.783845874135469,0.09689710504024286,0.6921943831976016,256,0,1,1,259.60878675,0.8734811332641843,0.03677890049610371,179.69974401709393
256,512,106.68792457812516,123940,38809,30179328,26320176,0.7600483171188691,0.13852213994674942,0.6697832330587224,256,0,1,1,268.2953755,0.8948517673080897,0.019784767765711853,179.69974401709393
512,1024,77.95725804843897,45328,19262,40804352,30271328,0.9178169023823074,0.16228335474118727,1.0,512,0,1,1,177.66766135000003,0.7490799790679702,0.07897506665536014,179.69974401709393
512,128,142.17763970633084,139745,21892,30179328,26253272,0.6621829111534107,0.12993396543188684,0.5947569313388772,512,0,1,1,302.1398062777778,0.8850947456320081,0.030724615838502577,179.69974401709393
512,1536,71.90596871998919,106051,7742,42467328,27705424,0.8215743182535054,0.13531313380272686,1.0,512,0,1,1,169.75825245,0.6485589354208596,0.0744373607850735,179.69974401709393
512,2048,51.34587255710575,71462,24932,55693312,37821272,1.039936926688606,0.12209270147559251,1.0,512,0,1,1,123.1223043,0.6482138979221435,0.06224551831510514,179.69974401709393
512,256,106.41710525473377,99248,9756,35536896,32119352,0.752479165428317,0.10777341579932824,0.6256058644745396,512,0,1,1,287.24114369999995,0.8754912656630929,0.042607654068714376,179.69974401709393
512,512,91.57320123344226,77680,10925,36061184,32047264,0.8164927601836096,0.09680167806001098,0.7698062953155274,512,0,1,1,233.4350149,0.88053532983851,0.02713405795663794,179.69974401709393
