cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,54.946898038496876,33604,28,25268224,14730688,0.779397111718626,0.16100267339101895,0.6736450174275492,1024,0,1,1,80.34971455,0.6536955486393505,0.05234451374055425,54.12718485833336
1024,128,41.819390173848845,131525,1242,24489984,20406952,0.7821910313596382,0.1530015253921778,0.608881689631158,1024,0,1,1,88.8960627,0.8629482965472919,0.017473823408415086,54.12718485833336
1024,1536,26.868736020628305,11947,28,39178240,23613320,0.9767252675593167,0.10453079423636259,1.0,1024,0,1,1,43.149377349999995,0.5329058830126442,0.07827883890928082,54.12718485833336
1024,2048,19.07982866140524,55603,3,39178240,24785168,1.0183027836048704,0.021554739600401468,1.0,1024,0,1,1,33.3040923,0.5623642701131168,0.06940123836106023,54.12718485833336
1024,256,29.491727024728775,87353,3804,25276416,22628776,0.9691063070750527,0.057091219130455395,1.0,1024,0,1,1,52.65634275,0.8243629265247325,0.02487645786089768,54.12718485833336
1024,512,28.30671378578852,117887,18,25276416,22625384,0.9871416812238021,0.0443033588031277,1.0,1024,0,1,1,47.0071479,0.8330298412979074,0.025505615875361844,54.12718485833336
128,1024,42.452776903966395,70571,3,30658560,24825944,0.8762148509314519,0.1346601757684047,0.7544770529754061,128,0,1,1,71.74132684999998,0.6648916529917045,0.0819391654209073,54.12718485833336
128,128,35.80890053326659,106952,7947,18841600,14606400,0.9083557591091951,0.09067500804329567,0.922519703364056,128,0,1,1,58.673201950000006,0.8306510982664552,0.027200273158716474,54.12718485833336
128,1536,36.907498040030774,125850,4,39178240,24844840,0.9734097937471967,0.24751824299980812,1.0,128,0,1,1,53.90191175,0.5280230739654295,0.08178900422753424,54.12718485833336
128,2048,16.74794445755281,32697,4218,39178240,24788456,1.0094952855864616,0.008644034130861476,1.0,128,0,1,1,32.9048222,0.5632348751228483,0.06725819244180122,54.12718485833336
128,256,30.860694736161058,44404,9454,24752128,20475000,0.9455435306468576,0.15664292891562825,0.9020833869127712,128,0,1,1,60.00241845000001,0.8408983320973858,0.025126092153153555,54.12718485833336
