cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,81.75718967033103,284709,59585,43638784,34949448,0.9746874403966492,0.12035004521824061,0.8070374694989872,1024,0,1,1,259.43113055000003,0.7729680286129468,0.050492450091412906,209.37064310833344
1024,128,69.90546906342512,308695,58112,31686656,27501656,1.1149780038344006,0.06942630895599616,0.7989869491320113,1024,0,1,1,262.0451352,0.8807952570860318,0.026626910457674832,209.37064310833344
1024,1536,46.674367584253346,121726,4079,48197632,34049888,1.119589920829707,0.10823929697087284,1.0,1024,0,1,1,176.54481710000002,0.6651287458737369,0.053353157741233864,209.37064310833344
1024,2048,22.933831619427895,179477,38743,58470400,41549408,1.2698276429310977,0.13591702850530463,1.0,1024,0,1,1,138.83859155,0.6970198500492109,0.056534368369430564,209.37064310833344
1024,256,65.9317945492424,299784,55998,44171264,40147536,1.2967027655492005,0.08119758498584709,0.8990517692428275,1024,0,1,1,232.87940724999999,0.8782389873057159,0.026950878540521056,209.37064310833344
1024,512,60.114010049376795,166442,39004,33853440,29210288,1.3470917126662032,0.1254042640686121,1.0,1024,0,1,1,186.484777,0.8665302049505179,0.023881717416558354,209.37064310833344
128,1024,92.68200095190404,316940,77774,59133952,47778040,0.9254479125355207,0.1497627938171223,0.8164378838804566,128,0,1,1,256.4440568499999,0.7635036878390677,0.047025656444108825,209.37064310833344
128,128,107.79304429219542,365361,91124,37474304,33168968,1.0338302885420203,0.120675683359892,0.6968217063087355,128,0,1,1,300.4651566,0.8775338335959765,0.02561921407658461,209.37064310833344
128,1536,41.5858101165815,215405,55807,66609152,46654280,1.1773730511324614,0.11679372976755044,1.0,128,0,1,1,170.0348393,0.708991060622571,0.05427231059300742,209.37064310833344
128,2048,45.82293945019963,182807,40099,41943040,26636048,1.2101835830184637,0.1486861039785503,1.0,128,0,1,1,157.39749535000004,0.6619713190855034,0.03977303339544086,209.37064310833344
128,256,73.55862028613998,227283,27893,42754048,38303904,1.258086916443103,0.08105901718907137,0.809281507374591,128,0,1,1,258.71176,0.8813283181043626,0.024459383944590705,209.37064310833344
128,512,83.71755851774962,142466,23731,39419904,35469216,1.2375466334996132,0.14010032611205317,0.9256564115675525,128,0,1,1,226.18613179999997,0.8772071548307876,0.027173681298757375,209.37064310833344
1536,1024,86.57470533181066,71676,26935,32137216,22477248,0.9889864333544732,0.1312372836914141,0.7797283959544635,1536,0,1,1,268.51740195,0.7847611714242727,0.037977010408600666,209.37064310833344
1536,128,69.03201698010194,319825,31612,44433408,40142360,1.0765584053830022,0.09517732691149926,0.7987253873912079,1536,0,1,1,262.13094815000005,0.8619286474087108,0.035313192890402134,209.37064310833344
1536,1536,63.555834162977675,141809,30085,69341184,49478256,1.122501902299105,0.10587136411137936,1.0,1536,0,1,1,184.29353909999998,0.6648644744256387,0.052475322115139694,209.37064310833344
1536,2048,32.24589692652908,199516,59860,63893504,44099432,1.2921799596082297,0.15453987568175953,1.0,1536,0,1,1,152.08532899999997,0.6644286370914694,0.0498632456533344,209.37064310833344
1536,256,67.11178665696721,289829,56485,53452800,48785624,1.2726545503650697,0.12158294643935118,0.841204563959899,1536,0,1,1,248.89385064999996,0.8594219208762344,0.046908636192191065,209.37064310833344
1536,512,72.08695453415366,144413,49046,31424512,27501672,1.3241098998656982,0.11614906986249213,0.8809723118786098,1536,0,1,1,237.6585964,0.8886605289881807,0.02168884004088071,209.37064310833344
2048,1024,75.56876957609293,186348,45096,39165952,27958312,1.016246376978383,0.11297635412738304,0.9066904621334018,2048,0,1,1,230.91744299999996,0.770424700178843,0.0558978429192501,209.37064310833344
2048,128,87.5964600643454,212417,52099,36327424,31682464,1.088293965812253,0.12365426790748402,0.814099999255964,2048,0,1,1,257.18049785,0.8800359014817147,0.021313611877216844,209.37064310833344
2048,1536,50.902367330408694,139018,35782,60162048,40685480,1.143641112207267,0.10458251299688921,1.0,2048,0,1,1,174.27066365,0.68877742019343,0.04660542765856221,209.37064310833344
2048,2048,33.876193871228,201856,50575,52060160,33198560,1.2858741517855639,0.1490275064730113,1.0,2048,0,1,1,140.3670444,0.667783212811176,0.05311355245191637,209.37064310833344
2048,256,50.09343450050629,218920,43831,26275840,21661000,1.3019324333921323,0.106609326609343,0.9309990592913423,2048,0,1,1,224.88813605000004,0.8758337900407767,0.0224030218071747,209.37064310833344
2048,512,44.351259442381384,178017,50897,42909696,38844496,1.33734433413641,0.11874123313079717,1.0,2048,0,1,1,195.17600795,0.8814499924684324,0.024958634988726712,209.37064310833344
256,1024,77.88710716802575,304248,67358,44163072,33706752,1.0095537011523015,0.10532994536539962,0.8419510809592567,256,0,1,1,248.6731685999999,0.7948922161616874,0.034807727428128356,209.37064310833344
