cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,80.83875407048488,371808,41105,38383616,31649568,0.9973075881609208,0.12747696826377142,0.9460238080446797,1024,0,1,1,227.13882805000003,0.7814981288907816,0.08626607379314481,214.87873906666672
1024,128,278.7553469085917,354384,29887,33005568,29740696,0.9197271355669694,0.33214254624472045,0.543382396827363,1024,0,1,1,395.44663264999997,0.8837553205171353,0.0608619589340542,214.87873906666672
1024,1536,49.767342321303346,231523,37972,37195776,15600792,1.2517558815197798,0.14269999231569486,1.0,1024,0,1,1,135.66374265,0.6900189197749078,0.09843806018694841,214.87873906666672
1024,2048,31.405895746185344,284757,47450,50573312,30189352,1.5347157197366976,0.19250302277200496,1.0,1024,0,1,1,104.53455845,0.7219386863457522,0.11821372240778207,214.87873906666672
1024,256,67.54521182308525,231118,28985,33267712,29646800,0.9727028494932497,0.09566093980322943,0.8270317189417478,1024,0,1,1,259.81922355,0.8854610241526901,0.04280305043424445,214.87873906666672
1024,512,57.23197287125021,264849,35414,32219136,29994440,0.9806478534639224,0.1612745112834651,0.7945299232119437,1024,0,1,1,270.4476355,0.8815534139026979,0.06365675673683656,214.87873906666672
128,1024,88.62067960399287,297957,30512,37859328,30451848,0.8968791218654293,0.20365033950331246,0.8441401354476453,128,0,1,1,254.55339705263165,0.777295623767788,0.08272403605089255,214.87873906666672
128,128,311.24109448252045,303947,54757,32481280,29705360,0.7999108425585257,0.3825104090139662,0.459148371513456,128,0,1,1,467.99412215789465,0.903549241635753,0.0512576605775258,214.87873906666672
128,1536,81.04031820338182,239121,36110,68808704,51920320,1.0172159719118397,0.15491699521822622,1.0,128,0,1,1,203.342426,0.7493203662611645,0.10404890051988006,214.87873906666672
128,2048,72.03757053312658,279695,37931,50573312,29921872,1.1488928035823394,0.19594588004640806,1.0,128,0,1,1,174.9830731,0.7093894281740637,0.1565973708930666,214.87873906666672
128,256,75.18265575685328,305292,50412,32481280,29695576,1.0615005364471963,0.16176245289561117,0.8505835547140317,128,0,1,1,252.62508059999996,0.8761801880143624,0.06042318739993847,214.87873906666672
128,512,81.1150659735165,389206,51241,33005568,29850584,0.9569880511478657,0.1538130506249631,0.7811613756409718,128,0,1,1,275.07599039999997,0.8916567764121878,0.07410757833793256,214.87873906666672
1536,1024,81.60334946262898,332388,22500,40218624,31148232,0.978108309612247,0.12197318492016326,0.9933505272695332,1536,0,1,1,216.31713394999997,0.7878025513113112,0.09694347969790858,214.87873906666672
1536,128,142.80678445760697,414713,60720,32743424,30334488,0.7364208241605363,0.09250666427225054,0.5723643389858928,1536,0,1,1,375.42300320000004,0.8925942250879405,0.06486606336367357,214.87873906666672
1536,1536,57.845045992525456,294962,38516,43233280,31476280,1.33512788858642,0.22480036440563508,1.0,1536,0,1,1,130.74335754999998,0.7196014573156374,0.1444071520258254,214.87873906666672
1536,2048,34.58471155736674,257577,58377,50573312,29965832,1.5472235946672703,0.22055559442939482,1.0,1536,0,1,1,103.79482449999998,0.7142454319946057,0.13207386609502408,214.87873906666672
1536,256,61.164272408320016,252787,28156,32743424,29991312,1.3291936214351259,0.210488717347548,1.0,1536,0,1,1,174.7432091,0.8915294740102262,0.055837002437320586,214.87873906666672
1536,512,69.85784811334169,254595,22577,32481280,29938944,1.009642586895652,0.12491687062959758,0.855892689336776,1536,0,1,1,251.05803770000003,0.8937627439105263,0.03723523771668813,214.87873906666672
2048,1024,81.11977894177521,313389,50239,41005056,30087536,0.9887848164578898,0.14388549551973465,1.0,2048,0,1,1,211.79652744999993,0.8016987931099658,0.08464483757704604,214.87873906666672
2048,128,92.82676534325869,340150,35637,32743424,29980912,0.7858327697470944,0.09219629108684528,0.6502492814581603,2048,0,1,1,330.45594235,0.9136163315390677,0.03808368634682689,214.87873906666672
2048,1536,72.9248818923976,222240,55638,69595136,51953528,1.3059274118849922,0.19426209571884942,1.0,2048,0,1,1,147.4376771,0.7379262422427838,0.11647131547135892,214.87873906666672
2048,2048,31.888136065024344,276848,29373,50311168,30266128,1.5486700416787809,0.15475597806372368,1.0,2048,0,1,1,106.41249769999999,0.6899056146727908,0.10393955721398826,214.87873906666672
2048,256,55.3609865334528,290850,44021,33005568,30104928,1.0349669671908324,0.13027404402755272,0.8784341698305669,2048,0,1,1,244.61564274999995,0.8819139342873153,0.05431126412495492,214.87873906666672
2048,512,68.68595760036298,251736,53284,33267712,29698752,1.1124732268196458,0.13651551650845684,0.9059765742004982,2048,0,1,1,237.17913374999998,0.8761612455563815,0.06284714766676411,214.87873906666672
256,1024,84.73731869863516,273427,29345,37335040,30282120,1.0335117341661668,0.1565763910562995,0.9142510287700246,256,0,1,1,235.03253734999998,0.7782399001329197,0.10318525613295328,214.87873906666672
256,128,120.11974239847457,342719,25689,33267712,29669552,0.8225430085704456,0.16955202788376794,0.5962144477121997,256,0,1,1,360.40511914999996,0.8809778226782956,0.06665137307127875,214.87873906666672
256,1536,51.08082576921025,244318,38383,69332992,51870040,1.1375339571434013,0.18413910214063586,1.0,256,0,1,1,162.45106250000003,0.7256915570484328,0.06633104966446436,214.87873906666672
256,2048,35.905971378014144,296308,38118,50573312,29965912,1.5620867864501777,0.2643100275192445,1.0,256,0,1,1,109.94501065,0.6813454501024768,0.12602526891431254,214.87873906666672
