cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,105.54708837750412,237944,46618,37597184,30542776,0.7564684986224536,0.13118834398172918,1,1024,0,1,1,263.18321585000007,0.7949497250566968,0.08099072857401776,439.9933736727273
1024,128,737.2247157228793,290377,37523,32481280,29818688,0.38019345132201793,0.3091376096593821,0.3129030820988338,1024,0,1,1,1406.1650359,0.9090474768213286,0.011497248711266072,439.9933736727273
1024,1536,90.85272821471341,283978,44888,71823360,55436504,0.9549142772657845,0.17531349476297745,1,1024,0,1,1,172.18466089999998,0.7078690373175777,0.11299077840898342,439.9933736727273
1024,2048,46.48862604207606,274972,31598,50835456,31076784,1.2465371823269291,0.22821890370221748,1,1024,0,1,1,111.59397349999999,0.7292211807502478,0.0980251729622371,439.9933736727273
1024,256,221.5602134740972,312911,18559,33005568,29993560,0.4751124914997197,0.184587787409196,0.622853191012351,1024,0,1,1,706.41586175,0.9012896546928488,0.03233618545899459,439.9933736727273
1024,512,145.4617588912821,255041,31773,33267712,30190896,0.575980618973946,0.21430590619289658,0.9492777067681398,1024,0,1,1,463.50332525000005,0.8890126157182585,0.05147208224383938,439.9933736727273
128,1024,136.47581895619152,303604,50323,39170048,31259496,0.7927001492810216,0.13744111867782147,1,128,0,1,1,264.21358889473686,0.8217257584299621,0.08664950464191394,439.9933736727273
128,128,396.8319966120735,293405,59916,32743424,29944064,0.14069199777112543,0.016578396992057324,0.19431329178907522,128,0,1,1,2264.3503675,0.9118200167021692,0.010402259086112033,439.9933736727273
128,1536,76.61088659601215,270112,51638,72085504,55611512,0.9493419031235121,0.1078867340716113,1,128,0,1,1,161.94651249999998,0.7229766428439022,0.10638362080878057,439.9933736727273
128,2048,50.21574130349982,295018,38469,50311168,31028376,1.1773113632859524,0.2204024596815209,1,128,0,1,1,126.72820614999998,0.7542370498303863,0.09848813532037004,439.9933736727273
128,256,722.3217756716223,267613,37148,33267712,29735128,0.2574962279259858,0.170573312309198,0.28084535297764107,128,0,1,1,1566.6749298421057,0.9195397009540887,0.014176257557704618,439.9933736727273
128,512,153.62061348834484,296726,35148,32743424,29959984,0.43854855672686516,0.10960545157747098,0.684945208531768,128,0,1,1,642.3774751499999,0.8832945075901832,0.05412199520218882,439.9933736727273
1536,1024,92.68248666832211,288033,29893,39432192,29860488,0.7766338790652136,0.14058215966247362,1,1536,0,1,1,255.72338469999994,0.8010109613418871,0.09204434867809748,439.9933736727273
1536,128,321.3444424704254,317750,61833,32743424,30277168,0.18324463495799834,0.028421789330657414,0.21327297729281255,1536,0,1,1,2063.05261575,0.9162690559205168,0.007110882049068852,439.9933736727273
1536,1536,69.14856552782018,226387,40275,42184704,31013744,0.990087272621621,0.13225941698159446,1,1536,0,1,1,154.27072030000002,0.7382400169475265,0.11845022193147511,439.9933736727273
1536,2048,51.016754026397685,304944,46359,50835456,30614344,1.3825781458239308,0.16031154034766945,1,1536,0,1,1,97.45803029999999,0.7143732008538141,0.10597420727259227,439.9933736727273
1536,256,422.49283279970916,293201,47614,33005568,29851824,0.4877498937095685,0.2513216483029947,0.5858737910403494,1536,0,1,1,751.003681,0.8997628964098071,0.030058570236572418,439.9933736727273
1536,512,156.5484524235175,299339,65799,33005568,30233368,0.6655673583589606,0.25969033793169183,0.9631384981380154,1536,0,1,1,456.83292124999997,0.8751072612024648,0.0507296392437684,439.9933736727273
2048,1024,112.19907788200429,312399,44415,39694336,31022024,0.8224415199728318,0.12347657941688094,1,2048,0,1,1,253.395978631579,0.7989172004754622,0.06908467671895097,439.9933736727273
2048,128,409.7653761939467,315932,66548,32481280,30165264,0.16595269885553765,0.031025174157829037,0.19341363504784007,2048,0,1,1,2274.882913833333,0.9219275576131034,0.005518972706347833,439.9933736727273
2048,1536,72.06257308818068,239273,32882,72347648,55492352,1.0658671070744319,0.16519860736066366,1,2048,0,1,1,145.39477890000006,0.7533542265366192,0.1037199244548401,439.9933736727273
2048,2048,67.29136154396923,311527,44697,49262592,31918392,1.1484246587270863,0.2113901520318297,1,2048,0,1,1,126.95309385,0.7191870969295285,0.1135672260370652,439.9933736727273
2048,256,209.99680441785026,284823,49243,33005568,29838400,0.5768655823969674,0.2926823239335301,0.7243398249896037,2048,0,1,1,607.4405389473683,0.9043569660742431,0.024925306039344623,439.9933736727273
2048,512,149.13917471811894,306982,56771,33267712,30420800,0.8254325506560303,0.2777876830981666,1,2048,0,1,1,319.2109629,0.8981430432921581,0.04789933566418026,439.9933736727273
256,1024,97.42039624701776,255904,23068,37859328,30549728,0.7885037915372953,0.12410248472447584,1,256,0,1,1,247.47433960000004,0.8058511089657712,0.0975648301684378,439.9933736727273
256,128,1588.8905941083874,238817,41773,32481280,30058528,0.23547167212870673,0.35264765386856417,0.1369915019949408,256,0,1,1,3211.8296921,0.9106557226409299,0.013281963756193744,439.9933736727273
256,1536,44.182297235102006,265994,46568,51359744,30719368,1.2195490632933663,0.18346544469883772,1,256,0,1,1,111.72627015,0.735568680209558,0.09352893001378776,439.9933736727273
256,2048,31.235900818674907,212844,66832,50835456,30238176,1.4997186772947946,0.32269515399007187,1,256,0,1,1,83.58214125000003,0.734584346980376,0.11208428750805621,439.9933736727273
256,256,182.5054158952769,286415,31106,32743424,29831600,0.3179881620630585,0.06808392546637672,0.4764265304670024,256,0,1,1,923.5282788333332,0.908638847181761,0.03218361302774506,439.9933736727273
