cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,236.77295300577262,28372,11980,31023104,21458200,0.7766336455007459,0.23740183026278788,1,1024,0,1,1,194.03811600000006,0.7457711170763258,0.07381011049582202,257.49304121238936
1024,128,416.49496578679117,105105,32174,27844608,23221856,0.9981298423851523,0.36821818906831366,1,1024,0,1,1,231.06274355,0.8620164714682366,0.04376761508188413,257.49304121238936
1024,1536,159.96031117028608,48281,7303,44179456,28440936,0.3964240266011773,0.13116903237067803,0.9091185360842772,1024,0,1,1,283.2337379473684,0.6239831720537206,0.08173431371295527,257.49304121238936
1024,2048,44.37492092597681,98111,37403,60923904,43019648,0.969375082873918,0.16704719925462902,1,1024,0,1,1,115.72204875,0.6413434771322668,0.0970781552082013,257.49304121238936
1024,256,337.2049099690459,195864,44125,37736448,33652424,0.43839520072535254,0.3315608595620368,0.46400425625468006,1024,0,1,1,554.93680875,0.8742973489706504,0.031282336646005326,257.49304121238936
1024,512,143.8166185941952,123704,26000,30179328,25853592,0.5526317362349489,0.2517053757658502,0.8282449688287697,1024,0,1,1,310.88995515,0.8582329117520056,0.04216908853163337,257.49304121238936
128,1024,74.32649689492474,94484,25527,47788032,38498408,0.7193990856152934,0.16469162984961327,1,128,0,1,1,166.36868050000004,0.7438274771272286,0.0482986166529013,257.49304121238936
128,128,291.54513287444513,98549,22476,27320320,23083040,0.3170852524254186,0.1009777421357226,0.6400868387733758,128,0,1,1,402.27829352941177,0.8725052344963075,0.03911344649002269,257.49304121238936
128,1536,53.8458133146933,122657,53314,64806912,44867688,0.8642423142721176,0.17972655398450996,1,128,0,1,1,108.77084384999998,0.6444841325231343,0.05839984224184475,257.49304121238936
128,2048,43.84988178359841,57263,14690,45379584,25576512,1.0780010443265777,0.18377716215264678,1,128,0,1,1,97.52054030000002,0.6434173172716602,0.07405552195481879,257.49304121238936
128,256,131.95512574550727,200401,28273,29016064,24679656,0.3425134697455061,0.10620549037103028,0.5225025867854307,128,0,1,1,492.80720847058825,0.8581499401504764,0.043321736689210036,257.49304121238936
128,512,182.06897575529274,28605,12921,32022528,28391672,0.5365159117433334,0.2876498309254793,0.7612140969052553,128,0,1,1,338.26625421052637,0.8767254116365514,0.034565691234178325,257.49304121238936
1536,1024,74.76800265637513,90253,24457,41775104,30434512,0.7515854791746048,0.11110135867136389,1,1536,0,1,1,190.65368709999998,0.7154636808208771,0.07891820932479347,257.49304121238936
