cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,148.0555036817568,482610,49423,53334016,45306664,0.8654746346396553,0.1814684050125893,1,1024,0,1,1,418.84495445000005,0.7292910057833193,0.13576534665217477,660.2993628653844
1024,128,810.8832646189285,489342,54332,34578432,29608032,0.464115749025651,0.332848597530634,0.38696811099649825,1024,0,1,1,1706.3405074000002,0.8752011682843278,0.04125412790814935,660.2993628653844
1024,1536,81.88888066493163,370092,41692,58970112,45881840,1.1995535196877547,0.17279665117281182,1,1024,0,1,1,253.24964865,0.6924883136236221,0.1432708073608332,660.2993628653844
1024,2048,48.532955742388054,390417,36810,59232256,44830288,1.409487395315722,0.17299773276725855,1,1024,0,1,1,188.46945085,0.6518200727424552,0.14074805267772697,660.2993628653844
1024,256,560.7390800373227,392911,50038,40345600,29696664,0.43650125492040776,0.21698156572636512,0.5041260983841926,1024,0,1,1,1309.790080263158,0.8546690530979272,0.07912460228854329,660.2993628653844
1024,512,152.5085038742317,418376,72228,32219136,29536616,0.4960353893779873,0.08109187080479145,0.731952433815332,1024,0,1,1,902.1069298499999,0.8494418600220903,0.09389249390703257,660.2993628653844
128,1024,122.58587758231728,382045,45281,44412928,30033792,0.813418907745459,0.1303322917713841,1,128,0,1,1,418.38740430000007,0.733857613372215,0.12246657179092725,660.2993628653844
128,128,819.8535848317728,512565,60563,33792000,29511344,0.4323540323491622,0.36239805613219767,0.39152497727494345,128,0,1,1,1686.4808152500002,0.8988377172087145,0.060175612819191426,660.2993628653844
128,1536,63.07395825745657,330580,42745,38506496,15331656,1.6883575885793298,0.2044534600051135,1,128,0,1,1,171.2813567,0.6647839857965379,0.16346057387928722,660.2993628653844
128,2048,38.6115223341112,256565,71734,44806144,30381880,1.8485257802281132,0.27167215827188224,1,128,0,1,1,115.41433345,0.6917943076869596,0.15635953631402016,660.2993628653844
128,256,215.18612488666096,386183,57018,31694848,29483160,0.25290384884729605,0.02633767959295767,0.3365835826025384,128,0,1,1,1961.7693702105262,0.8857535175536341,0.04776641587983924,660.2993628653844
