cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,147.23729326920807,18959,4553,25792512,14458584,0.1258393155765954,0.15266334224370504,1,1024,0,1,1,282.56723685000003,0.6377974344377002,0.055151228253391915,306.69601131355927
1024,128,150.3766660956724,6797,488,28098560,24188488,0.027359744632414428,0.015289995166823904,0.9756784113071774,1024,0,1,1,314.3412909,0.8649796753075106,0.008715504171601768,306.69601131355927
1024,1536,125.46624588446514,1010,4206,42262528,27853896,0.06806417984278695,0.051276652581503206,0.937477092153018,1024,0,1,1,327.15040600000003,0.5026562054975943,0.058244609183908204,306.69601131355927
1024,2048,119.15764736847437,23762,40,34312192,14691128,0.07672530128687235,0.07687647650803764,0.9672185793889788,1024,0,1,1,317.09069474999995,0.4893139725524363,0.04439296800072005,306.69601131355927
1024,256,137.59926670145373,7611,29,28098560,24182288,0.03273471354260149,0.03364928182179649,0.9045432783019749,1024,0,1,1,339.06173277777776,0.8666647996168773,0.01143684710077319,306.69601131355927
1024,512,131.75667609368696,6604,31,28098560,23927080,0.07752794953672949,0.06109153665983171,0.9947419022434665,1024,0,1,1,308.31717315000003,0.8688196250092064,0.015698574445541187,306.69601131355927
128,1024,126.2732880424113,6147,34,33742848,27901960,0.09036436624411866,0.07850315422434732,1,128,0,1,1,302.64708515,0.6487355963443308,0.06722368566084619,306.69601131355927
128,128,138.52641885418836,202,6710,27836416,24259808,0.03082388594482375,0.015290837287339942,1,128,0,1,1,267.3633124705882,0.8617326602610413,0.010130304131258568,306.69601131355927
128,1536,132.85487680563728,5890,478,41738240,28445560,0.1281837308764329,0.17283813614170626,1,128,0,1,1,293.11281935,0.5036240796839206,0.06493985960933754,306.69601131355927
128,2048,131.5618474748432,989,4274,42786816,27373128,0.13911661602249342,0.1775711467796937,1,128,0,1,1,242.13907225000003,0.4898376520806023,0.04598394667925342,306.69601131355927
128,256,104.92360969988604,3834,3043,27836416,24221112,0.034382354908573214,0.04547167430391796,0.9010618898740546,128,0,1,1,340.3717488888888,0.8667037315543251,0.010613160055504138,306.69601131355927
128,512,144.1048242318625,5966,0,27836416,24218584,0.07669922692964862,0.09696857196325945,0.8513865734396604,128,0,1,1,360.2312050500001,0.8735699535223056,0.01276986109210004,306.69601131355927
1536,1024,128.1882342911409,5278,254,33742848,27759480,0.10937039542236644,0.1493465897496123,0.9986855312553428,1536,0,1,1,307.09968425,0.6437876752302916,0.06800947916162867,306.69601131355927
1536,128,124.57803440670595,182,7015,28360704,24233328,0.024350046592260064,0.011482300596663539,0.9273819954936839,1536,0,1,1,330.7116299473684,0.8616219685562094,0.008899295072672396,306.69601131355927
1536,1536,122.8862378409557,1236,3344,42000384,27700016,0.12263846887982759,0.19790256173879256,1,1536,0,1,1,272.25180665000005,0.5088452431622137,0.06946913462167348,306.69601131355927
