cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.42896297358222,260523,46726,37072896,30174544,0.9413635947143113,0.1983134216857556,0.7941320514121702,1024,0,1,1,187.4380581,0.797155629600607,0.09103316049520846,148.85056959166656
1024,128,71.99552653267509,223275,36920,33267712,29660776,1.0662084491897341,0.2864823699422357,0.7239587539969711,1024,0,1,1,205.6064227,0.8761066947169962,0.05171388040935639,148.85056959166656
1024,1536,44.20336307848381,287896,32524,42708992,31275808,1.3710468976332422,0.2904586887451748,1.0,1024,0,1,1,94.75890720000001,0.7835779680840756,0.11114247155920635,148.85056959166656
1024,2048,29.285581625233412,263140,23981,68497408,51165864,1.9709703405026022,0.18858446938745424,1.0,1024,0,1,1,50.9183363,0.7351878543416538,0.12003336100709483,148.85056959166656
1024,256,49.81749256975686,227304,59754,33267712,29682920,1.3473960970649836,0.27247536417419294,1.0,1024,0,1,1,146.4735335,0.8760772948005414,0.06488182338425896,148.85056959166656
1024,512,56.177293288117994,292412,24861,32743424,30156968,1.1115119143085668,0.14868499929634948,0.8769000512131033,1024,0,1,1,169.74633469999998,0.8910310352597867,0.06214551778961767,148.85056959166656
128,1024,74.30235316909577,255089,32045,38383616,30768984,0.9623180466344883,0.15731844880888524,0.8031569878292559,128,0,1,1,185.33184900000006,0.8099475789130895,0.08021406352174391,148.85056959166656
128,128,150.28760045300592,196083,38507,33005568,29691704,0.8856688451911763,0.32396868566169934,0.5548723797785482,128,0,1,1,268.2609101052632,0.8871609730009528,0.06013962486276978,148.85056959166656
128,1536,50.83978231546641,181791,21960,69021696,51561432,1.3295391929272984,0.29400172205716546,1.0,128,0,1,1,107.12483650000001,0.7241736691118195,0.1181917246915512,148.85056959166656
128,2048,31.53402752656614,216955,49110,50311168,29889864,2.059282775590223,0.28650528532851827,1.0,128,0,1,1,51.73626755,0.6990081869849666,0.1442357976838125,148.85056959166656
128,256,43.9639561798025,239265,21853,33267712,29579496,0.9530802731716221,0.12244131272661958,0.7213968130717182,128,0,1,1,206.33660545000004,0.9008508088121774,0.05091608987457875,148.85056959166656
128,512,45.9329510877155,239478,38283,32743424,29785464,1.1028196350710542,0.1471520006357988,0.8263579003336857,128,0,1,1,180.12845224999998,0.8991576186792869,0.03496785613921771,148.85056959166656
1536,1024,81.81036029960332,339467,30725,39694336,30398824,1.0037351363080875,0.14740824996910257,0.8598539217794902,1536,0,1,1,173.11146209999998,0.7721944263222105,0.10426856434334032,148.85056959166656
1536,128,76.30497430556206,236346,70575,33529856,29678632,0.9953125963091243,0.2867855071942751,0.6548239382281701,1536,0,1,1,227.31387920000006,0.8984767979438008,0.04280037794680118,148.85056959166656
1536,1536,51.64635654817773,217639,32836,69021696,51644496,1.3457727447465886,0.24487731048408815,1.0,1536,0,1,1,102.79442985,0.7132775864932308,0.11056266088146072,148.85056959166656
1536,2048,30.89131970972822,255743,31691,50573312,29936144,2.108354220886371,0.27599060259241615,1.0,1536,0,1,1,50.67686545,0.719680732537569,0.13135243898319088,148.85056959166656
1536,256,39.54626240168561,233407,43286,32743424,30452256,1.3852394175362335,0.20938712964867875,1.0,1536,0,1,1,132.64230720000003,0.893678177076121,0.05069097752782983,148.85056959166656
1536,512,41.57351972610961,309922,22203,33529856,29993296,1.1543812121049617,0.09559682898210577,0.8365531002286163,1536,0,1,1,177.93319939999998,0.8840350931835295,0.059961855613695735,148.85056959166656
2048,1024,67.94512638551329,301691,26595,39694336,31142312,1.0357577715947375,0.21327405718474576,0.88117637178986,2048,0,1,1,168.9225612,0.7972181965985715,0.08901074180882834,148.85056959166656
2048,128,252.51596965176054,279162,41394,33005568,30226616,0.912714083692632,0.29905574407036606,0.5032159794616596,2048,0,1,1,295.79857489999995,0.8857611072140095,0.0781219661582387,148.85056959166656
2048,1536,44.92523459924373,267451,39573,51097600,30493032,1.3846351862613089,0.18837466206375997,1.0,2048,0,1,1,91.14611160000001,0.7424750156314892,0.11233474862556304,148.85056959166656
2048,2048,31.480163327962355,197509,22100,37720064,15549864,1.8587884464476023,0.34969977053565116,1.0,2048,0,1,1,64.02705610000001,0.635314049287098,0.12518201255230663,148.85056959166656
2048,256,58.281838070656256,253338,18312,33005568,30180920,1.0279334182103823,0.2288867444685445,0.7458701304690862,2048,0,1,1,199.56633669999997,0.8842342400240486,0.05838440530362507,148.85056959166656
2048,512,51.06420244881233,200168,50038,33529856,29939104,1.1271198084367875,0.14795820842116175,0.9116509078646585,2048,0,1,1,163.275842,0.8905473280222234,0.05621062421400182,148.85056959166656
256,1024,79.47364692261779,219468,60306,39432192,30070640,0.995287800880291,0.18612166732814844,0.8858243320262859,256,0,1,1,168.03621689999997,0.7710646769499176,0.10328506222132407,148.85056959166656
256,128,90.93974167965433,301188,42878,33005568,30396464,0.9020506621145923,0.14302440554163162,0.605845071002967,256,0,1,1,245.69081554999988,0.8895896464470174,0.053416695929692615,148.85056959166656
256,1536,50.368247822423974,284551,40385,44019712,31952984,1.3453110618227417,0.2384111767379905,1.0,256,0,1,1,103.25169595000003,0.7529769383626214,0.08013921029315509,148.85056959166656
256,2048,28.16298156409865,264621,26993,69545984,51067880,1.9756077592467647,0.2672989503185788,1.0,256,0,1,1,52.2863882,0.7292386818497795,0.11939572282158414,148.85056959166656
