cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,1536,107.5672799185166,554261,55675,75755520,59996488,1.1134043682441628,0.2067940313833727,1,1536,0,1,1,367.4240129,0.6982548972011944,0.12759170620076654,871.6714056509433
1536,2048,58.22312714095576,452699,97787,58961920,29938200,1.5438887646163049,0.26882302358404647,1,1536,0,1,1,241.8261293,0.6626915390277782,0.1353797962707492,871.6714056509433
1536,256,298.88377639455774,637702,92085,32481280,30037808,0.5929765119693438,0.16641447179705415,0.7812166413443732,1536,0,1,1,1115.7870423125,0.9013913175167334,0.05961534861717404,871.6714056509433
1536,512,243.78726851475741,700265,91191,46120960,43700704,0.4945128487722961,0.07532419204412943,0.668299042900894,1536,0,1,1,1304.3134131499999,0.9010754125307013,0.06530395758615865,871.6714056509433
2048,1024,121.39061520426942,511466,29336,38907904,29941032,0.9350160432147678,0.13320506928179396,1,2048,0,1,1,502.59601175,0.7946669570284601,0.10389631430227382,871.6714056509433
2048,128,1025.0885051290445,638339,60108,32219136,29338664,0.7199683744266663,0.41936277087817875,0.5604106889699624,2048,0,1,1,1555.415381625,0.9218907087445053,0.017913685405980158,871.6714056509433
2048,1536,84.74995020604467,503565,78663,73396224,59057480,1.1884971699668825,0.11415338387885196,1,2048,0,1,1,330.15479180000005,0.6336419065846199,0.12554856399231898,871.6714056509433
2048,2048,55.36978909631584,391001,59906,69726208,59461872,1.493865330745935,0.2256135609864287,1,2048,0,1,1,233.2182143,0.5954084832908773,0.16509146816741813,871.6714056509433
2048,256,514.0524730718573,564797,70467,31956992,29600496,0.6130145184834048,0.3023404216203956,0.6854756525674524,2048,0,1,1,1271.6300022999997,0.8998200415068862,0.05054093967737907,871.6714056509433
2048,512,194.45663552131035,608694,56086,33267712,29193992,0.488444196148325,0.07824569190040928,0.6680416797374549,2048,0,1,1,1304.8159001000001,0.8811176605941563,0.07624064266058486,871.6714056509433
256,1024,132.22153580646102,582865,80665,65400832,58522512,0.931100646819775,0.1620825093551299,1,256,0,1,1,529.1710668000001,0.7536579033797434,0.1247748830504786,871.6714056509433
