cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,74.25642863559644,237633,41110,38383616,30445904,0.9799048724815407,0.17672676658574696,0.8003961396168933,1024,0,1,1,171.40294845,0.7827117470233387,0.10807368037296586,137.19025825833336
1024,128,225.50215368907908,289988,45747,33005568,30332248,1.1643429415881557,0.34497348161726443,0.5950904200861377,1024,0,1,1,230.53682873684215,0.8848870361890154,0.06911040406824644,137.19025825833336
1024,1536,59.041372290762176,259458,47844,50311168,29930368,1.40633637388915,0.2656479396082899,1.0,1024,0,1,1,107.14979385,0.7092958611863085,0.14866386019029834,137.19025825833336
1024,2048,29.106863328883296,243518,41082,50049024,30171264,2.004428514576064,0.2484109496542606,1.0,1024,0,1,1,55.35872485,0.741454170316908,0.09521483782685804,137.19025825833336
1024,256,29.41984022464634,231784,16986,32219136,29822984,1.1664461231885557,0.13807125336293183,0.8074232175524786,1024,0,1,1,169.91121295,0.889223303297469,0.040710050956486006,137.19025825833336
1024,512,29.030059914580793,220271,26386,32481280,29999616,1.3883635216386385,0.16834365084135494,0.8990107974793188,1024,0,1,1,152.60134654999996,0.8750590605815602,0.05429505019386443,137.19025825833336
128,1024,62.87893573169306,234898,32942,39694336,30436416,0.9080508689267399,0.17698205863997124,0.6425669094594695,128,0,1,1,213.50345969999995,0.782187003443888,0.09111557546682116,137.19025825833336
128,128,173.2279013905419,255428,42655,32481280,29813568,1.2205477661217812,0.3155560696050731,0.6629490493145597,128,0,1,1,206.93936947368422,0.8827471829931018,0.061443994677485236,137.19025825833336
128,1536,64.79185690478228,224166,71245,50049024,29885696,1.3196288204736437,0.27562128828647287,1.0,128,0,1,1,118.3692586,0.7557924085337175,0.09497332021829362,137.19025825833336
128,2048,31.83519831348361,250575,62561,50049024,29892112,1.8179077003317168,0.2575291136730211,1.0,128,0,1,1,63.87559650000001,0.7506168574740822,0.10428743127519384,137.19025825833336
128,256,47.370238863693714,281067,23431,33005568,30333328,1.312963853935765,0.2277311555556011,0.9723088027321894,128,0,1,1,141.0974146,0.8980327244030933,0.054236631454601995,137.19025825833336
128,512,43.90721054522182,237977,47413,32743424,30314112,1.528852163429977,0.19832180788670722,1.0,128,0,1,1,116.25282084999999,0.9125917607833991,0.059417347488120976,137.19025825833336
1536,1024,71.74417917755643,271731,32992,38907904,30102496,1.0393675093554584,0.1775689578030094,0.7966541724643428,1536,0,1,1,172.20804585000002,0.7896567981636059,0.10898592280069529,137.19025825833336
1536,128,72.40227895761272,257068,30883,33267712,30271720,1.1977480238106573,0.2878879924089969,0.7665982702838278,1536,0,1,1,178.95978060000004,0.881552885558577,0.06589886122809646,137.19025825833336
1536,1536,48.03785352398025,277408,32459,50311168,29949216,1.3073264969129057,0.22054886534785678,1.0,1536,0,1,1,108.79376225000001,0.7552970088632309,0.09724380857912941,137.19025825833336
1536,2048,27.996909826946517,271588,32727,50049024,29969808,1.965440413784955,0.20589618969033266,1.0,1536,0,1,1,55.41096930000001,0.7546237292964655,0.09818239384313501,137.19025825833336
1536,256,42.89403306516821,282507,37256,33267712,30104624,1.3998863670653896,0.22180029748726776,0.9475760521540467,1536,0,1,1,144.78020835,0.8641417373318683,0.08338057943740362,137.19025825833336
1536,512,41.06790863118311,247598,21947,32743424,30098008,1.5488267849714672,0.16039550055170737,1.0,1536,0,1,1,123.39608719999998,0.9122349800296858,0.03289311541602969,137.19025825833336
2048,1024,72.26794979135332,339263,42117,39432192,29930792,1.0411180407683975,0.17629796469647008,0.840787740403901,2048,0,1,1,163.16871865,0.8295061048695012,0.07529857484609666,137.19025825833336
2048,128,71.63860614909726,271692,28754,32743424,30338080,1.1324727984917988,0.1542648585824476,0.7178990223421499,2048,0,1,1,191.09965885,0.8942259899297854,0.04780564061724937,137.19025825833336
2048,1536,57.93600849857798,186472,62076,37982208,15604240,1.2806420459078804,0.23992947619361804,1.0,2048,0,1,1,112.96574344999996,0.7290637554142843,0.1150120781450249,137.19025825833336
2048,2048,31.792059121944764,272519,49027,50573312,30433048,1.9727246577373143,0.21536439119228473,1.0,2048,0,1,1,52.65792735,0.7527850916880887,0.08945936879179223,137.19025825833336
2048,256,36.180552570900616,185785,59799,31694848,29713688,1.2603464551818142,0.24194431267467864,0.9076226631432929,2048,0,1,1,151.1534075,0.8888991901307779,0.07416624325161864,137.19025825833336
2048,512,32.808395963993284,243383,32498,33005568,29705896,1.2781886467239976,0.17128157950738113,0.9019972497376079,2048,0,1,1,152.09609375,0.8601944649759906,0.05051517606970268,137.19025825833336
256,1024,93.40951611537491,286973,37040,28676096,15445632,1.0139745647351837,0.18735346685729679,0.7328299873501216,256,0,1,1,187.2061196,0.7767518804600931,0.11315433591095155,137.19025825833336
256,128,66.17394628319364,288920,42485,33005568,30339440,1.1252618799049183,0.2646956252466618,0.7109869583099451,256,0,1,1,192.95748909999998,0.8971083565141053,0.04155945272968024,137.19025825833336
256,1536,57.59260640307784,280914,36091,67252224,52322896,1.4084877925864077,0.19125934002480527,1.0,256,0,1,1,100.84646509999999,0.7610851665297409,0.09347639897223223,137.19025825833336
256,2048,30.111162743362257,232227,50981,50049024,29942104,1.7973029175048763,0.3218676286398081,1.0,256,0,1,1,66.17355850000001,0.7446200448334235,0.0950694098168431,137.19025825833336
256,256,38.41015908800158,231593,17871,32743424,29910808,1.4010248703741004,0.17101908657847342,0.9917084615082244,256,0,1,1,138.33728719999996,0.8616580691356127,0.06764128978157782,137.19025825833336
256,512,39.25584246637695,238617,27379,33005568,29691952,1.498750951099629,0.19310430483327315,1.0,256,0,1,1,122.47127524999999,0.9023461999796583,0.05286848055471172,137.19025825833336
512,1024,77.13111138798966,248191,38495,39956480,29856336,0.9765191769229984,0.13663596878040726,0.7520800827658068,512,0,1,1,182.41442820000003,0.8058615069573826,0.0923672294512835,137.19025825833336
512,128,283.8614736152013,334579,35137,33005568,29864544,1.2546099220252953,0.3933518074159558,0.5909307928060741,512,0,1,1,232.15960299999992,0.9012270229347187,0.04594001132180995,137.19025825833336
512,1536,88.94483984052204,317650,37812,50573312,30713600,1.1362048439150696,0.2708726949791666,0.95530043187585,512,0,1,1,143.60954279999999,0.7158165232417415,0.10207023537345604,137.19025825833336
512,2048,28.961863583913356,234888,50756,50311168,29959208,1.9590517962303504,0.21797886298905392,1.0,512,0,1,1,57.2607756,0.7372337214098028,0.09025230315724178,137.19025825833336
512,256,47.039124789867984,274250,43795,32743424,30019784,1.3027923918335786,0.16101124833562191,1.0,512,0,1,1,136.05141995000002,0.8936396803365685,0.06767939012566895,137.19025825833336
512,512,37.77047874125058,214658,35490,32743424,29703392,1.4581938594981139,0.1690833381410137,1.0,512,0,1,1,128.96500375000002,0.884450254750916,0.06365176962774044,137.19025825833336
