cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,816.6457672574729,2081375,213721,43962368,36799240,0.8417883928269754,0.12097434025251992,1,1024,0,1,1,724.82602705,0.8276581254438693,0.0857500791903045,2194.197856733333
1024,128,1309.5740260914472,2263170,201532,42778624,34556880,0.5045479142274711,0.16372593824124881,0.4326190823018876,1024,0,1,1,5071.8933734,0.9297358831373321,0.04349807802099113,2194.197856733333
1024,1536,577.9970291295786,1936526,149071,52219904,37567928,1.1734282947695867,0.21356084446672122,1,1024,0,1,1,434.17417374999997,0.7585565837225678,0.07673353325016552,2194.197856733333
1024,2048,415.1442012698634,1987893,146204,53006336,37342504,1.332616968077851,0.23178182608348769,1,1024,0,1,1,281.7533981,0.7527114180647693,0.10534996163334458,2194.197856733333
1024,256,3067.1075371499996,2100081,153513,36225024,33869584,0.36599866068631715,0.1226672300220852,0.4075143863044106,1024,0,1,1,5384.34452985,0.9083693693564732,0.06204479566885639,2194.197856733333
1024,512,1576.1596383230963,2074062,168488,51699712,49889416,0.544978212152812,0.09636057115584318,1,1024,0,1,1,1842.2832917368426,0.9047729651992165,0.06420339840687117,2194.197856733333
128,1024,808.6669786613595,2019453,185787,46321664,36891608,0.905681463717684,0.17027975865633616,1,128,0,1,1,711.8332130000001,0.8373993830318106,0.09344305784853611,2194.197856733333
128,128,239.40319404216189,2034009,183951,36749312,34061696,0.5091806272595615,0.015778580918329167,0.48918835996983917,128,0,1,1,4485.384437333333,0.9306964283645542,0.007059745315839367,2194.197856733333
128,1536,352.96977064788365,1682089,104974,51957760,39540616,1.4854998983004117,0.3258607404414815,1,128,0,1,1,249.75934379999995,0.7794387448890872,0.09408441783713659,2194.197856733333
128,2048,210.91767975672252,1589501,140501,52482048,37251816,1.5244600662760361,0.19531278264107146,1,128,0,1,1,149.29657885,0.7646403914686851,0.08228233177028174,2194.197856733333
