cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,96.9822522241314,242382,52823,36286464,30820464,0.8551837983068549,0.14166047145334287,1,1024,0,1,1,241.35206160000007,0.7666667287174341,0.10404654018217732,490.6781415826088
1024,128,833.7157337517466,285026,69098,32481280,30060960,0.33949838366299917,0.2700463408828532,0.31581385218880054,1024,0,1,1,1553.694172,0.9262491625945776,0.006242318978498165,490.6781415826088
1024,1536,61.98978572714638,286189,31150,49786880,31257416,1.1452445054277267,0.15180931451457738,1,1024,0,1,1,150.21699699999996,0.7251241996055153,0.10809982708890487,490.6781415826088
1024,2048,54.67171771391859,294673,38463,50049024,30245216,1.3806021989469677,0.2737026541921845,1,1024,0,1,1,106.11745014999997,0.711479158967159,0.15655853635763567,490.6781415826088
1024,256,281.3783751060444,251762,45787,32219136,30164872,0.49718063952849006,0.22579761745957594,0.7055922346606239,1024,0,1,1,695.4131826842105,0.913841999488747,0.04000047883718999,490.6781415826088
1024,512,160.40287949523704,281529,40086,32743424,29645616,0.579429811366616,0.27430171749263843,0.9705723381615833,1024,0,1,1,505.55545659999996,0.9074741323650883,0.04028032282624361,490.6781415826088
128,1024,129.37666797324678,270912,69281,37859328,31312240,0.8051751342981076,0.19136393116574768,1,128,0,1,1,265.5523531,0.7736044201242485,0.10611262842100126,490.6781415826088
128,128,967.7744237362189,278590,54214,32219136,30051256,0.4174391682057507,0.4125111617140823,0.3372162689872806,128,0,1,1,1455.0844271428573,0.9200721097367397,0.011841938356147753,490.6781415826088
128,1536,61.7531483180111,221483,48543,39292928,15985512,1.1532441165060208,0.15474283691778448,1,128,0,1,1,146.98120985,0.6441340705028178,0.13492752333080923,490.6781415826088
128,2048,57.838599111016116,253700,26627,37982208,15924544,1.3978587928727026,0.27300266676397145,1,128,0,1,1,113.7354071,0.7402700061631187,0.11117582173742105,490.6781415826088
128,256,333.30526647915775,263526,30140,31956992,29837696,0.32187663719236764,0.08727203237351858,0.47047639641758043,128,0,1,1,1042.9389132352942,0.9170684532103579,0.028987177367755745,490.6781415826088
128,512,207.77052281610645,308987,46913,32743424,30539032,0.44359942954701453,0.11028368726752344,0.7902702513254057,128,0,1,1,620.89916805,0.8937551729162128,0.05910060824398334,490.6781415826088
1536,1024,108.83498893172707,233382,44629,37072896,30514568,0.8362658753671033,0.16540876413926603,1,1536,0,1,1,230.94677355,0.8031926531096708,0.08324388664043823,490.6781415826088
1536,128,1455.063911994154,316958,46048,32481280,29734608,0.4045580453122811,0.404320634639792,0.25030114621581995,1536,0,1,1,1960.3511569999998,0.924005638470654,0.007323556992519322,490.6781415826088
1536,1536,48.86906397803314,228952,38250,38244352,15937552,1.5203347473034543,0.226998813423034,1,1536,0,1,1,94.5638574,0.7125049478769905,0.12054633200573799,490.6781415826088
1536,2048,28.58800034766961,182816,46360,36671488,15754232,1.7236855213229405,0.2964061977548727,1,1536,0,1,1,67.54994865,0.6946756746075029,0.1524328437703239,490.6781415826088
1536,256,257.7375249459556,285699,65882,32743424,30195552,0.47285866632421164,0.19358111126107866,0.6946471082410873,1536,0,1,1,706.3703796666665,0.9136744477589828,0.03295585988780992,490.6781415826088
1536,512,117.2202818559083,317478,27386,32481280,30146512,0.5668158255781235,0.18898691025931375,1,1536,0,1,1,487.611402,0.8933903082477869,0.052485125348331094,490.6781415826088
2048,1024,105.21910958303653,297823,43789,39432192,29847296,0.9028927773342449,0.1217294805388931,1,2048,0,1,1,238.73001215,0.7758977220083316,0.10864895317060225,490.6781415826088
2048,128,1004.8484608339833,255759,67737,32481280,29959504,0.28142921804011783,0.17346659345645016,0.30859930287500464,2048,0,1,1,1590.017012388889,0.9297796806797329,0.008081839346079601,490.6781415826088
2048,1536,77.00697662173646,209975,44105,37195776,15965440,1.0146004154651338,0.18857650270141782,1,2048,0,1,1,161.69708980000001,0.7307229428793989,0.11218150012529228,490.6781415826088
2048,2048,42.81999720518329,208193,41088,36933632,15723248,1.2804522001413563,0.23814739219017905,1,2048,0,1,1,108.36187445,0.7083965806953244,0.14978943657357913,490.6781415826088
2048,256,235.4339447039625,255601,38719,32481280,29776488,0.5898152540808693,0.23156911709980207,0.9237271892459492,2048,0,1,1,531.1937845882353,0.8876072106658658,0.07576655675254629,490.6781415826088
2048,512,138.34653702037707,280395,28600,32481280,30029384,0.6624586726944184,0.2735170452454058,1,2048,0,1,1,430.08030965,0.8929633007304542,0.06295076474381787,490.6781415826088
