cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,160.5984155917117,283432,23974,39170048,31430912,0.5171827501025127,0.26436264919423974,0.9608424880209159,1024,0,1,1,455.23184205000007,0.6857774970147528,0.13005227405880485,437.40609574166666
1024,128,164.56182323463443,250150,42554,33005568,29921936,0.5482528650828209,0.1920900799156351,0.8535219668548099,1024,0,1,1,512.471984,0.8850559782259919,0.05332675299706925,437.40609574166666
1024,1536,143.1666343805195,209569,55181,49262592,31033856,0.6184076938831997,0.2993792540404654,1.0,1024,0,1,1,396.09110180000005,0.5784051368772782,0.16846263958881905,437.40609574166666
1024,2048,162.05818497180758,280970,21699,50049024,30546232,0.55564989445369,0.3638408310145142,1.0,1024,0,1,1,392.704602,0.611305765677203,0.17815621179543725,437.40609574166666
1024,256,132.02999153402007,251878,19414,32743424,30427760,0.5591712669840068,0.20480207154259147,0.9391968019219956,1024,0,1,1,465.72357875,0.8469707288064059,0.08846693187338829,437.40609574166666
1024,512,183.8204106577425,317426,35895,33005568,29755880,0.6458274293850867,0.2575759468733073,1.0,1024,0,1,1,430.29654594999994,0.8311447815476601,0.07740723563768595,437.40609574166666
128,1024,133.1289640662181,295737,44593,39694336,30714112,0.610150633784915,0.310137561778289,1.0,128,0,1,1,385.5401205,0.7139237452193147,0.13727714664795548,437.40609574166666
128,128,108.78743280153402,323951,28370,33005568,30393056,0.6760376091550478,0.1831486631019164,1.0,128,0,1,1,388.37477255,0.8578762947975737,0.07660308408990123,437.40609574166666
128,1536,128.3886007467881,313407,61618,50835456,31017992,0.6144465233068936,0.26183219746293906,1.0,128,0,1,1,351.51926790000005,0.5588389158808178,0.16973809996847034,437.40609574166666
128,2048,118.85709004766211,247207,34199,37720064,16042088,0.5448973382250011,0.2978416762008473,1.0,128,0,1,1,410.64476655,0.5556819704291384,0.16645364298068463,437.40609574166666
128,256,122.58028890517927,275762,19679,33005568,29801992,0.6293461626665998,0.2239516548093568,0.9966074612598395,128,0,1,1,438.89506425,0.8415093856971116,0.08625187204818592,437.40609574166666
