cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,4361.079710370995,1984613,204057,36487168,33299912,0.2219606212819268,0.08064198125061069,0.2732126151924898,128,0,1,1,7922.948784650001,0.9179945108591051,0.009623498938593067,2164.649557490385
128,512,1893.5237342570606,2266788,153870,36487168,33410584,0.323345770771541,0.17640234768713392,1,128,0,1,1,1956.9781056,0.9179399453430774,0.040316441155719654,2164.649557490385
1536,1024,715.0957172805269,1618259,124725,42913792,33209440,0.41215753348010004,0.2683727322888172,1,1536,0,1,1,717.0872514499999,0.8227033562591874,0.02587947812286377,2164.649557490385
1536,128,1962.448977351655,1619475,181436,35438592,32064528,0.367858221928842,0.10100184506914392,0.3595344928789382,1536,0,1,1,6020.700657,0.9078454603224541,0.00556509604241665,2164.649557490385
1536,1536,388.71110520436383,1681190,133170,52744192,35903376,0.3025866135884424,0.38226025159423926,1,1536,0,1,1,487.36829485,0.70270640952567,0.04371435699850519,2164.649557490385
1536,2048,222.5095908733434,1562182,107965,52744192,31806560,0.29147511834694423,0.301200950049365,1,1536,0,1,1,365.75438994999996,0.7209731770732697,0.046930260023211594,2164.649557490385
1536,256,2842.077814802026,1934218,164693,36225024,33080784,0.28691952339573223,0.12666426880278073,0.45188117566818814,1536,0,1,1,4790.306996722222,0.9181645508374652,0.012943652613459866,2164.649557490385
1536,512,1161.1198701685887,1953964,241351,35962880,32641648,0.4138454290249188,0.29436952315354115,1,1536,0,1,1,1479.3565649,0.9240350591916128,0.011859416192701946,2164.649557490385
2048,1024,759.9638033414712,1670636,131220,42127360,33136352,0.37589472203117824,0.3059780050344063,1,2048,0,1,1,763.6692277499998,0.8137518525078228,0.03819154903286497,2164.649557490385
2048,128,2497.9715743342254,1819061,241436,36225024,33338288,0.3420795184600653,0.07970548163795224,0.31555010474209993,2048,0,1,1,6859.923431999999,0.9208333793032445,0.007111347601691604,2164.649557490385
2048,1536,503.19369636422135,1627787,136591,51695616,38226128,0.3878552607022435,0.33390873170303126,1,2048,0,1,1,506.82415635000007,0.7045827551732884,0.034812123109552416,2164.649557490385
2048,2048,408.46335562578025,1865750,135567,52744192,31808024,0.3044263213826416,0.34917452857152476,1,2048,0,1,1,431.18676825,0.6967374943158774,0.049214005427073326,2164.649557490385
2048,256,2103.989338846483,1802729,160085,35962880,32814736,0.3560278657547039,0.13657658486179627,0.5162096066511349,2048,0,1,1,4193.353881058823,0.9191175465147117,0.007894278460208435,2164.649557490385
2048,512,1758.6793848933687,1989955,115489,36487168,33359616,0.33208245049789864,0.16867604687312376,1,2048,0,1,1,1846.13231305,0.9235937586923806,0.010539064107187206,2164.649557490385
256,1024,765.496629126995,1708858,146327,43438080,36416200,0.39106630698907463,0.2859950000434804,1,256,0,1,1,751.1950333500001,0.7901754083482527,0.04058673006407681,2164.649557490385
256,128,2321.3552295509267,1673533,170950,35962880,32601056,0.3283916954470738,0.23960178125105308,0.2702169014021952,256,0,1,1,8010.785210909092,0.9140099431594583,0.010106943959745998,2164.649557490385
256,1536,336.42425561410744,1691066,119016,52744192,31812936,0.26118692518560366,0.36508235306346926,1,256,0,1,1,495.37216585,0.7104820378232583,0.05357270324845556,2164.649557490385
256,2048,256.24486677533463,1396448,132521,52219904,34574752,0.18895954970553483,0.21271825228761276,1,256,0,1,1,431.2876250999999,0.7311651907509041,0.053074413654120293,2164.649557490385
256,256,4506.494240034307,1820922,162418,36225024,33113480,0.20534918180893372,0.030497725075451048,0.2894475976912452,256,0,1,1,7478.554234882354,0.9199837749606268,0.00954779762805832,2164.649557490385
256,512,1561.239803258751,2054815,177090,36225024,33815984,0.42364682775722595,0.2886920485780079,1,256,0,1,1,1631.0988023500001,0.9264147222528362,0.012758500489474259,2164.649557490385
512,1024,777.0490258198804,1679277,82752,42389504,35929296,0.5116753146275944,0.3117175315427454,1,512,0,1,1,676.2799531499999,0.8237060278659751,0.03273296587949058,2164.649557490385
512,128,2747.1388412626793,1899260,238843,35962880,32370248,0.274031409814104,0.05526119717997763,0.2568320212825068,512,0,1,1,8428.269756555555,0.9182154467268917,0.00787513295222792,2164.649557490385
512,1536,557.234802002914,1580223,134682,51695616,31782720,0.36777902685267516,0.3797041232586998,1,512,0,1,1,579.0649951999998,0.686314095360626,0.04949477928300537,2164.649557490385
