cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,226.04174863794188,11306,8518,26054656,14551352,0.04657827019801533,0.049612918449003715,1,1024,0,1,1,585.7779472000001,0.6426657491284835,0.06614439471173486,606.0470961166665
1024,128,201.47852191350518,4547,95,24682496,20671072,0.013111010648939414,0.005210163395195714,1,1024,0,1,1,524.1972116,0.8430242179374057,0.0126417679032481,606.0470961166665
1024,1536,206.83142358524574,5045,249,38584320,24969656,0.037316851881864156,0.04199400408602193,1,1024,0,1,1,575.6618228,0.6328298119642676,0.0924745732080158,606.0470961166665
1024,2048,203.60617285486074,22077,3612,34574336,14691920,0.03207804589311526,0.022562870840987053,0.9174162460750621,1024,0,1,1,660.60209715,0.5153448731452139,0.04852083266273648,606.0470961166665
1024,256,203.14260859134612,8867,28,24682496,20605920,0.0189731461050089,0.027972852636364988,0.8695646142540561,1024,0,1,1,696.9546439473685,0.8477988805346207,0.014278863949684365,606.0470961166665
1024,512,209.64731526677258,1953,3748,24682496,20839408,0.034155236338768234,0.036430823336221295,1,1024,0,1,1,555.56150185,0.8626854081614024,0.016745982421854252,606.0470961166665
128,1024,165.25040897560507,18535,3784,25792512,14559584,0.04368777172567205,0.0356151582499331,0.9841976882077876,128,0,1,1,615.77780905,0.648272060429085,0.0683737743344489,606.0470961166665
128,128,170.4408407067415,3568,2890,24682496,20863016,0.013208607034641088,0.004781514525222674,1,128,0,1,1,497.16234726666676,0.8508020647885169,0.006895809227986934,606.0470961166665
128,1536,193.4329110746821,1484,4319,38322176,25438856,0.041293787445294675,0.05424536566502857,0.9389968533395596,128,0,1,1,645.4197306000002,0.6478934257435515,0.08402078892844264,606.0470961166665
128,2048,187.24392280043085,5333,255,38846464,24373448,0.03529194799136499,0.03953864842131538,0.9038100346116238,128,0,1,1,670.5469876499999,0.5670444358232674,0.09395722980742595,606.0470961166665
128,256,181.44477445919844,4383,971,24420352,20521136,0.023661124170118793,0.0357634359939637,0.9292591077100518,128,0,1,1,652.1831113500001,0.8555468419604242,0.012873605549331646,606.0470961166665
128,512,226.8873088638545,5255,881,24420352,20926616,0.061857610196224835,0.07345669334565624,0.9826190855940998,128,0,1,1,616.7670717999999,0.8632380231476615,0.015344011641358913,606.0470961166665
1536,1024,194.3154154417145,16954,200,25792512,14561440,0.044286232291152486,0.050030357397850445,0.9686519447998406,1536,0,1,1,625.6603307,0.6483665759109626,0.07275598558135203,606.0470961166665
1536,128,152.8997291670069,4011,3146,24682496,20924104,0.014539841331554748,0.01069321681206462,1,1536,0,1,1,547.81649945,0.8450778754345837,0.011586141541993276,606.0470961166665
1536,1536,217.59476162378832,6182,28,39108608,24240744,0.03895596994684322,0.03865548259969419,1,1536,0,1,1,605.76649635,0.6075411494161568,0.09359144029287822,606.0470961166665
1536,2048,231.22912288655627,11682,11843,34836480,14689344,0.042512130981726695,0.05032107060623193,1,1536,0,1,1,595.6637023999999,0.5146547339447359,0.047959314243214736,606.0470961166665
1536,256,174.97164968697317,8674,977,24420352,20527296,0.019335194443978125,0.03186403610955598,0.9778557242071784,1536,0,1,1,619.77148685,0.8547513027679535,0.014713587643102516,606.0470961166665
1536,512,152.42435250921085,7136,840,24682496,20543392,0.03397301012094051,0.035868497351736604,0.9445811412404629,1536,0,1,1,641.60406095,0.864897233503596,0.019518162357844985,606.0470961166665
2048,1024,205.65269841817354,5804,412,30326784,24267600,0.05543279764430202,0.06524095817554126,0.9842448914679696,2048,0,1,1,615.74827705,0.6693791299324052,0.09855206560130633,606.0470961166665
2048,128,179.56225936204058,854,4167,24420352,20982176,0.011196622584350564,0.003473544232218826,1,2048,0,1,1,585.1599011111111,0.8446833839517769,0.013938559918322529,606.0470961166665
2048,1536,187.75495556817629,3460,696,38060032,25603432,0.03694571808984774,0.03636270262382274,0.9844292241377133,2048,0,1,1,615.6329792500001,0.5816041318958447,0.10431226061335555,606.0470961166665
2048,2048,156.48386436873156,4893,213,38846464,24321424,0.028457646571911983,0.026248361084814237,0.9759132516968815,2048,0,1,1,621.0050893999999,0.5892744457920893,0.1018255775716896,606.0470961166665
2048,256,180.6218314691606,4223,828,24682496,20791352,0.018367203766147287,0.03831926200243863,0.9275067422752306,2048,0,1,1,653.41529985,0.8493151307712686,0.014330821569985148,606.0470961166665
2048,512,166.3429772931796,6276,1105,24944640,20619568,0.04843475713728965,0.06924792683514783,1,2048,0,1,1,574.0368023999999,0.8637255901182321,0.019228520837704415,606.0470961166665
256,1024,193.72820328514965,5613,296,25792512,14564808,0.03860938287333039,0.04497122072859769,0.9678184028624329,256,0,1,1,626.19918605,0.6468195999493739,0.06537169017302685,606.0470961166665
256,128,177.78674183986874,6842,3178,24420352,20855816,0.01052502808416269,0.0030926859258179795,1,256,0,1,1,580.0950081176468,0.8442011617327863,0.011340830760692807,606.0470961166665
256,1536,179.78074247012376,4407,97,38060032,25516456,0.03802304801252437,0.03680797859885856,0.9459479979589587,256,0,1,1,640.6769689500001,0.5120865949905276,0.06998486614887421,606.0470961166665
256,2048,172.69666596190012,4811,139,38584320,24377256,0.037377857623755784,0.033264943921335124,1,256,0,1,1,575.6542314000001,0.5687604424903848,0.09249750217091601,606.0470961166665
256,256,249.7761665697472,333,3998,25206784,20590992,0.029156922537528236,0.03989007823928171,1,256,0,1,1,582.4982390000001,0.848931919958684,0.016780007655167208,606.0470961166665
256,512,178.46072494958378,1637,3715,24682496,20801184,0.03506934214992017,0.0460878454907013,0.9662264569916521,256,0,1,1,627.2309060999999,0.8606472210667857,0.013563198239595186,606.0470961166665
512,1024,200.55716974114443,14714,5187,25792512,14563312,0.04732680082962697,0.04693018243740774,1,512,0,1,1,571.0332527,0.6374035860078584,0.055396458277210174,606.0470961166665
