cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,136.41703610226563,306396,40464,37859328,30586632,0.8177243263432704,0.18355554533546078,1,1024,0,1,1,327.50705347368415,0.7887830730769803,0.08304441276045746,479.7254369320391
1024,128,679.578647826751,344707,37098,33005568,29762600,0.3715529941694352,0.2325512434343008,0.3206214973253893,1024,0,1,1,1496.236032,0.9134194781994929,0.012603529602719576,479.7254369320391
1024,1536,101.05378686092209,365597,57423,50573312,30342264,1.1192106933914445,0.16743010292505658,1,1024,0,1,1,217.52432055,0.7468770767337831,0.09856554199965017,479.7254369320391
1024,2048,67.29639150434814,313606,32926,63303680,52463632,1.4608999043227082,0.42246279816711246,1,1024,0,1,1,139.54681720000002,0.736845826867795,0.10847999059755078,479.7254369320391
1024,256,335.8498191365716,371409,33327,32481280,30389456,0.34918876407415733,0.10011430373673315,0.46349447882902584,1024,0,1,1,1035.0186654736842,0.9156252217878675,0.027071041707540235,479.7254369320391
1024,512,180.62922725690245,378806,70152,32743424,30198552,0.7650886029616946,0.23161110034849072,1,1024,0,1,1,445.05642145,0.8998682514670036,0.036847868954751735,479.7254369320391
128,1024,93.36983479856,294224,25145,39170048,30616696,0.8380572071352457,0.15173670217823668,1,128,0,1,1,313.09659539999996,0.7825186255624793,0.09792385469741514,479.7254369320391
128,128,1740.5787755556976,279257,45154,33005568,30156592,0.3032025194972942,0.19022871284576837,0.23579690915484944,128,0,1,1,2034.4856879230767,0.917017682664707,0.008287024339798551,479.7254369320391
128,1536,105.69909164864076,391304,23795,50573312,31806032,1.0744076271299485,0.2025630212260398,1,128,0,1,1,223.92439435,0.7130566352373852,0.10980858389142807,479.7254369320391
128,2048,84.413876045121,372557,47564,50049024,30480816,1.240010762689699,0.30631597587592585,1,128,0,1,1,182.4737529,0.6957129717142205,0.10771432602445341,479.7254369320391
128,256,306.1419589018545,353174,48302,33005568,30206104,0.2638921427033472,0.04782122029924096,0.3390347781694125,128,0,1,1,1414.9741201250001,0.9248310994788599,0.010755989968440119,479.7254369320391
128,512,252.89306562626663,425401,45802,33267712,30348640,0.46869885844687775,0.08411451875749267,0.6840489170653401,128,0,1,1,701.3028234736843,0.8835905055284486,0.0650392836201202,479.7254369320391
1536,1024,153.8788846254834,334300,30477,36810752,30579064,0.8589615385242336,0.1589695393338205,1,1536,0,1,1,320.5354082,0.8096781138600765,0.09164898408760598,479.7254369320391
1536,128,420.11871123338403,338673,73409,33267712,30156944,0.5803528844265641,0.3594488242187092,0.5607979045761367,1536,0,1,1,855.4337186666667,0.9108104392375952,0.0076746015069610735,479.7254369320391
1536,1536,55.880258551762374,268624,40917,51097600,31020640,1.3418288454162772,0.28481147250640254,1,1536,0,1,1,155.96369705,0.6960209115774793,0.1198649968514837,479.7254369320391
1536,2048,28.3982703496064,200540,54340,36933632,16093752,1.5124827880801455,0.22640918758840012,1,1536,0,1,1,109.4280965,0.6615227227465919,0.1277122142055906,479.7254369320391
1536,256,365.80979632408093,394225,31972,33005568,29737784,0.3697068911789043,0.2703543254947394,0.42861124148087065,1536,0,1,1,1119.2553776111113,0.9020802930128506,0.04250984178202472,479.7254369320391
1536,512,133.34024797283323,321914,20692,32743424,30595648,0.5168850557752357,0.07531030641648107,0.8909394109430577,1536,0,1,1,538.4490023,0.9001325578504187,0.045985554756840526,479.7254369320391
2048,1024,137.78554881206713,237878,52746,39432192,30440752,0.8024638589542917,0.17573649532624475,1,2048,0,1,1,313.92298604999996,0.8028220748366885,0.0738242529534171,479.7254369320391
2048,128,532.4690770276308,317442,38764,32743424,29795864,0.5710037920014862,0.28701005248473777,0.5287013899784171,2048,0,1,1,907.3655678333334,0.9218747071399993,0.005735947547044845,479.7254369320391
2048,1536,65.22501023385084,384232,31996,51097600,31722456,1.4380555774956285,0.1966019373894591,1,2048,0,1,1,147.04642325,0.7285329480227549,0.11765205209545171,479.7254369320391
2048,2048,33.39198113652803,312696,43763,68808704,51761200,1.594319267554206,0.3043320566156606,1,2048,0,1,1,100.89152115,0.7353364353932526,0.11423830480443958,479.7254369320391
2048,256,292.96817011070453,318941,51807,32743424,30344408,0.5417389790696399,0.2612741971302668,0.6798682632842378,2048,0,1,1,705.6152829,0.9053000575298593,0.041217711509570765,479.7254369320391
2048,512,156.22715047692319,338814,38927,33005568,30308936,0.48615886138235653,0.11630596544214479,0.6950140285008173,2048,0,1,1,690.2384948499999,0.8833042194482508,0.06606474431203709,479.7254369320391
256,1024,115.11058058350686,322545,34564,37335040,30743712,0.8613765122032353,0.16868009889088936,1,256,0,1,1,298.14356875,0.7557897712788796,0.12228279560991072,479.7254369320391
256,128,695.0187242530667,282811,39845,32743424,30409928,0.4054627502580659,0.19767076084830001,0.37704773079727716,256,0,1,1,1272.3201805714286,0.9165420983045369,0.010371977909517698,479.7254369320391
256,1536,65.02022587901381,273261,40966,69332992,52373784,1.3880731055583568,0.33304660607442577,1,256,0,1,1,151.97249600000006,0.734005908414078,0.1214148618270726,479.7254369320391
256,2048,38.333252311718304,348507,34099,48738304,30454760,1.5753701397151691,0.29690783040565794,1,256,0,1,1,113.21322755000001,0.7083242855103264,0.11704550673705094,479.7254369320391
256,256,269.7544161815856,342123,34831,33267712,29681544,0.36147238179808217,0.13311314957156964,0.49395048117564194,256,0,1,1,971.2014770999998,0.9081648731623059,0.043422920345961506,479.7254369320391
256,512,165.9551747573615,274505,33136,32481280,30247872,0.41946848299047756,0.07667358456617057,0.6640925732128081,256,0,1,1,722.377355631579,0.8964131379905498,0.05970412252082955,479.7254369320391
512,1024,119.86971231153095,313729,44016,39432192,30393232,0.7475562441749684,0.16794364575239606,1,512,0,1,1,312.3239374,0.8053449772609712,0.08169212554593114,479.7254369320391
512,128,1026.972353001226,418784,45441,33005568,30495520,0.2602804130138169,0.1019815332639313,0.2475453409315014,512,0,1,1,1937.9295733333336,0.924676242366885,0.009864046286000582,479.7254369320391
512,1536,56.07862124130624,248998,32678,37457920,16046448,1.3233891062274648,0.23247144720304647,1,512,0,1,1,139.99314605,0.7252276769008994,0.13820893016599317,479.7254369320391
512,2048,35.396953892229014,292206,21005,50049024,30389168,1.5776468201858995,0.2972312458930859,1,512,0,1,1,111.69457375000002,0.6866983826578389,0.13052434313319158,479.7254369320391
512,256,360.06726576220564,316621,26655,32743424,29817824,0.333687412390706,0.12874736624903654,0.4278824910107287,512,0,1,1,1121.1616437,0.9122669955256446,0.034839256227077,479.7254369320391
512,512,150.48196163720942,248832,54140,32743424,30219208,0.48882498044276435,0.07479946417652339,0.7643186461935865,512,0,1,1,627.65109725,0.8817701050900035,0.0779649392971993,479.7254369320391
