cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,91.54247158919648,329515,50885,28413952,15186304,0.8451345129044702,0.10293937574689588,1,1024,0,1,1,296.22327,0.7701312305697052,0.1108725641545505,477.34199804761874
1024,128,815.3708014541295,394517,51429,32219136,29675864,0.4121315518511634,0.2198626870829503,0.34540502459158123,1024,0,1,1,1381.9775743333332,0.9180186284517733,0.005319788610719856,477.34199804761874
1024,1536,90.36714371473235,340450,49349,37195776,15355816,1.0973095051089983,0.1500302059100633,1,1024,0,1,1,188.49767689999996,0.7155958089998261,0.1069861867812588,477.34199804761874
1024,2048,59.563431487774096,358905,51364,50049024,29869896,1.1489448690645276,0.12514314085532208,1,1024,0,1,1,172.47855134999995,0.7722323718627244,0.10099106529246867,477.34199804761874
1024,256,334.73781554392724,366738,15604,32219136,30043824,0.6128098551115131,0.3053599972389813,0.7103553893907069,1024,0,1,1,671.9763166111111,0.9050977764865491,0.050201331779549684,477.34199804761874
1024,512,176.44342379715397,314031,53354,32219136,29875976,0.4756073923219857,0.07613797942502944,0.7024127626464738,1024,0,1,1,679.5747791499999,0.8825784626488398,0.05200970396647125,477.34199804761874
128,1024,101.44606307105872,360615,23026,36810752,30009448,0.8141768557292197,0.12764749316151355,1,128,0,1,1,298.6988946999999,0.7705233811338925,0.11176887597770935,477.34199804761874
128,128,893.6821218161524,397673,40615,32481280,30037216,0.3539324647257108,0.20467605130717362,0.32437964171838274,128,0,1,1,1471.5535029230768,0.9168298171711419,0.008255526042475859,477.34199804761874
128,1536,60.74034376034341,357364,21472,50311168,30208352,1.1613809595633104,0.15330970705309818,1,128,0,1,1,163.74716635000001,0.6957570867408871,0.12723744157249073,477.34199804761874
128,2048,38.71499393835451,337777,52283,50049024,30621816,1.4702760809669384,0.17947307772571375,1,128,0,1,1,115.14617285000001,0.7112260879469324,0.09691290744338417,477.34199804761874
128,256,288.36434033490195,342778,31848,32743424,29860080,0.3043501525254088,0.06375769530375981,0.4278570949238022,128,0,1,1,1115.6575494736844,0.913504082303612,0.02793254092325884,477.34199804761874
128,512,162.23711107508714,277466,69114,33005568,30116232,0.4552970095645327,0.06622046036536577,0.6841563991114962,128,0,1,1,697.7088845,0.8999808441962559,0.04296060274710288,477.34199804761874
1536,1024,137.7029052955119,355723,19199,39432192,30278200,0.784536887633229,0.17452313061006505,1,1536,0,1,1,305.3532724,0.7905148092742167,0.09581518398441748,477.34199804761874
1536,128,791.7242851036475,310889,13429,32219136,29476776,0.3197345346156094,0.14210989741456687,0.32344643051718425,1536,0,1,1,1475.7992452857143,0.919164225254877,0.008300036199357368,477.34199804761874
