cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,722.506394348296,1653940,109651,42389504,36381752,0.3626011263146131,0.2934882542135745,1,1024,0,1,1,770.1955406,0.833702119227724,0.02470568142398662,2876.32431957265
1024,128,1628.0940564840964,1942963,140070,36225024,32834288,0.21500898051375703,0.039528118114273106,0.2857847780606041,1024,0,1,1,10064.651935249998,0.9198983320870558,0.005886720805976671,2876.32431957265
1024,1536,576.362092961381,1504714,154877,52744192,37666848,0.3776847544477417,0.3378587424561038,1,1024,0,1,1,546.1106513000001,0.7277662303171469,0.04520650380364798,2876.32431957265
1024,2048,341.5547706297753,1611664,134389,52744192,37083304,0.25062380028201825,0.33798885196079326,1,1024,0,1,1,477.90273245,0.748987850814753,0.04183809283215235,2876.32431957265
1024,256,3070.7832045537984,1835602,172948,35962880,33114088,0.2651606624491909,0.07364079399088855,0.469540539126651,1024,0,1,1,6125.8274416999975,0.9216859651225191,0.009554946884945773,2876.32431957265
1024,512,1357.437907633144,1958801,191083,35962880,33509952,0.43161989049125393,0.2852996608183396,1,1024,0,1,1,1470.03774505,0.9295189789712162,0.010013598699678756,2876.32431957265
128,1024,801.6003807306831,1793321,116312,43438080,36165048,0.3901614152320208,0.28667849081118235,1,128,0,1,1,743.2207310499999,0.8308848479302109,0.03373913737354671,2876.32431957265
128,128,1689.9702033990245,2094831,175539,36487168,33711512,0.18311407438277974,0.025953586641177223,0.2213832670363515,128,0,1,1,12992.510039615383,0.9243936423765208,0.0075373481976885905,2876.32431957265
128,1536,479.3167326096291,1577244,99850,51433472,35631160,0.4411080286359404,0.34386264088808505,1,128,0,1,1,559.4009394000001,0.7348453729563876,0.06773957095201077,2876.32431957265
128,2048,359.4380791176721,1588973,139149,52482048,41975112,0.2940978948186165,0.31226003717670014,1,128,0,1,1,502.9966271499999,0.7630686844581639,0.04086910293062724,2876.32431957265
128,256,3506.5411620477225,1881452,151476,35962880,33385352,0.2121056952868877,0.03037935657129481,0.4147261840082148,128,0,1,1,6935.477986400001,0.921753425098925,0.01043671918235551,2876.32431957265
128,512,1936.8765366789082,1645990,170668,35962880,33151632,0.34089914430993923,0.12979592121986347,1,128,0,1,1,2062.01410055,0.9290204481600564,0.010284268651897856,2876.32431957265
