cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,136.8451541761874,97709,10887,26316800,14438824,0.20546917976829437,0.11319269803077067,0.9480333353499503,1024,0,1,1,389.79806579999996,0.6496536366643724,0.048249778714755956,369.54156043333336
1024,128,148.5616476353105,46810,22,25092096,21163872,0.16723279683832593,0.10105570959029823,0.9934954903360497,1024,0,1,1,371.96098424999997,0.8651209616599587,0.014254649642999193,369.54156043333336
1024,1536,123.17987432733918,139183,513,34574336,15147592,0.22645949545074276,0.12138526283225741,1.0,1024,0,1,1,346.2582984,0.5329639071014987,0.046026695443044496,369.54156043333336
1024,2048,132.55219158654467,113390,10559,35098624,14587096,0.21999914245689603,0.159047433095236,1.0,1024,0,1,1,368.14101305,0.5300610872950462,0.05920159771433504,369.54156043333336
1024,256,157.94697466913706,61969,485,25092096,21139600,0.1854795769816027,0.14655173732295126,0.9567893285825997,1024,0,1,1,386.23085499999996,0.8638933045201205,0.012666222543650171,369.54156043333336
1024,512,158.91503098132,23984,21,25354240,21136656,0.2118438079259596,0.11836137650162636,0.9895206635738074,1024,0,1,1,373.45512229999997,0.8641250454635969,0.015129705604819261,369.54156043333336
128,1024,112.04113746806252,36715,783,26054656,15086200,0.1643966716074437,0.11176367711743855,0.8632763099194548,128,0,1,1,428.06869155000004,0.6481833369311516,0.06979519043192518,369.54156043333336
128,128,126.36953097799856,82654,35,25092096,21259040,0.19625540735313926,0.1121479730882802,0.9953492557178105,128,0,1,1,371.26823405,0.8611350161538391,0.014672544888694081,369.54156043333336
128,1536,144.96439334687562,93777,15644,34312192,14574504,0.23645618018457126,0.12175103302005492,1.0,128,0,1,1,364.4726218,0.5274552089308935,0.04679961428912839,369.54156043333336
128,2048,147.30446580685845,33059,7354,39256064,24747768,0.16861281188036142,0.1299015462007865,1.0,128,0,1,1,364.04111939999996,0.543981359163072,0.05578271282553955,369.54156043333336
128,256,155.9849594950022,41279,146,25092096,21133392,0.2151443865337112,0.12514413503755029,1.0,128,0,1,1,354.16517454999996,0.8719464699718944,0.01357212360592661,369.54156043333336
128,512,156.99202890478495,55788,71,25354240,21191480,0.20025091454630123,0.10755392910873976,1.0,128,0,1,1,314.9682964,0.8619120476797646,0.013442206279029655,369.54156043333336
1536,1024,115.4490393301305,75635,141,30474240,24989616,0.1688822326907976,0.10616926913897982,1.0,1536,0,1,1,354.3257251999999,0.6540107980292061,0.05849323229478563,369.54156043333336
