cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,147.75701177525718,22068,341,25530368,14286544,0.06272411683907139,0.08159555665868719,0.9868665250595599,1024,0,1,1,312.7994597999999,0.6399684014476735,0.05544088307333191,308.6913159333334
1024,128,143.42471280581296,22080,3633,18841600,14190920,0.06796143676868058,0.0839790325467981,0.9443823476887092,1024,0,1,1,326.87112025,0.8192428200701671,0.029216656769389057,308.6913159333334
1024,1536,150.9136074357246,11378,32,39342080,23364968,0.08359169680480479,0.15352629341353743,1.0,1024,0,1,1,302.18641195000004,0.5107360229880961,0.05394577301211813,308.6913159333334
1024,2048,152.6680499419138,3958,3334,39342080,23595256,0.07278416973472565,0.15504075667209055,1.0,1024,0,1,1,284.16686719999996,0.527946578300486,0.061266554864360764,308.6913159333334
1024,256,141.39912649261387,19087,3106,25440256,20292184,0.057781142564533663,0.05501476783129327,1.0,1024,0,1,1,250.78641174999998,0.833697800585627,0.025445859541804634,308.6913159333334
1024,512,149.13028033356002,11338,8606,18841600,14190768,0.04245767044318212,0.03867447363099603,0.9050285527560927,1024,0,1,1,341.08461550000004,0.8175046397096866,0.025212771212427945,308.6913159333334
128,1024,119.82409529584857,6655,17,30822400,23407336,0.056763951765678514,0.051785659424149054,1.0,128,0,1,1,292.59844970000006,0.6401023803303988,0.052488828994550187,308.6913159333334
128,128,125.02602668310631,23066,1844,19103744,14189776,0.05068296389901773,0.03273927887597139,0.9517858033428731,128,0,1,1,324.32855675,0.8365244257443513,0.034662628703854455,308.6913159333334
128,1536,124.87533595428255,8095,44,39342080,23493712,0.04616869344326392,0.04925276215581508,0.8819345014666431,128,0,1,1,350.0161468,0.506421454848259,0.04652080472234654,308.6913159333334
128,2048,134.51347472862517,6496,565,39342080,23400904,0.051110781473573216,0.04339619707532869,0.9772810343136621,128,0,1,1,315.86749879999996,0.5507150298220931,0.06605868560846619,308.6913159333334
