cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,58.61765441240673,151393,39880,31444992,21570824,0.9790317113252751,0.16424649740281672,0.8956980111190125,1024,0,1,1,204.99339710000004,0.7561139205791314,0.052340552269870486,183.61217807499997
1024,128,85.48842405140604,268038,45403,27058176,23458584,0.8520325344128239,0.12388345528771406,0.6251992846324534,1024,0,1,1,293.6858415999999,0.8697391283601664,0.025198177332373263,183.61217807499997
1024,1536,48.66579090188917,196761,74710,66871296,46936008,1.0341473747956773,0.1221318888138521,1.0,1024,0,1,1,175.55149175000003,0.7025641039378033,0.04405032897716293,183.61217807499997
1024,2048,30.360273305903846,112952,57025,44855296,25194416,1.3495330881963923,0.1394670404068996,1.0,1024,0,1,1,107.49086505000002,0.6778736528829657,0.060680641036085586,183.61217807499997
1024,256,81.47513283439933,115071,13610,23220224,18244704,0.9630543050503683,0.17107381370335412,0.7287586117003945,1024,0,1,1,251.95198399999998,0.8695203412147897,0.03306877919004848,183.61217807499997
1024,512,91.19244552477312,239803,67069,36327424,32425496,0.9933993834248864,0.117841771033613,0.6849430911836326,1024,0,1,1,268.06924610000004,0.8752878170033179,0.023603278770976222,183.61217807499997
128,1024,71.14959896228362,200640,61800,62296064,50846984,0.9780262664785809,0.1322282493685535,0.8880513077708678,128,0,1,1,206.75852449999996,0.7729019460049368,0.055451530450209445,183.61217807499997
128,128,129.00337462240353,187916,41430,33591296,29249880,0.7929454633362425,0.16199591099396277,0.5587272404421672,128,0,1,1,328.62578514999996,0.8851845446771829,0.029041120609936365,183.61217807499997
128,1536,50.94728270638732,118629,41690,42205184,25886696,1.1587048318641826,0.1481275178583003,1.0,128,0,1,1,141.50636204999998,0.6707469451331318,0.07156551141383195,183.61217807499997
128,2048,37.43161978945243,151362,69313,73424896,53125712,1.2873094017869422,0.1615953323252816,1.0,128,0,1,1,127.45608869999998,0.6845129279141503,0.052071508839595486,183.61217807499997
128,256,56.343854435587794,226292,35165,32210944,27766928,1.2557613007427912,0.14384717398308974,0.8722953388357626,128,0,1,1,210.4931322,0.877175463140623,0.026665841161378084,183.61217807499997
128,512,42.87362595387538,249125,61215,44171264,40415264,1.3846631944893166,0.11393925943915932,1.0,128,0,1,1,153.12894799999998,0.8822111185451069,0.02216989451177548,183.61217807499997
1536,1024,72.21991972029774,154106,51518,39559168,29086136,0.971990357843103,0.12726479616189,0.7803384512580632,1536,0,1,1,235.29812965000002,0.7797997529111494,0.03929089942287808,183.61217807499997
1536,128,75.15487346504003,189686,35344,36589568,32091840,1.1322720849876835,0.11016184744646128,0.8094194582744496,1536,0,1,1,226.84428474999999,0.859360993812534,0.02252562408555271,183.61217807499997
1536,1536,51.01958861155656,219869,74654,85385216,65607344,1.0841162028269449,0.15323292513457423,1.0,1536,0,1,1,134.4146689,0.6840279741261179,0.04883772269895453,183.61217807499997
1536,2048,38.40824562027443,117802,62077,45117440,25194296,1.3060228282090784,0.16789206922517522,1.0,1536,0,1,1,117.5775722,0.6803055193876603,0.06593271518905501,183.61217807499997
1536,256,76.07827427017511,104057,35728,39108608,34486344,1.2781424653151714,0.13360004143793372,1.0,1536,0,1,1,182.00146080000002,0.8760326117791888,0.0234282450281532,183.61217807499997
1536,512,53.44532763105963,180524,33469,52166656,47625432,1.4022560020450225,0.10508646042955551,1.0,1536,0,1,1,167.47828015,0.8866415396781786,0.018254488317006413,183.61217807499997
2048,1024,73.2604362916609,129535,18452,46678016,35322816,0.9701084866812819,0.13697906170319243,0.9274056501970791,2048,0,1,1,197.98475244999997,0.7767837833844131,0.041751979066136875,183.61217807499997
2048,128,80.80727718860933,162225,44507,43261952,38672200,1.1676488489593457,0.13125163055451577,0.7919240710956914,2048,0,1,1,231.85578614999994,0.8846642122116697,0.024587798382102007,183.61217807499997
2048,1536,60.59548774771373,134937,37644,47259648,29330344,1.1621286702242422,0.13946277259659862,1.0,2048,0,1,1,151.79251715,0.6755559702734085,0.03920003109066689,183.61217807499997
2048,2048,43.2621545526656,119005,69879,54124544,34162664,1.2190574338593012,0.14832621877721616,1.0,2048,0,1,1,111.72142364999999,0.6936544309778508,0.05464085860793019,183.61217807499997
2048,256,72.68198517631055,71142,18693,31113216,26751072,1.2860625811928466,0.226242392752599,1.0,2048,0,1,1,179.33562415,0.8719213391540019,0.026999782132423107,183.61217807499997
2048,512,56.25999524307309,213644,42971,36057088,31403680,1.3409431874541222,0.17736216055534457,1.0,2048,0,1,1,182.01216255,0.8644394627694701,0.041944971769024474,183.61217807499997
256,1024,59.710236639990924,142976,27075,48799744,37218528,1.2196975748025,0.14425847870569444,1.0,256,0,1,1,154.19672905,0.7818544894160071,0.027485331113508128,183.61217807499997
256,128,68.22612151827353,219980,58237,49074176,44697656,1.0886912559632909,0.13404046712252657,0.7778345421300462,256,0,1,1,236.0555724,0.8884825932254732,0.01888434239044445,183.61217807499997
256,1536,48.44747374360497,173542,59504,71258112,51513080,1.1495091206709636,0.13505282054814874,1.0,256,0,1,1,154.919908,0.6787025117760433,0.05951280423657087,183.61217807499997
256,2048,34.89292430821271,87658,25554,53637120,36428704,1.3055826083912543,0.1679210975022807,1.0,256,0,1,1,115.35003354999999,0.6709891149715306,0.06093218349180188,183.61217807499997
