cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,30.144174217572537,20715,14932,25792512,15114672,0.9523711159549425,0.07711907366029049,0.9196712800974334,1024,0,1,1,60.3825542,0.6592610900759687,0.05592977860941819,55.53210091666665
1024,128,53.75689041978233,124042,4024,24969216,21210536,0.8092560920910383,0.09703722862823635,0.711585301477908,1024,0,1,1,78.03997749999999,0.8653074195658255,0.010891280668433905,55.53210091666665
1024,1536,31.221314322128563,25343,250,34836480,16543784,0.9647351343746351,0.10341854687241869,1.0,1024,0,1,1,46.672679949999996,0.5320076621954989,0.050427305331436474,55.53210091666665
1024,2048,23.95699927375804,54523,17,39395328,24754528,0.9733183042497812,0.10343999515897016,1.0,1024,0,1,1,37.54918515,0.5398265229357838,0.05286788065242283,55.53210091666665
1024,256,35.54275143905529,28174,666,25755648,23348408,0.9751270156537988,0.11281118107906382,1.0,1024,0,1,1,43.677142350000004,0.8665902984267442,0.017080236263158844,55.53210091666665
1024,512,35.86056924115404,98807,4431,24444928,20846560,0.8530137317224215,0.15578273798627681,0.8304354027497373,1024,0,1,1,66.87106634999999,0.8659839153338436,0.011890458761904818,55.53210091666665
128,1024,35.92669465169734,15399,526,32448512,23622304,0.8947473422888862,0.1894773104432941,0.9103414580666288,128,0,1,1,61.00139725000001,0.6592451894894059,0.0753340213694486,55.53210091666665
128,128,40.839443729188474,26702,14,24969216,21149128,0.8787035561980965,0.12941806732653927,0.7863240623893124,128,0,1,1,70.62241075,0.8597739722870162,0.012569832180683502,55.53210091666665
128,1536,26.73011025812374,67994,3997,38871040,24739720,0.975877641265955,0.17937745738849867,1.0,128,0,1,1,40.0160134,0.5233917072809253,0.05458596754427619,55.53210091666665
128,2048,26.361779350999527,56207,13540,34836480,15424320,1.038345410228961,0.1417658180186748,1.0,128,0,1,1,36.696227650000004,0.5499231017338595,0.06725392024245325,55.53210091666665
128,256,35.30832791295471,78880,833,24707072,21311520,0.9008438674116034,0.10067935743836322,0.8320529123299085,128,0,1,1,66.74106909999998,0.865976661142134,0.016408663071266077,55.53210091666665
128,512,45.153126962356865,78828,22,24444928,20743152,0.8293582956707095,0.14878107239571264,0.7429430413316664,128,0,1,1,74.74610814999998,0.8684269938019815,0.013445243326756404,55.53210091666665
1536,1024,39.862716452911116,100580,6962,26316800,15163688,0.9093386995395006,0.0970263997766662,0.8580186098287546,1536,0,1,1,64.72132455,0.6560766453194133,0.06919587679464591,55.53210091666665
1536,128,45.88739182659895,44670,3503,24444928,20684048,0.7422440408718474,0.11870844478996921,0.6271665478169091,1536,0,1,1,88.54442430000002,0.8635908104962841,0.015075939454934342,55.53210091666665
1536,1536,38.19307821885201,47182,3886,39133184,24726552,0.9784393548145236,0.0668778805569849,1.0,1536,0,1,1,50.01409905,0.5256760740992958,0.05064604466752128,55.53210091666665
1536,2048,25.233583834576883,74079,20,39395328,24713040,1.0091146225986036,0.053675036673030106,1.0,1536,0,1,1,46.65964385,0.5457032494012631,0.06916701976634443,55.53210091666665
1536,256,28.69595712458357,36326,32,25755648,23243432,0.9636933492670849,0.05432308621458166,1.0,1536,0,1,1,53.364637949999995,0.8637623674563393,0.01773827183041258,55.53210091666665
1536,512,25.025422510725033,53703,8273,25231360,21060080,0.9723996312761563,0.0858239823911558,1.0,1536,0,1,1,44.91083659999999,0.8632459636826744,0.013752327398964675,55.53210091666665
2048,1024,55.61848485457111,45566,1483,30351360,25144824,0.6896565898518778,0.17764824963356962,0.5747728192272846,2048,0,1,1,96.61573940000001,0.6667640131584748,0.07958864421145376,55.53210091666665
2048,128,29.665761932298228,30756,3819,24969216,21162336,0.939484497958418,0.05451385488618044,0.8869367985588043,2048,0,1,1,62.6111139,0.8618229810198865,0.012313721024994473,55.53210091666665
2048,1536,32.17247366407305,64548,11245,34312192,15243672,0.9570014483693221,0.09357994582441015,1.0,2048,0,1,1,51.776873450000004,0.5354192777127154,0.057337712653336016,55.53210091666665
2048,2048,17.52271250390368,12530,102,39133184,24700592,1.030251696480146,0.05231661889870293,1.0,2048,0,1,1,29.38756945,0.5459457994767314,0.06219333647176394,55.53210091666665
2048,256,40.03148017110348,14228,431,24969216,21116504,0.9633011192578407,0.08545354843545401,1.0,2048,0,1,1,46.2641024,0.8658962951712553,0.015657358560599625,55.53210091666665
2048,512,23.345648925872684,18353,4318,25231360,21254824,0.9155391664571322,0.07191802975097636,0.9747400925337499,2048,0,1,1,56.97118785,0.8634626790643237,0.013344675038807804,55.53210091666665
256,1024,44.08406319223844,9973,4,30875648,25933200,0.843345887326185,0.14530374947984373,0.7098860118020504,256,0,1,1,78.22678569999998,0.6773222127920586,0.09278303054034433,55.53210091666665
256,128,39.90143037385317,51238,1460,24707072,20858312,0.8504652673612924,0.09360196541304464,0.8999219314329889,256,0,1,1,61.70768705263158,0.8663782019698221,0.014293981404793326,55.53210091666665
256,1536,35.01427442770089,123908,7734,34312192,15306672,0.9160992465804014,0.1129615340954951,1.0,256,0,1,1,53.70283919999999,0.5387127750255297,0.06489874056266531,55.53210091666665
256,2048,17.40981995637559,2655,7738,39133184,24699976,1.0398475205627975,0.09625480676674912,1.0,256,0,1,1,27.838378500000005,0.5545142252238554,0.06775279838472414,55.53210091666665
256,256,28.527390339965464,24915,3,24969216,21493496,0.9183304353028335,0.15118231466949295,1.0,256,0,1,1,45.51540369999999,0.8642510171364464,0.014579268222801952,55.53210091666665
256,512,17.51939996787014,22985,25,24969216,21137960,0.9925505843298443,0.12357135473445563,1.0,256,0,1,1,38.810807499999996,0.861629629971484,0.013292925597560375,55.53210091666665
512,1024,45.12439501078936,94664,11038,31924224,23664544,0.8469947794497719,0.11898368723020408,0.8232446325198921,512,0,1,1,67.45516305,0.6629071576392691,0.08591397937164108,55.53210091666665
512,128,37.84950855610428,31918,3988,24444928,20741072,0.9226172827745135,0.09244856469467445,0.9239524810176964,512,0,1,1,60.10276725,0.8692425631181944,0.014009154526763512,55.53210091666665
512,1536,27.08035376399709,24736,821,34574336,16515016,0.954806362990346,0.10778213128729186,1.0,512,0,1,1,43.279751649999994,0.5315301480625917,0.050185220164498376,55.53210091666665
512,2048,15.508226684244045,12356,15,34836480,15572216,1.0184279899755972,0.03359153864791749,1.0,512,0,1,1,29.260652650000004,0.5448855326832017,0.062074909057558476,55.53210091666665
512,256,29.83444544304016,87118,23,24969216,21079208,0.9391603026084476,0.07862710147266859,0.939978623407407,512,0,1,1,59.07804660000001,0.8679239338939562,0.012367338771013463,55.53210091666665
512,512,35.748746233963686,55191,145,25493504,20479712,0.8922231747887782,0.12495123875754587,0.8232592859017376,512,0,1,1,67.4539624,0.8548756296974634,0.016719983482938877,55.53210091666665
