cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,13.712138050236506,19229,33,34308096,27506840,0.728304405908708,0.16801050957517522,0.744668737381012,1024,0,1,1,19.206125699999998,0.6527982439680898,0.05230890328576555,14.302201375000005
1024,128,13.511369106606447,31918,3114,19103744,14611360,0.8819807163671035,0.18104160479501175,0.8195462275052534,1024,0,1,1,17.451366250000003,0.8231220806631441,0.028545546045539927,14.302201375000005
1024,1536,14.188839654584681,22145,3571,42565632,27626048,0.9353710489847602,0.18721436611874662,0.8824293973950617,1024,0,1,1,16.207757150000003,0.5231183614668536,0.05912336721128701,14.302201375000005
1024,2048,4.149063925702683,12490,4107,42827776,27357728,1.1445250909023326,0.15829120267243293,1.0,1024,0,1,1,7.0937567999999995,0.5409160208096725,0.05910101825272993,14.302201375000005
1024,256,9.668641300453986,32041,8004,19103744,14587200,0.9051820280918099,0.18560238875160645,1.0,1024,0,1,1,13.209344850000004,0.8146129619566407,0.019714428196801352,14.302201375000005
1024,512,9.544825789984543,26395,8525,18841600,14867760,0.8951786716084825,0.14070200218393117,1.0,1024,0,1,1,12.6448575,0.8248104476933588,0.023838345688986223,14.302201375000005
128,1024,12.264791714075129,25080,189,34308096,27547416,0.7282145879256274,0.27044257651574677,0.6265381869242918,128,0,1,1,22.827341849999996,0.6506181633395558,0.05224942249703658,14.302201375000005
128,128,11.051400029605826,14454,4536,18579456,14858336,0.9386598148673322,0.1307155798036714,0.8880383106950088,128,0,1,1,16.1053878,0.8420052493144053,0.035598942764921496,14.302201375000005
128,1536,15.38478415750101,12266,8204,42827776,27719016,0.8911565195533218,0.19427774241805956,0.8326361927546959,128,0,1,1,17.177011399999994,0.5230833273911828,0.05721717471854616,14.302201375000005
128,2048,5.429111346506658,12026,8229,42827776,27564888,1.1249608635358097,0.11619143777197428,1.0,128,0,1,1,7.32373495,0.5243914254675139,0.06261066834497749,14.302201375000005
128,256,11.346739842019208,23492,8780,28925952,26643224,0.89063336431169,0.16105854471343828,0.8760560642995522,128,0,1,1,16.325669049999995,0.8237262940566785,0.028747525886858586,14.302201375000005
128,512,7.716479185474779,17188,15570,19103744,14830736,1.0511253379148529,0.14908987717902505,1.0,128,0,1,1,12.552121099999997,0.8120962485753941,0.018848253056985568,14.302201375000005
1536,1024,14.87186328892125,15929,3986,34570240,27750296,0.8800129590979686,0.20131257364975016,0.8960157016302461,1536,0,1,1,15.961998599999998,0.6677698336286796,0.06282464486588336,14.302201375000005
1536,128,15.35193586083572,36827,7296,19365888,14510184,0.9291450433624358,0.18273522108847914,0.8540259411474301,1536,0,1,1,16.746799700000004,0.8200394984625655,0.03305516000223264,14.302201375000005
1536,1536,10.154281414118149,20143,33,42565632,27296080,0.9484349460029072,0.14754766204518863,1.0,1536,0,1,1,14.2989086,0.5236940923073887,0.060822019232862894,14.302201375000005
1536,2048,6.661052374430041,21496,0,42827776,27515776,1.1437182052122048,0.2627690444600637,1.0,1536,0,1,1,8.26163775,0.5184231218088194,0.05272573032165149,14.302201375000005
1536,256,15.155255499554048,31667,7970,18841600,14728272,0.8124003712511086,0.18610543687452186,0.9037241374216108,1536,0,1,1,15.825848599999997,0.8115140475931872,0.018711783840036165,14.302201375000005
1536,512,10.238440608508096,36808,4779,19365888,14612056,0.8018476225693654,0.19776800193564753,0.9236490983390124,1536,0,1,1,15.484453350000004,0.8147687340335166,0.02059491383228978,14.302201375000005
2048,1024,12.00372947704379,20517,26,34570240,27544416,0.8400611349042177,0.26021213707780155,0.8784113261825425,2048,0,1,1,16.28189545,0.6531347576683292,0.06954962737269822,14.302201375000005
2048,128,12.738110059231348,34144,34,19103744,14509464,0.8431790636492309,0.21857536311776754,1.0,2048,0,1,1,13.139336049999997,0.8139122704833485,0.02553638986320357,14.302201375000005
2048,1536,12.832651062623118,19720,32,42565632,27503872,0.8293847480361276,0.18009547946967164,0.9812907682854449,2048,0,1,1,14.5748863,0.5273155424253951,0.05810909351438241,14.302201375000005
2048,2048,6.417371772478274,18995,31,42565632,27597448,1.16965674188191,0.1523171217951331,1.0,2048,0,1,1,6.890810500000001,0.5243922774761028,0.05948514574804398,14.302201375000005
2048,256,9.022098090724498,29387,6058,18841600,14834256,1.0274205698085073,0.2118376757836195,1.0,2048,0,1,1,10.895266600000001,0.8086367392250177,0.019063553812975684,14.302201375000005
2048,512,15.528530417718718,24797,15697,28401664,24505176,0.8752837995109466,0.19760347351512808,0.8141707535447837,2048,0,1,1,17.566587000000002,0.8608421340485073,0.03802664794798919,14.302201375000005
