cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,56.240245330657274,279122,25417,39694336,31004560,1.0779252335012384,0.14806010497891645,0.9445761665670328,1024,0,1,1,154.10644424999998,0.7846623078361751,0.10083442742032696,145.56527435294115
1024,128,321.21115751711966,217978,56110,32481280,29474928,0.7862690402314647,0.3361050267141424,0.3839963526160075,1024,0,1,1,379.07983594444437,0.8640996773099497,0.05883275127562159,145.56527435294115
1024,1536,60.47273872222425,164107,40086,71905280,54809920,1.3022585652062715,0.2474794577057669,1.0,1024,0,1,1,109.4281684,0.7078685500736881,0.10310113314465373,145.56527435294115
1024,2048,29.470354129663956,239058,56181,50311168,30307952,2.009590525787705,0.24741599306762027,1.0,1024,0,1,1,55.89746570000001,0.7576628357622541,0.09820136034229944,145.56527435294115
1024,256,44.716507608121965,205087,35979,32219136,29552888,1.3515985487353543,0.20645981860718376,1.0,1024,0,1,1,141.04743555000002,0.8834541963627656,0.05574596567237518,145.56527435294115
1024,512,42.196387486462875,283451,30102,32481280,29542160,1.1572243277513714,0.10868704925835532,0.812238286902009,1024,0,1,1,179.2149874,0.8880428398508841,0.03928427028309592,145.56527435294115
128,1024,77.0715387273225,261455,24086,40218624,29565280,0.9526258375803428,0.21181375098716426,0.788751322675557,128,0,1,1,184.5515439,0.7716302641125132,0.10541696207775766,145.56527435294115
128,128,197.94800191568922,285757,32608,32743424,29784912,1.1062370055545787,0.3002249338568156,0.6741869934323814,128,0,1,1,215.91231478947367,0.8957513808668478,0.046020234678795374,145.56527435294115
128,1536,90.37034678733737,298410,44933,50049024,31081432,1.2845738747016913,0.4517952926092768,1.0,128,0,1,1,127.21121465000002,0.7799827959919874,0.08784127447275031,145.56527435294115
128,2048,29.148469472339265,263950,30679,50311168,30948200,1.9364210771446675,0.2671042278383702,1.0,128,0,1,1,55.22710415,0.7423275584335022,0.09183885805657296,145.56527435294115
