cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,72.82202709123861,238343,49491,46325760,37214208,1.0648278781336342,0.18427095728567597,1,1024,0,1,1,296.8829703,0.773701930965379,0.08169820217455366,327.50609480672284
1024,128,358.5180025833857,298147,40564,41148416,37575512,0.6146414545431996,0.20381205868724298,0.46615282831370586,1024,0,1,1,702.5723644999999,0.8532957413796858,0.059657622561700326,327.50609480672284
1024,1536,79.16077366648396,335046,44212,58466304,39928440,1.0559907012412855,0.17699035729166426,1,1024,0,1,1,258.63255255,0.6833768794122873,0.09103399804805248,327.50609480672284
1024,2048,43.32654675681335,273912,33658,60592128,40835496,1.4012623735505643,0.19553017369969053,1,1024,0,1,1,173.19259080000006,0.7227560134455551,0.08379746589646084,327.50609480672284
1024,256,66.26165551803194,418730,68913,32735232,28850504,0.9539766593026947,0.10318990861636083,0.8022161968542086,1024,0,1,1,408.25166095,0.8654642125924175,0.034522020915056684,327.50609480672284
1024,512,68.70546407396444,315109,41694,40624128,37631432,1.1179932743565124,0.13652247484035682,1,1024,0,1,1,312.4054052,0.8645163480288707,0.059005585302719564,327.50609480672284
128,1024,101.76792922410303,370949,73732,54267904,40962216,1.0705339374564735,0.28623596764822495,1,128,0,1,1,323.84258850000003,0.7945716713856982,0.05008346833270967,327.50609480672284
128,128,201.96968973163652,412113,86263,50909184,46338128,0.7638057879848178,0.278794160426517,0.5593927502211,128,0,1,1,585.4671778947368,0.8742783016185813,0.03549681974001915,327.50609480672284
128,1536,94.17635438993102,356378,78239,70307840,50347224,1.0139048810494864,0.17702509748155476,1,128,0,1,1,278.34093305,0.6679505022772586,0.11917203515067408,327.50609480672284
128,2048,55.412003356005954,295996,46469,58204160,42491728,1.3375654502007825,0.1573699187444231,1,128,0,1,1,195.55435459999998,0.6734111383431675,0.10644170055201184,327.50609480672284
128,256,101.60458005257256,385745,81523,38948864,33608160,1.1222919020315092,0.1492158486303389,0.9921889096124451,128,0,1,1,330.0844139999999,0.8811646983748691,0.04430831003437989,327.50609480672284
128,512,92.86737639213779,329027,66885,38162432,33390784,1.0563801150044272,0.1517967803263615,0.9693031002320266,128,0,1,1,337.8778987999999,0.8786228454111453,0.04835726091681101,327.50609480672284
1536,1024,66.7619485419484,225932,35473,44400640,36821976,1.1325390098582688,0.17994116921861794,1,1536,0,1,1,268.42227984999994,0.7649674543031464,0.07331603149731644,327.50609480672284
1536,128,343.0352687146597,353118,118352,50929664,47244248,0.8260699488933493,0.29751382778678054,0.6130178652835142,1536,0,1,1,534.2521211111111,0.8944447262339956,0.033918095675904446,327.50609480672284
1536,1536,274.28755420142966,349011,50808,82608128,62363872,1.3569104208736538,0.42216469971705395,1,1536,0,1,1,270.82164395,0.7256767650504659,0.08174596946350483,327.50609480672284
1536,2048,42.630487192657945,283122,47610,58466304,43288616,1.567977609534601,0.294703495194362,1,1536,0,1,1,148.4564199,0.6773529885142969,0.10356024103864526,327.50609480672284
1536,256,62.98613739385832,296927,55014,40439808,37447216,1.1114665171951672,0.1212124036703615,0.9127902064986609,1536,0,1,1,358.79667910000006,0.8898912934878165,0.0335948434282289,327.50609480672284
1536,512,92.28889812817579,272723,45076,40439808,37421064,1.0214143477726858,0.13673423392457626,0.9107781839317445,1536,0,1,1,359.58930569999995,0.8903647734053644,0.036918843519286815,327.50609480672284
2048,1024,57.419397236221485,368233,69019,63516672,53653040,1.020002196345351,0.15161119077850024,1,2048,0,1,1,318.13405245,0.7738785567807088,0.08096463240056226,327.50609480672284
2048,128,340.16017117570067,301245,58905,40439808,37454904,0.8031894412371915,0.24332950842204482,0.6057309374676778,2048,0,1,1,540.6791605789473,0.8787016739205876,0.047101472867669344,327.50609480672284
2048,1536,91.12063738036343,286539,60840,61640704,40707488,1.308109480843759,0.2518544243709889,1,2048,0,1,1,212.65073619999998,0.7086520151455202,0.0995686276632637,327.50609480672284
2048,2048,38.435274318419786,229054,42134,71077888,41226752,1.7384452643110944,0.19132671925965639,1,2048,0,1,1,140.75306304999998,0.729193238834174,0.10089355587510879,327.50609480672284
2048,256,82.05522797396118,267101,46890,50221056,47000408,1.062022431896592,0.15100307008558522,0.9934253020294447,2048,0,1,1,329.67359915000003,0.8875472518225523,0.045082109208291865,327.50609480672284
2048,512,111.84007104459033,430813,47509,39571456,35034568,0.8396726027922782,0.1540931818077231,0.7549622266076178,2048,0,1,1,433.8046107,0.8735604727711905,0.049563425842519264,327.50609480672284
256,1024,100.03261613490857,367231,42713,48259072,35626760,0.8004495341064016,0.09441600268345537,0.8208696514953842,256,0,1,1,398.9745439,0.7181064336459015,0.08954992178567511,327.50609480672284
256,128,411.2004298499256,328849,81240,33034240,27337192,0.8874523782715239,0.2960138976059665,0.6111929969921145,256,0,1,1,535.8472633333334,0.8726163213608029,0.04024184178539658,327.50609480672284
256,1536,53.394483594603415,344031,41494,58990592,43310712,1.4363242375707723,0.196517320243762,1,256,0,1,1,191.75626745,0.7122564855285092,0.09618555530115686,327.50609480672284
256,2048,36.57416443274156,112304,27787,49446912,34979176,1.7398746261326976,0.24305585576879005,1,256,0,1,1,150.6686809,0.7047162974075254,0.09117898748639422,327.50609480672284
256,256,70.35343471539183,362274,31921,40304640,37305240,1.0172301106047277,0.20253783381830542,0.9554040113942981,256,0,1,1,342.79330095,0.8743023189338969,0.04703541517027841,327.50609480672284
256,512,113.23632826273395,394740,53882,32997376,28469240,0.8021756609677316,0.1263409402921371,0.6888656929422937,256,0,1,1,475.4280815000001,0.8553749641674766,0.04622279215453203,327.50609480672284
512,1024,97.50983943248445,317036,44101,54968320,45028480,0.8360146261987029,0.13936137645431074,0.8139100081487188,512,0,1,1,402.38612564999994,0.7759624303706072,0.04775899796095616,327.50609480672284
512,128,287.2569033831943,354072,54682,50745344,47147336,0.7376042041900914,0.23771414782556086,0.5552055722560465,512,0,1,1,589.8825789444445,0.8557968553859266,0.06873820939228545,327.50609480672284
512,1536,46.39840172957467,266821,51834,56221696,35343352,1.2139951140478158,0.138975491172315,1,512,0,1,1,205.99528255,0.6735598624679202,0.09647847443925453,327.50609480672284
512,2048,39.495831249505294,289601,81699,70385664,49918616,1.6723454027781415,0.285002312090965,1,512,0,1,1,126.75172620000001,0.7246963492425245,0.09267179474035617,327.50609480672284
512,256,95.70280570966572,245396,22094,40886272,37537496,1.2374802742620399,0.20078301449182603,1,512,0,1,1,287.81858295,0.8570379631076082,0.05037552364444654,327.50609480672284
512,512,79.73795253800607,299454,25968,40624128,37533240,1.0856092254787186,0.162751646351068,1,512,0,1,1,325.60017480000005,0.8942824604599492,0.04488877437163052,327.50609480672284
