cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,125.38852578500614,62510,8628,26054656,14475984,0.13804594402743556,0.15451463954435857,1,1024,0,1,1,293.70765560000007,0.6501551997512266,0.07226603510292179,312.3256413983051
1024,128,123.61997989093882,21340,4265,28565504,24135704,0.03951806827465352,0.02128731861414221,0.915649465944737,1024,0,1,1,341.0973882631579,0.8650061021321518,0.010007288393730829,312.3256413983051
1024,1536,139.72713710967764,5195,4233,41943040,28921816,0.11797711342440868,0.2273319199659376,1,1024,0,1,1,308.5099607,0.5209707613789785,0.0801462325787643,312.3256413983051
1024,2048,131.52749674943405,16551,11056,34574336,14738928,0.09325033406179714,0.11853419764074306,1,1024,0,1,1,278.4776712,0.5169725313018303,0.048114519315522235,312.3256413983051
1024,256,157.73339439099087,12455,150,28041216,24502952,0.04693198077930253,0.03214055526558003,1,1024,0,1,1,307.9612477368421,0.8685766717520803,0.011739545969168187,312.3256413983051
1024,512,150.53630958550167,7943,3927,27516928,24173880,0.09029525786933132,0.07783082948141855,1,1024,0,1,1,305.18085725000003,0.8731761848579017,0.018193661168486513,312.3256413983051
128,1024,162.61465532569648,10972,30,33947648,28191888,0.16761262000890206,0.27135362083332104,1,128,0,1,1,272.44023215,0.6689896799567311,0.08622940666501797,312.3256413983051
128,128,300.2924479341476,5429,7445,28827648,24211968,0.033406112795779874,0.02560990829782379,0.5834095384651662,128,0,1,1,535.3454491333333,0.8659339717216289,0.009765799096670087,312.3256413983051
128,1536,136.07753289920458,8920,218,41943040,29244568,0.13506989763903862,0.21877307447036085,1,128,0,1,1,263.98955200000006,0.5194019124784802,0.07248065882588695,312.3256413983051
128,2048,130.54145539567793,6769,552,42467328,27770536,0.06324605982830442,0.05395174255709279,0.8252332653063857,128,0,1,1,378.4695243499999,0.5198210951027742,0.05307375564855433,312.3256413983051
128,256,152.26672310778127,9444,33,27779072,24243000,0.06389879556246902,0.056435079123564026,0.8957427745464931,128,0,1,1,348.67782389473683,0.8679132956496298,0.00805056114958209,312.3256413983051
128,512,146.9940723386196,6122,4635,28565504,24285448,0.068287364168589,0.05037295383555061,1,128,0,1,1,312.13673414999994,0.8779238379125891,0.014639822280728639,312.3256413983051
1536,1024,155.41882784714886,8538,88,33947648,28131696,0.1072226811479577,0.12893907426719098,1,1536,0,1,1,308.7290257,0.662158371315394,0.08568401270377309,312.3256413983051
