cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,238.4118222312426,1896412,157363,72290304,61433848,2.0373061058361914,0.28598855813639007,1,1024,0,1,1,193.30893160000002,0.9009157237427894,0.02718906014149535,313.00185814285715
1024,128,379.2384328752543,2018489,192882,64815104,61940696,1.5105867971519582,0.14926666550006013,0.7604367857561448,1024,0,1,1,411.60799162499995,0.8754699182524052,0.09648611667198043,313.00185814285715
1024,1536,202.74537141035188,1622421,153246,73469952,62398984,1.7816891434750672,0.316164960965642,1,1024,0,1,1,195.22953285,0.794324851354376,0.09979476423208755,313.00185814285715
1024,2048,229.79553612896228,1749520,165586,76615680,63410432,1.8677764689307537,0.3218237327438354,1,1024,0,1,1,187.96092270000003,0.7697704155796018,0.14254184260260358,313.00185814285715
1024,256,359.04030392989654,1895071,132536,64552960,61353584,1.5013827288820454,0.1183300270111695,0.7756768848370217,1024,0,1,1,403.52093025000005,0.8828851941851733,0.0875718634222708,313.00185814285715
1024,512,399.1445124552636,2174073,168969,64815104,61540392,1.4444507822213262,0.11522397697648801,0.7386666659349045,1024,0,1,1,423.73897804999996,0.9053198352165278,0.06516684332766651,313.00185814285715
128,1024,223.82674163473015,1758590,173470,72290304,61603904,2.150456387557242,0.26814214217886023,1,128,0,1,1,174.05907065,0.9064716548399174,0.02023729307336031,313.00185814285715
128,128,630.5133456180206,1994672,180369,64552960,61660368,1.130462338609181,0.13664469858016284,0.44769053182711827,128,0,1,1,699.1478172777776,0.9087505043507971,0.06502847297851223,313.00185814285715
128,1536,224.66762063122337,1780568,100729,72683520,62550272,1.8285256317325849,0.31657495898667615,1,128,0,1,1,196.42417479999997,0.7299226320965607,0.14088722825203068,313.00185814285715
128,2048,215.87965232949875,1752125,134359,76615680,63165208,1.8840032212223512,0.33552765436626963,1,128,0,1,1,172.11795750000002,0.7463050433710695,0.14454435229858736,313.00185814285715
128,256,380.6786982998865,2066925,196688,64552960,61959704,1.3819129293248529,0.13665213511660115,0.7194705062518016,128,0,1,1,435.0447383500001,0.8960141356459959,0.08278871905293302,313.00185814285715
128,512,358.85996013966457,1879533,165922,64552960,61724096,1.4578310605667137,0.12301110301056267,0.7591275186688389,128,0,1,1,412.31789184999997,0.8740991969446348,0.07508851942445549,313.00185814285715
1536,1024,229.9923721548605,1810233,187695,71503872,61647192,1.973827739732,0.24184583603834395,1,1536,0,1,1,205.92820060000008,0.8757830718227249,0.061528965838902834,313.00185814285715
1536,128,688.2607702970583,2410046,244654,64290816,61879968,1.1545602740468919,0.19248465847046695,0.38569664164687245,1536,0,1,1,811.5234211176472,0.9203418924302306,0.06454525960955636,313.00185814285715
1536,1536,220.31747896372883,1815454,126896,79761408,61810824,1.871757355323816,0.32076297013343097,1,1536,0,1,1,187.08507390000003,0.7325783814089022,0.134966441979905,313.00185814285715
1536,2048,293.6889126102791,2058714,143887,62189568,48951640,1.8418674066585639,0.3353562895331276,1,1536,0,1,1,211.58253629999996,0.7273560753486351,0.14197000652728525,313.00185814285715
1536,256,361.8707024854027,1962957,181583,64552960,61805640,1.4294005975922253,0.13050630601528992,0.7679808415632647,1536,0,1,1,407.56466985,0.889636705726512,0.11695807991549671,313.00185814285715
1536,512,388.86479747185723,2105354,176419,64552960,62023704,1.4012876155697516,0.16537390773676197,0.7029380692066616,1536,0,1,1,445.27657820000013,0.8931416999300081,0.08720698280244003,313.00185814285715
2048,1024,238.55031165090128,1870141,141684,60485632,46983656,2.0050773857511945,0.284554863623632,1,2048,0,1,1,186.48385490000004,0.874800318216435,0.08381248585730948,313.00185814285715
2048,128,572.4458827910339,2354096,185421,64552960,61963096,1.4743613007943173,0.18835984125219518,0.4778099272397341,2048,0,1,1,655.0760884166667,0.9186976983823348,0.06011644432068519,313.00185814285715
2048,1536,212.4647020949521,1718160,139618,74518528,62806896,1.8859460133114432,0.28841651141576585,1,2048,0,1,1,183.0390708,0.7859038238216645,0.11675511457832287,313.00185814285715
2048,2048,227.77629019428127,1760301,180383,81858560,63472656,1.8531429470137468,0.3460612946025035,1,2048,0,1,1,185.41814100000005,0.6859732215112276,0.15784376820952672,313.00185814285715
2048,256,367.31169075126905,1874388,187511,64815104,61885832,1.3866379994160913,0.0982518325579951,0.7350031208237617,2048,0,1,1,425.85106005,0.8628786998768521,0.09258524439007154,313.00185814285715
2048,512,369.68320644159746,1988840,130188,64552960,61365448,1.5548804002296877,0.15133038922856576,0.8259220767782883,2048,0,1,1,378.9726258,0.8946222795496924,0.09132230597204753,313.00185814285715
256,1024,224.58479522576445,1799225,152213,69136384,47034616,2.035981888604543,0.2390430264539988,1,256,0,1,1,183.21772435,0.8925837637374855,0.050845677434268724,313.00185814285715
256,128,367.7421674799231,2237881,200413,64815104,61582048,1.5087191421531452,0.14955261342188708,0.8233414767710265,256,0,1,1,380.160440076923,0.8582986488538958,0.09518474847998776,313.00185814285715
256,1536,221.64934417770954,1759334,133377,73469952,62561400,1.895279591116249,0.2962224266739809,1,256,0,1,1,180.55784215000003,0.7018860346760395,0.14768009157378953,313.00185814285715
256,2048,226.79968296673107,1741794,157312,61927424,48408416,1.7970377374357747,0.28996196525213264,1,256,0,1,1,194.26955085000003,0.7587622669074409,0.1306901089358695,313.00185814285715
